timestamp,Red,IR
15:47:11.088,-10.4688,-26.2501
15:47:11.098,-11.2813,-29.3126
15:47:11.108,-13.0938,-32.5626
15:47:11.118,-14.6563,-36.0626
15:47:11.128,-16.9376,-38.0626
15:47:11.138,-18.7501,-43.1877
15:47:11.148,-21.3126,-46.8127
15:47:11.158,-23.4376,-50.7502
15:47:11.168,-25.5626,-55.3127
15:47:11.178,-28.0314,-57.6877
15:47:11.187,-30.2814,-62.1877
15:47:11.198,-31.2814,-64.8127
15:47:11.208,-32.7814,-68.0003
15:47:11.219,-33.7189,-69.8753
15:47:11.228,-35.3126,-71.1253
15:47:11.238,-36.3439,-74.0003
15:47:11.248,-36.6251,-75.5628
15:47:11.259,-38.5314,-77.3753
15:47:11.270,-39.4689,-80.5628
15:47:11.279,-40.2189,-81.7503
15:47:11.289,-41.8752,-82.6253
15:47:11.299,-42.5002,-85.0628
15:47:11.308,-43.8439,-85.1878
15:47:11.318,-44.5314,-88.3128
15:47:11.328,-44.3127,-88.6878
15:47:11.374,-45.8752,-90.1879
15:47:11.375,-45.2189,-90.6879
15:47:11.407,-45.3752,-90.0003
15:47:11.407,-44.8752,-91.3754
15:47:11.407,-42.1877,-88.3753
15:47:11.409,-36.4064,-83.3128
15:47:11.411,-23.1251,-64.0002
15:47:11.416,-1.875,-19.2501
15:47:11.419,25.5626,38.3751
15:47:11.451,52.4689,107.9379
15:47:11.452,71.219,151.2506
15:47:11.484,81.2503,174.8132
15:47:11.533,85.9691,184.9382
15:47:11.535,86.6253,185.8757
15:47:11.553,83.6566,180.8132
15:47:11.553,79.8753,170.1256
15:47:11.553,74.219,159.0006
15:47:11.553,67.719,145.063
15:47:11.553,61.5315,131.188
15:47:11.561,54.844,117.813
15:47:11.561,47.9377,102.8754
15:47:11.569,42.1252,89.6253
15:47:11.578,36.1251,77.0628
15:47:11.588,29.8751,63.6252
15:47:11.598,23.8751,51.8127
15:47:11.608,18.3438,39.6877
15:47:11.620,13.9063,29.7501
15:47:11.628,9.8125,19.9376
15:47:11.638,5.5313,12.625
15:47:11.647,2.7813,6.3125
15:47:11.658,0.2813,0.5625
15:47:11.668,-1.2813,-4.5625
15:47:11.678,-3.1875,-8.5625
15:47:11.688,-6.2813,-19.1251
15:47:11.697,-7.6875,-20.8126
15:47:11.707,-8.9063,-24.5001
15:47:11.718,-10.6875,-27.3126
