timestamp,Red,IR
14:00:46.336,31.3126,52.1877
14:00:46.347,39.2501,70.2503
14:00:46.356,45.3127,86.2503
14:00:46.366,49.1252,96.1254
14:00:46.376,51.1877,104.7504
14:00:46.386,51.6252,107.3754
14:00:46.397,50.8752,110.0004
14:00:46.407,49.6877,109.9379
14:00:46.416,48.5002,109.1879
14:00:46.427,46.5627,107.3129
14:00:46.436,44.2502,101.8129
14:00:46.447,41.6877,98.8754
14:00:46.456,40.0627,92.8754
14:00:46.467,37.1251,88.4378
14:00:46.482,33.6251,81.3128
14:00:46.486,30.3126,72.6878
14:00:46.497,26.6876,65.5628
14:00:46.506,22.5626,57.6252
14:00:46.516,19.5001,50.9377
14:00:46.526,17.6251,44.5627
14:00:46.536,15.1876,40.7502
14:00:46.547,15.3126,38.5626
14:00:46.566,13.9376,35.4376
14:00:46.569,13.1876,34.4376
14:00:46.597,13.6876,33.0001
14:00:46.599,12.5625,32.5001
14:00:46.601,12.125,31.2501
14:00:46.608,11.4375,28.6251
14:00:46.646,10.3125,27.5626
14:00:46.650,8.9375,23.1251
14:00:46.651,7.5625,20.8126
14:00:46.657,5.25,15.3751
14:00:46.659,3.5,11.5
14:00:46.673,0.1875,6.1875
14:00:46.679,-2.4375,0.3125
14:00:46.711,-5.75,-5.9375
14:00:46.714,-8.625,-11.5625
14:00:46.722,-12.25,-19.6251
14:00:46.726,-15.1251,-25.6251
14:00:46.739,-17.9376,-31.6251
14:00:46.741,-21.5001,-38.0626
14:00:46.747,-23.6251,-44.1877
14:00:46.757,-26.1876,-49.0627
14:00:46.767,-28.7501,-54.5002
14:00:46.777,-30.6251,-60.0002
14:00:46.787,-33.6251,-65.4377
14:00:46.802,-35.6876,-70.2503
14:00:46.806,-36.6876,-74.3753
14:00:46.816,-38.8126,-77.3128
14:00:46.827,-40.5627,-82.7503
14:00:46.837,-42.6252,-85.5003
14:00:46.848,-43.1877,-89.1253
14:00:46.856,-44.5627,-90.7504
14:00:46.868,-45.9377,-95.3129
14:00:46.878,-47.1877,-97.7504
14:00:46.887,-48.9377,-100.6879
14:00:46.896,-50.1252,-104.5629
14:00:46.906,-51.7502,-106.6254
14:00:46.918,-53.1877,-110.9379
14:00:46.926,-54.2502,-114.4379
14:00:46.938,-55.5627,-115.4379
14:00:46.947,-56.5002,-119.7505
14:00:46.957,-57.5627,-121.938
14:00:46.967,-57.8127,-122.0005
14:00:46.977,-53.8127,-118.063
14:00:47.002,-44.8127,-103.1254
14:00:47.006,-31.0626,-80.7503
14:00:47.007,-18.1251,-52.6877
14:00:47.016,-4.375,-27.0626
14:00:47.027,8.5625,0.5
14:00:47.037,19.1251,24.6876
14:00:47.048,28.8751,45.7502
14:00:47.060,36.0626,64.9378
14:00:47.074,41.8752,78.6253
14:00:47.090,45.9377,89.8753
14:00:47.098,47.6877,97.0004
14:00:47.101,49.0002,102.9379
14:00:47.114,48.8752,103.1879
14:00:47.136,47.8127,103.8129
14:00:47.136,45.6252,102.2504
14:00:47.143,43.4377,100.3129
14:00:47.148,41.1252,97.8129
14:00:47.162,39.0626,92.1254
14:00:47.168,37.6251,87.8128
14:00:47.182,33.3126,82.1253
14:00:47.193,30.1876,73.7503
14:00:47.202,26.0626,65.7503
14:00:47.214,22.8126,58.3127
14:00:47.223,19.1876,51.0627
14:00:47.231,16.2501,44.9377
14:00:47.242,14.0001,40.3752
14:00:47.254,12.875,35.7501
14:00:47.264,12,33.4376
14:00:47.275,11.8125,32.9376
14:00:47.285,12,31.0001
14:00:47.315,11.4375,30.8126
14:00:47.317,12.25,30.8751
14:00:47.319,12.3125,30.6251
14:00:47.321,11,29.2501
14:00:47.356,10.125,25.7501
14:00:47.356,7,22.8751
14:00:47.363,5.5625,18.6251
14:00:47.386,4,14.5626
14:00:47.386,1.375,9.9375
14:00:47.386,-1.875,4.75
14:00:47.393,-4.6875,-1.1875
14:00:47.406,-7.6875,-7.5625
14:00:47.414,-11,-13.2501
14:00:47.448,-13.6251,-20.0001
