timestamp,Red,IR
14:21:21.445,7.5625,0.4375
14:21:21.455,7.5,2.9375
14:21:21.466,8.3125,3.8125
14:21:21.475,8.4375,4.3125
14:21:21.486,8.4375,2.875
14:21:21.495,8,4.25
14:21:21.505,9.125,4.375
14:21:21.516,7.625,3
14:21:21.528,7.375,3.375
14:21:21.560,8.125,1
14:21:21.567,7.3125,-0.6875
14:21:21.570,6.625,-0.9375
14:21:21.583,6.6875,-3.0625
14:21:21.584,6.5625,-5.1875
14:21:21.599,5.5,-4.8125
14:21:21.615,5.5,-7.5
14:21:21.617,5.1875,-8.8125
14:21:21.631,4.1875,-10.875
14:21:21.633,4.125,-10
14:21:21.637,4.6875,-13
14:21:21.645,3.625,-13.8751
14:21:21.655,3.375,-14.4376
14:21:21.667,3.125,-15.9376
14:21:21.676,3.1875,-17.5001
14:21:21.685,2.3125,-17.1876
14:21:21.696,2.5625,-18.1251
14:21:21.705,2.4375,-18.8751
14:21:21.715,2.0625,-20.0626
14:21:21.725,1.875,-19.1876
14:21:21.735,2.25,-20.8751
14:21:21.745,1.5,-20.6876
14:21:21.756,1.875,-16.9376
14:21:21.766,3.875,-9
14:21:21.775,6.8125,0.5625
14:21:21.786,9.75,10.125
14:21:21.795,12.3125,21.8751
14:21:21.807,15.7501,30.0001
14:21:21.814,17.3751,35.0626
14:21:21.825,18.4376,41.1877
14:21:21.846,19.6251,41.4377
14:21:21.849,19.8751,41.8127
14:21:21.880,20.3126,43.3752
14:21:21.883,20.4376,41.2502
14:21:21.884,19.7501,40.8752
14:21:21.887,19.7501,39.1252
14:21:21.914,18.5626,35.9376
14:21:21.916,17.8751,35.9376
14:21:21.918,18.4376,32.3126
14:21:21.926,17.6251,31.5001
14:21:21.956,17.6251,29.3751
14:21:21.958,16.8126,26.8126
14:21:21.961,16.1876,24.5001
14:21:21.965,15.2501,23.1251
14:21:21.999,15.3751,20.3751
14:21:22.001,14.5001,19.1251
14:21:22.004,14.2501,16.3126
14:21:22.005,14.1251,15.0001
14:21:22.023,13.5001,13.7501
14:21:22.025,13.0625,14.4376
14:21:22.035,13.0625,13.1876
14:21:22.047,12.8125,12.5625
14:21:22.054,12.5625,13.8126
14:21:22.066,12.0625,14.5001
14:21:22.075,13.2501,14.7501
14:21:22.085,13.5626,14.0001
14:21:22.095,12.9375,16.0001
14:21:22.105,13,15.4376
14:21:22.115,13.5626,14.8126
14:21:22.125,13,14.0001
14:21:22.135,12.75,14.1251
14:21:22.146,13.4376,12.8125
14:21:22.155,12.75,10.9375
14:21:22.164,11.6875,9.625
14:21:22.174,11.0625,8.375
14:21:22.186,11.25,6.1875
14:21:22.196,10.625,4.75
14:21:22.205,9.75,3.5
14:21:22.215,10.1875,1.25
14:21:22.225,8.6875,-1.125
14:21:22.234,8.3125,-2.125
14:21:22.266,8.875,-4.3125
14:21:22.267,7.9375,-6.1875
14:21:22.269,6.9375,-7.375
14:21:22.276,7.5625,-8.375
14:21:22.284,7.5,-9.5625
14:21:22.294,6.4375,-11.5
14:21:22.305,6.125,-12.5625
14:21:22.314,6.0625,-12.0625
14:21:22.325,6.875,-13.2501
14:21:22.335,5.625,-15.5001
14:21:22.344,5.0625,-15.0626
14:21:22.355,5.375,-15.5626
14:21:22.366,5.5,-17.5626
14:21:22.374,4.5625,-18.5626
14:21:22.385,3.625,-18.9376
14:21:22.402,3.375,-19.7501
14:21:22.404,3.25,-20.1876
14:21:22.414,4.1875,-15.8126
14:21:22.425,6.0625,-9.5
14:21:22.434,9.5,1.125
14:21:22.446,13.2501,12.875
14:21:22.456,16.1251,24.2501
14:21:22.464,18.2501,33.9376
14:21:22.474,20.8751,38.5626
14:21:22.508,21.5001,41.9377
14:21:22.510,22.6251,45.3752
14:21:22.512,23.4376,45.2502
14:21:22.517,23.2501,45.3752
14:21:22.545,22.6876,45.2502
14:21:22.546,22.3126,42.4377
14:21:22.548,21.3751,40.2502
14:21:22.557,21.1251,39.0626
14:21:22.589,20.8751,36.5626
14:21:22.590,19.6876,35.3126
14:21:22.593,19.7501,32.8126
14:21:22.599,18.6876,30.5626
14:21:22.612,18.0001,29.4376
14:21:22.616,18.1251,27.8126
14:21:22.643,17.1251,25.0626
14:21:22.647,16.3751,23.0626
14:21:22.648,14.6876,21.6251
14:21:22.655,15.5001,19.1876
14:21:22.668,14.6251,17.8751
14:21:22.675,13.6251,17.1876
14:21:22.684,14.3126,15.5001
14:21:22.694,13.8751,15.1876
14:21:22.704,13.8126,14.2501
14:21:22.714,12.8125,14.7501
14:21:22.726,13.8751,14.9376
14:21:22.734,13.1876,13.5626
14:21:22.745,12.6875,13.6876
14:21:22.754,12.5,14.7501
14:21:22.766,12.5,13.7501
14:21:22.777,12.1875,13.4376
14:21:22.785,11.5625,12.5
14:21:22.794,11.75,12.0625
14:21:22.804,11.125,10.3125
14:21:22.814,10.25,9
14:21:22.825,9.375,7.5
14:21:22.845,9.5625,4.8125
14:21:22.848,8.5,2.875
14:21:22.858,7.5625,1.3125
14:21:22.864,7.8125,-0.375
14:21:22.879,7.4375,-2.8125
14:21:22.888,6.3125,-5.5625
14:21:22.894,5.375,-5.8125
14:21:22.911,6.3125,-8.1875
14:21:22.914,4.5625,-10.4375
14:21:22.929,4,-11.125
14:21:22.944,3.8125,-13.6876
14:21:22.947,2.625,-15.5626
14:21:22.962,2.5625,-16.6876
14:21:22.964,2.3125,-16.6876
14:21:22.976,2.5625,-18.7501
14:21:22.984,1.9375,-20.5626
14:21:22.994,0.9375,-21.6251
14:21:23.004,0.375,-22.6876
