timestamp,Red,IR
12:50:39.910,-12.0625,-31.6876
12:50:39.922,-4.3438,-18.5001
12:50:39.931,4.25,-1.5
12:50:39.942,12.75,16.0001
12:50:39.950,18.6563,30.6876
12:50:39.961,22.2501,40.3752
12:50:39.973,22.6563,47.3752
12:50:39.981,23.1563,50.0002
12:50:39.990,21.3126,52.3752
12:50:40.001,19.8751,50.8752
12:50:40.011,18.5313,49.3752
12:50:40.019,16.1251,47.5002
12:50:40.030,14.2813,45.0627
12:50:40.041,11.7188,41.9377
12:50:40.049,9.8438,38.6876
12:50:40.061,6.75,35.6876
12:50:40.072,5.0313,33.0626
12:50:40.081,2.3438,30.1251
12:50:40.090,0.6563,27.6876
12:50:40.101,-2,24.6876
12:50:40.111,-2.8125,22.3751
12:50:40.140,-5.0313,19.3751
12:50:40.142,-5.1875,17.7501
12:50:40.145,-5.9375,16.0001
12:50:40.151,-6.625,12.75
12:50:40.177,-7.75,10.75
12:50:40.217,-9.3125,9.25
12:50:40.300,-9.625,7.3125
12:50:40.319,-11.4688,4.8125
12:50:40.332,-12.6563,4.8125
12:50:40.332,-12.5625,3.9375
12:50:40.332,-11.9375,3.3125
12:50:40.332,-10.625,6.125
12:50:40.363,-7.7813,6.9375
12:50:40.365,-6.8125,7.375
12:50:40.365,-6.5313,8.375
12:50:40.365,-6.125,7.875
12:50:40.367,-7.4063,5.6875
12:50:40.373,-8,4.375
12:50:40.380,-8.5313,1.875
12:50:40.391,-9.0625,1.75
12:50:40.400,-7.8125,2.0625
12:50:40.409,-7.375,0.9375
12:50:40.422,-6.8438,-0.3125
12:50:40.431,-8.125,-3.125
12:50:40.440,-9.125,-5.4375
12:50:40.451,-10.0313,-7.625
12:50:40.461,-10.0313,-8.1875
12:50:40.472,-14.9063,-17.4376
12:50:40.480,-16.5313,-20.3126
12:50:40.491,-16.6876,-22.8751
12:50:40.499,-17.1563,-23.5001
12:50:40.512,-16.8126,-24.1876
12:50:40.521,-18.2188,-31.5626
12:50:40.530,-18.3438,-31.3751
12:50:40.541,-18.5938,-33.8751
12:50:40.551,-18.8438,-34.3751
12:50:40.561,-17.7188,-34.1251
12:50:40.571,-18.1876,-35.6876
12:50:40.581,-18.0938,-35.8751
12:50:40.592,-19.5938,-38.2501
12:50:40.601,-21.5626,-41.1877
12:50:40.609,-24.8126,-43.8127
12:50:40.623,-26.9064,-46.7502
12:50:40.631,-29.2189,-47.9377
12:50:40.641,-29.4689,-49.8752
12:50:40.651,-29.3439,-50.9377
12:50:40.661,-28.6876,-51.1877
12:50:40.671,-29.5001,-51.6877
12:50:40.680,-29.9064,-52.6877
12:50:40.691,-30.1564,-54.9377
12:50:40.700,-31.5939,-56.6252
12:50:40.711,-31.6564,-55.3127
12:50:40.728,-28.3751,-54.0002
12:50:40.732,-23.6251,-44.2502
12:50:40.741,-15.0001,-29.8751
12:50:40.751,-6.4063,-11.1875
12:50:40.761,2.75,5.6875
12:50:40.770,11.125,21.4376
12:50:40.781,16.7813,34.3126
12:50:40.789,21.7813,43.0627
12:50:40.824,24.3126,49.7502
12:50:40.826,24.5938,51.1877
12:50:40.829,23.3126,52.5627
12:50:40.833,20.5313,50.3127
12:50:40.843,18.3751,48.7502
12:50:40.852,16.7813,46.5002
12:50:40.860,15.0001,45.1877
12:50:40.872,14.9376,43.9377
12:50:40.881,15.5313,44.7502
12:50:40.892,15.2813,45.5002
12:50:40.925,15.3438,44.0002
12:50:40.926,14.9376,43.3127
12:50:40.928,13.6876,42.1252
12:50:40.931,13.2501,41.3127
12:50:40.963,11.8125,39.0626
12:50:40.965,10.7188,36.5626
12:50:40.970,8.25,33.1876
12:50:40.974,6.7813,30.1876
12:50:41.002,6.0625,27.6251
12:50:41.004,5.3125,25.6251
12:50:41.006,4.875,24.7501
12:50:41.011,4.5938,23.9376
12:50:41.050,4.0938,23.9376
12:50:41.054,4.2188,23.5626
12:50:41.056,3.6563,24.3751
12:50:41.060,3.875,23.8751
12:50:41.061,3.7188,23.6876
12:50:41.083,3.6563,23.6876
12:50:41.086,3.875,24.1876
12:50:41.092,5.5938,25.0001
12:50:41.105,6.9063,24.6876
12:50:41.111,7.125,25.0626
12:50:41.121,7.75,24.8126
12:50:41.130,7.9375,23.8126
12:50:41.142,6.4063,20.6876
12:50:41.151,4.7188,18.9376
12:50:41.161,3.4375,16.8751
12:50:41.171,3.5625,15.5626
12:50:41.182,4.0938,14.0001
12:50:41.191,5.125,13.3751
12:50:41.203,5.2188,13.1876
12:50:41.210,4.4375,10.1875
12:50:41.221,1.6875,6.125
12:50:41.231,-1.0938,2.1875
12:50:41.241,-3.4063,0.25
12:50:41.251,-3.9375,-0.6875
12:50:41.261,-4.625,-3.0625
12:50:41.271,-4.4375,-4.25
12:50:41.282,-4.5,-3.8125
12:50:41.293,-3.1875,-5.125
12:50:41.301,-3.1563,-6.125
12:50:41.311,-3.2813,-7.4375
12:50:41.321,-4.0938,-8.125
12:50:41.331,-4.9063,-10.375
12:50:41.341,-5.5,-12.1875
12:50:41.351,-5.5313,-12.9375
12:50:41.361,-4.9375,-11.625
12:50:41.371,-3.5938,-13.2501
12:50:41.381,-2.0938,-13.2501
12:50:41.391,-1.625,-12.5
12:50:41.401,-1.2813,-12.9375
12:50:41.410,-2.2188,-13.7501
12:50:41.420,-2.375,-15.0001
12:50:41.432,-2.9375,-16.8751
