timestamp,Red,IR
13:19:17.117,21.9063,76.5628
13:19:17.128,21.0001,71.8128
13:19:17.138,20.7501,66.3128
13:19:17.147,19.5313,61.0002
13:19:17.158,19.4376,54.6877
13:19:17.168,18.0313,49.1252
13:19:17.189,17.9063,43.5002
13:19:17.192,16.4063,38.8751
13:19:17.200,15.7501,34.7501
13:19:17.208,15.6251,30.8751
13:19:17.223,14.8438,28.7501
13:19:17.233,14.4376,28.3751
13:19:17.238,13.9688,26.4376
13:19:17.248,13.4063,26.1251
13:19:17.258,13.4063,25.6251
13:19:17.268,13.2188,26.3126
13:19:17.297,13.8126,27.0626
13:19:17.299,14.1876,26.6876
13:19:17.302,13.6251,26.7501
13:19:17.309,13.5626,26.8126
13:19:17.318,13.4063,23.7501
13:19:17.328,12.5,22.7501
13:19:17.338,12.4688,19.6876
13:19:17.360,12.5625,16.5626
13:19:17.362,11.7188,14.1251
13:19:17.371,11.7188,10.3125
13:19:17.378,10.3438,6.75
13:19:17.394,10.2188,2.875
13:19:17.402,9.375,-1
13:19:17.408,8.5938,-4.6875
13:19:17.418,7.7188,-9.6875
13:19:17.428,6.625,-13.8126
13:19:17.438,5.2813,-18.1876
13:19:17.448,5,-23.5001
13:19:17.459,3.9688,-27.0626
13:19:17.469,3.5313,-31.0001
13:19:17.479,2.2188,-34.5626
13:19:17.489,0.7813,-37.8751
13:19:17.499,0,-40.6252
13:19:17.508,-0.2813,-43.8127
13:19:17.518,-0.9688,-46.0002
13:19:17.528,-1.4688,-46.7502
13:19:17.538,-1.4688,-49.5627
13:19:17.548,-2.1875,-50.2502
13:19:17.558,-2.2813,-51.6877
13:19:17.568,-2.625,-52.9377
13:19:17.578,-3.3438,-53.7502
13:19:17.588,-2.5625,-54.4377
13:19:17.599,-3.4688,-55.2502
13:19:17.614,-2.875,-55.2502
13:19:17.618,-3.8125,-55.6877
13:19:17.628,-2.9375,-56.6877
13:19:17.638,-3.5938,-57.1877
13:19:17.648,-4.1875,-56.7502
13:19:17.658,-3.75,-58.2502
13:19:17.668,-3.7813,-57.7502
13:19:17.678,-3.4375,-59.0002
13:19:17.699,-3.5938,-57.7502
13:19:17.701,-2.75,-58.8752
13:19:17.735,-3.6875,-57.6877
13:19:17.737,-3.6875,-59.6877
13:19:17.740,-4.9688,-58.5627
13:19:17.742,-4.9375,-56.6252
13:19:17.750,-4.5938,-46.5002
13:19:17.781,-0.4375,-28.2501
13:19:17.782,6.75,1.1875
13:19:17.784,12.8438,31.2501
13:19:17.789,16.0313,54.5627
13:19:17.823,19.2188,70.7503
13:19:17.824,19.7813,82.5003
13:19:17.826,20.0626,89.3753
13:19:17.829,21.0938,95.3129
13:19:17.858,20.2813,99.5004
13:19:17.860,21.0626,101.6254
13:19:17.862,20.7813,101.7504
13:19:17.870,20.8751,100.6254
13:19:17.880,20.7501,98.7504
13:19:17.888,21.0938,96.4379
13:19:17.898,20.0001,93.1879
13:19:17.908,19.9688,89.1253
13:19:17.918,18.9376,85.0003
13:19:17.928,18.0626,80.6253
13:19:17.939,17.6563,76.3753
13:19:17.948,17.1251,72.6253
13:19:17.958,16.7188,67.7503
13:19:17.968,16.0313,62.3752
13:19:17.978,15.5313,57.1877
13:19:17.990,14.9688,52.1252
13:19:17.998,13.8751,47.8752
13:19:18.008,13.3126,43.7502
13:19:18.019,12.2813,39.3127
13:19:18.028,11.875,37.0001
13:19:18.039,11.4375,35.5626
13:19:18.049,10.5938,34.1251
13:19:18.058,10.6563,33.6876
13:19:18.069,10.7188,33.6251
13:19:18.078,10.9063,34.1251
13:19:18.088,10.4375,33.0626
13:19:18.098,10.3438,33.9376
13:19:18.108,10.1875,33.0626
13:19:18.118,10.2813,33.1876
13:19:18.129,10.1563,31.6876
13:19:18.139,11.0625,30.1251
13:19:18.148,10.9688,28.6876
13:19:18.158,10.2813,26.3126
13:19:18.168,10.25,24.6251
13:19:18.178,10.5,20.0626
13:19:18.189,9.3438,17.5626
13:19:18.198,9.0625,14.4376
13:19:18.208,8.7188,10.375
13:19:18.218,8.9063,7.625
13:19:18.228,8.7188,4.1875
13:19:18.238,7.5313,0.25
13:19:18.248,6.875,-3.4375
13:19:18.258,6.9375,-6.5625
13:19:18.268,6.4375,-9.9375
13:19:18.278,6,-12.125
13:19:18.288,4.9063,-16.3751
13:19:18.298,4.4375,-19.4376
13:19:18.309,3.7188,-23.0001
13:19:18.318,3.5938,-24.8751
13:19:18.328,3.4063,-27.3126
13:19:18.339,2.5625,-29.3751
13:19:18.348,1.5938,-31.1876
13:19:18.364,1.25,-31.8126
13:19:18.368,1.9063,-33.8126
13:19:18.378,1,-34.7501
13:19:18.391,0.5313,-36.4376
13:19:18.418,0.8438,-36.3751
13:19:18.421,0.0625,-38.3126
13:19:18.423,0.125,-38.5626
13:19:18.429,0.375,-40.3752
13:19:18.469,0.2188,-40.7502
13:19:18.470,-0.4375,-42.9377
13:19:18.472,-0.75,-44.6877
13:19:18.474,-1.25,-47.7502
13:19:18.482,-1.7188,-48.8752
13:19:18.521,-2.2188,-51.5002
13:19:18.524,-2.5,-52.6252
13:19:18.595,-3.2813,-53.3752
13:19:18.602,-3.7188,-52.8752
13:19:18.602,-2.25,-47.4377
13:19:18.602,-0.7188,-35.2501
13:19:18.608,2.8125,-15.6251
13:19:18.618,7.7813,5.8125
