timestamp,Red,IR
14:51:44.358,48.2814,82.8753
14:51:44.367,52.0627,90.8754
14:51:44.376,52.3752,95.1254
14:51:44.387,53.4065,98.1879
14:51:44.396,53.6565,100.6254
14:51:44.407,53.8752,101.0629
14:51:44.416,53.9065,101.6254
14:51:44.427,52.594,99.8129
14:51:44.437,51.6877,98.9379
14:51:44.447,50.7502,96.1879
14:51:44.456,49.5002,95.4379
14:51:44.468,47.6564,91.0629
14:51:44.477,46.2814,87.2503
14:51:44.487,43.5314,82.1253
14:51:44.496,41.0002,77.1878
14:51:44.506,37.7814,71.1878
14:51:44.517,34.7501,63.8127
14:51:44.527,32.6251,57.7502
14:51:44.538,30.1564,52.1877
14:51:44.547,28.8751,48.1877
14:51:44.557,26.9064,45.1877
14:51:44.567,25.2813,41.8752
14:51:44.606,24.6876,39.2501
14:51:44.609,23.6876,36.8126
14:51:44.639,23.1876,35.6876
14:51:44.642,22.7813,33.6251
14:51:44.644,21.5313,33.0001
14:51:44.648,20.4376,30.5001
14:51:44.651,19.1251,27.0001
14:51:44.651,17.3438,23.8126
14:51:44.663,15.6876,20.5626
14:51:44.667,14.2188,15.9376
14:51:44.677,12.875,11.6875
14:51:44.687,10.1875,7.125
14:51:44.719,7.6563,2.75
14:51:44.720,5.9063,-2.1875
14:51:44.723,3.7813,-6.9375
14:51:44.727,1.0313,-12.3125
14:51:44.764,-0.8438,-17.0626
14:51:44.766,-2.75,-21.7501
14:51:44.768,-5.0313,-26.8126
14:51:44.779,-6.6563,-31.3126
14:51:44.779,-8.4063,-35.3751
14:51:44.788,-10.75,-39.3752
14:51:44.796,-11.9375,-43.5627
14:51:44.807,-13.8126,-47.3127
14:51:44.816,-15.2501,-50.1252
14:51:44.827,-15.8438,-52.1877
14:51:44.839,-17.2501,-55.2502
14:51:44.848,-18.5938,-58.5627
14:51:44.858,-19.1876,-61.1877
14:51:44.867,-19.6563,-63.1252
14:51:44.877,-21.0938,-65.3127
14:51:44.887,-21.1876,-67.5628
14:51:44.897,-23.8438,-69.5628
14:51:44.906,-23.5626,-72.8753
14:51:44.916,-25.1563,-75.3753
14:51:44.927,-26.3438,-78.0003
14:51:44.937,-27.8126,-79.8128
14:51:44.948,-29.4689,-83.7503
14:51:44.956,-30.0626,-86.1878
14:51:44.966,-31.6876,-88.8753
14:51:44.977,-32.8751,-90.6254
14:51:44.988,-34.0314,-94.2504
14:51:44.997,-35.0626,-96.2504
14:51:45.007,-35.2189,-97.1254
14:51:45.017,-34.0626,-94.2504
14:51:45.026,-30.4064,-88.6878
14:51:45.037,-24.3126,-77.8128
14:51:45.048,-16.3126,-58.8127
14:51:45.057,-5.4063,-37.2501
14:51:45.067,5.4375,-13.6251
14:51:45.077,16.4376,10.625
14:51:45.087,25.5938,32.6876
14:51:45.098,33.6876,53.3127
14:51:45.107,41.6877,68.8753
14:51:45.117,46.7814,81.6253
14:51:45.127,51.3127,92.0004
14:51:45.136,52.4377,98.9379
14:51:45.165,54.0315,104.6879
14:51:45.166,55.1877,106.7504
14:51:45.168,56.3127,109.3129
14:51:45.177,55.9065,109.8129
14:51:45.188,55.4377,109.6879
14:51:45.197,54.5627,109.5629
14:51:45.206,53.719,109.0004
14:51:45.217,53.1565,106.8129
14:51:45.227,52.7502,105.0629
14:51:45.237,51.0627,102.2504
14:51:45.259,48.8752,98.5004
14:51:45.262,46.0002,93.0004
14:51:45.297,44.4689,87.3128
14:51:45.299,41.2189,81.9378
14:51:45.333,37.8439,74.8128
14:51:45.376,35.4689,68.5628
14:51:45.401,33.0001,63.0002
14:51:45.403,31.6564,58.1877
14:51:45.403,29.6876,55.4377
14:51:45.403,27.7501,50.8752
14:51:45.431,26.6876,48.1877
14:51:45.433,26.2188,45.8752
14:51:45.435,25.1251,44.1252
14:51:45.437,23.6876,41.9377
14:51:45.437,22.4376,39.2501
14:51:45.443,21.5938,36.2501
14:51:45.452,19.7501,32.7501
14:51:45.462,18.9376,29.3751
14:51:45.471,17.4376,26.3126
14:51:45.482,14.5001,21.5626
14:51:45.492,13.2188,17.6876
14:51:45.502,11.125,12.3125
14:51:45.512,8.5938,7.9375
14:51:45.522,7,3.5
14:51:45.531,3.9375,-2
14:51:45.542,2.375,-7.3125
14:51:45.553,-8.2813,-28.8751
14:51:45.562,-10.375,-33.4376
14:51:45.572,-11.25,-38.1876
14:51:45.581,-13.8438,-41.3127
14:51:45.592,-14.5938,-46.1877
14:51:45.602,-17.6876,-52.9377
14:51:45.614,-18.9376,-55.4377
14:51:45.623,-19.5001,-57.6252
14:51:45.632,-20.1876,-59.5627
14:51:45.642,-21.2813,-62.1252
14:51:45.651,-21.6563,-63.1252
14:51:45.661,-22.5001,-64.3752
14:51:45.672,-24.0313,-66.9378
14:51:45.682,-24.8126,-69.4378
14:51:45.692,-26.0001,-73.0628
14:51:45.702,-27.0939,-75.3128
14:51:45.712,-28.2189,-77.9378
14:51:45.722,-30.0939,-80.5628
14:51:45.732,-30.4689,-82.6253
14:51:45.743,-32.4689,-85.4378
14:51:45.752,-33.2814,-88.7503
14:51:45.761,-34.5939,-90.6879
14:51:45.772,-35.6564,-92.5629
14:51:45.782,-35.8439,-95.1254
14:51:45.792,-36.3126,-94.5629
14:51:45.807,-34.2189,-92.3754
14:51:45.811,-30.3126,-83.5003
14:51:45.821,-23.2501,-71.0628
14:51:45.832,-14.4063,-51.8752
14:51:45.842,-4.6875,-31.8126
14:51:45.851,5.5,-9.6875
14:51:45.861,15.3126,13.4376
14:51:45.871,23.9688,33.9376
14:51:45.892,32.3439,51.3752
14:51:45.898,38.8751,67.1878
14:51:45.913,43.0627,77.7503
14:51:45.916,46.0002,86.7503
14:51:45.925,48.3127,92.0004
14:51:45.931,48.8439,96.4379
14:51:45.942,49.8127,97.0629
14:51:45.951,48.7189,98.2504
14:51:45.961,49.2502,97.8754
14:51:45.972,47.7814,97.6879
14:51:45.982,47.7189,96.1879
14:51:45.992,46.4377,94.0629
14:51:46.002,45.0314,91.1879
14:51:46.012,43.4377,88.9378
14:51:46.022,41.3752,84.9378
14:51:46.041,39.2189,79.5628
14:51:46.042,36.6876,73.2503
14:51:46.074,33.9376,67.6253
14:51:46.078,31.2814,61.8127
14:51:46.079,28.1876,56.4377
14:51:46.082,26.7814,51.7502
14:51:46.118,25.7813,48.0627
14:51:46.118,23.7813,45.6877
14:51:46.120,23.3751,44.2502
14:51:46.130,22.3438,42.3752
14:51:46.155,22.2188,40.8127
14:51:46.157,22.3126,39.6252
14:51:46.160,21.9688,38.6876
14:51:46.185,20.5626,37.5001
14:51:46.187,19.8126,34.9376
14:51:46.189,18.6563,31.6251
14:51:46.219,17.2501,28.6251
14:51:46.221,15.6251,25.2501
14:51:46.223,14.0626,21.6876
14:51:46.231,12.2813,16.8126
14:51:46.236,10.0938,12.5625
14:51:46.243,7.8125,8.0625
14:51:46.252,5.6563,2.875
14:51:46.262,4.2813,-1.3125
14:51:46.272,2.125,-5.3125
14:51:46.283,-0.0938,-10.6875
14:51:46.293,-2.375,-15.7501
14:51:46.302,-3.6875,-19.8751
14:51:46.312,-5.5625,-23.8751
14:51:46.323,-7.5938,-27.3751
14:51:46.333,-9.3125,-32.6876
14:51:46.342,-10.9063,-35.6876
14:51:46.352,-12.1875,-40.2502
14:51:46.362,-13.5313,-43.3752
14:51:46.372,-14.4376,-45.7502
14:51:46.383,-15.6876,-48.5002
14:51:46.392,-17.1251,-50.3752
14:51:46.403,-17.4688,-54.1252
14:51:46.414,-18.8438,-55.0627
14:51:46.443,-19.2501,-57.3752
14:51:46.446,-21.0001,-59.5002
14:51:46.448,-21.3438,-62.5627
14:51:46.453,-22.7813,-63.8127
14:51:46.468,-23.3126,-66.9378
14:51:46.476,-24.8751,-68.8128
14:51:46.487,-26.2188,-72.8128
14:51:46.497,-26.3751,-76.0003
14:51:46.507,-28.8439,-78.2503
14:51:46.517,-29.5314,-80.5628
14:51:46.528,-30.4376,-82.3128
14:51:46.537,-32.0626,-86.7503
14:51:46.547,-32.5314,-88.1253
14:51:46.557,-34.0939,-91.0629
14:51:46.567,-33.5001,-91.5629
14:51:46.577,-32.7189,-88.9378
14:51:46.593,-29.2501,-83.5628
14:51:46.599,-23.4376,-70.7503
14:51:46.609,-15.5626,-54.8127
14:51:46.617,-5.5625,-33.8126
14:51:46.628,9.75,-0.3125
14:51:46.637,19.0938,20.6876
14:51:46.647,28.5939,40.0002
14:51:46.657,34.9376,56.8752
14:51:46.667,41.0002,71.7503
14:51:46.687,45.4689,81.0003
14:51:46.689,47.7189,87.6253
14:51:46.704,49.5314,92.9379
14:51:46.719,50.0939,96.4379
14:51:46.723,50.2189,97.4379
14:51:46.728,50.0939,98.5004
14:51:46.770,49.5314,97.2504
14:51:46.773,49.0314,96.8754
14:51:46.775,47.6564,96.0629
14:51:46.777,46.8752,92.9379
14:51:46.808,46.0314,91.5629
14:51:46.811,44.2814,87.4378
14:51:46.811,41.9377,83.6878
14:51:46.813,39.4377,78.9378
14:51:46.820,36.6876,72.5003
14:51:46.832,33.8439,66.1253
14:51:46.838,31.0001,59.5002
14:51:46.863,27.9376,54.8127
14:51:46.866,24.7813,49.3752
14:51:46.869,23.4063,44.8752
14:51:46.893,22.8438,41.0002
14:51:46.896,21.5001,39.5002
14:51:46.900,21.3751,37.4376
14:51:46.915,20.4376,35.8126
14:51:46.918,19.6876,34.6251
14:51:46.927,18.7188,32.1251
14:51:46.937,18.1876,29.8126
14:51:46.947,17.0938,28.0626
14:51:46.958,14.9688,25.3751
14:51:46.973,14.1251,21.8751
14:51:46.979,12.2813,17.7501
14:51:46.987,10.625,14.3751
14:51:46.996,8.7188,9.5
14:51:47.008,6.125,4.9375
14:51:47.017,4.3438,0.8125
14:51:47.027,2.125,-4.5
14:51:47.037,0.2813,-9.0625
14:51:47.047,-1.4063,-14.0626
14:51:47.057,-4.6875,-19.0001
14:51:47.067,-5.875,-23.6876
14:51:47.076,-8.4375,-28.3126
14:51:47.087,-10.0625,-32.6251
14:51:47.097,-11.7813,-37.8126
14:51:47.107,-13.5938,-42.4377
14:51:47.116,-15.2813,-46.1252
14:51:47.127,-17.1876,-48.4377
14:51:47.137,-17.9376,-52.2502
14:51:47.147,-19.0626,-55.1252
14:51:47.156,-21.3751,-57.9377
14:51:47.167,-21.9688,-60.6877
14:51:47.177,-22.3126,-62.4377
14:51:47.190,-22.9063,-64.8752
14:51:47.205,-24.2813,-66.7503
14:51:47.212,-24.9063,-69.5003
14:51:47.221,-24.8126,-71.1878
14:51:47.229,-26.7501,-73.0628
14:51:47.245,-27.1876,-76.5628
14:51:47.249,-28.5314,-79.1878
14:51:47.258,-29.9376,-81.6253
14:51:47.267,-30.8126,-84.0003
14:51:47.277,-32.3126,-87.7503
14:51:47.287,-33.3439,-91.1879
14:51:47.297,-34.8751,-92.2504
14:51:47.307,-36.4689,-95.7504
14:51:47.317,-36.7189,-98.4379
14:51:47.327,-37.7814,-99.0629
14:51:47.337,-36.9064,-100.6254
14:51:47.347,-35.2501,-95.9379
14:51:47.357,-31.8126,-89.6253
14:51:47.366,-25.2188,-76.1253
14:51:47.377,-15.6563,-56.8127
14:51:47.387,-5.2188,-34.8126
14:51:47.396,5.25,-11.625
14:51:47.407,15.5313,12.375
14:51:47.416,25.5313,32.9376
14:51:47.427,33.2189,52.8127
14:51:47.437,39.9064,67.1253
14:51:47.447,45.0939,79.8753
14:51:47.457,48.0939,88.1878
14:51:47.474,50.8127,95.0629
14:51:47.477,51.2189,100.0004
14:51:47.506,52.3752,102.3754
14:51:47.509,53.6565,104.1879
14:51:47.510,52.6252,104.6254
14:51:47.549,52.0939,104.0004
14:51:47.550,51.9689,104.0004
14:51:47.552,50.9377,102.3754
14:51:47.556,49.9377,101.8754
14:51:47.561,49.0314,99.0004
14:51:47.568,46.6877,97.1879
14:51:47.596,44.8127,91.8129
14:51:47.598,42.3752,87.7503
14:51:47.601,39.7502,80.5003
14:51:47.611,36.5001,74.8128
14:51:47.636,33.0314,66.8128
14:51:47.638,30.9376,60.9377
14:51:47.641,28.5001,55.7502
14:51:47.647,25.9688,51.1877
14:51:47.657,24.0938,47.4377
14:51:47.668,23.1876,44.4377
14:51:47.677,22.3126,41.3127
14:51:47.687,21.2501,39.6877
14:51:47.698,21.0938,37.8751
14:51:47.725,19.5313,36.6876
14:51:47.726,18.8438,35.2501
14:51:47.728,17.9688,31.6876
14:51:47.740,16.1251,29.3126
14:51:47.746,14.6563,25.1876
14:51:47.757,13.4688,21.1251
14:51:47.768,11.1563,17.8751
14:51:47.777,9.2813,13.1876
14:51:47.787,6.75,8.125
14:51:47.796,4.5,3.75
14:51:47.807,2.6875,-1.625
14:51:47.817,0,-6.5
14:51:47.827,-1.875,-11.3125
14:51:47.836,-3.9688,-16.6876
14:51:47.847,-5.9063,-21.3751
14:51:47.859,-7.9063,-26.9376
14:51:47.867,-10.5625,-30.8751
14:51:47.877,-12.0313,-35.1251
14:51:47.888,-14.3126,-40.1877
14:51:47.897,-16.2501,-44.5002
14:51:47.906,-16.5938,-47.3752
14:51:47.917,-18.8126,-51.6877
14:51:47.927,-19.9376,-53.6877
14:51:47.936,-20.8126,-56.6252
14:51:47.946,-22.1876,-59.5002
14:51:47.957,-22.9376,-62.0627
14:51:47.967,-23.7501,-63.8127
14:51:47.989,-23.9063,-66.1253
14:51:47.991,-25.1251,-66.7503
14:51:48.006,-26.0626,-69.6878
14:51:48.008,-26.1563,-71.7503
14:51:48.023,-27.9689,-73.0628
14:51:48.028,-28.9376,-76.0628
14:51:48.038,-29.5626,-78.2503
14:51:48.048,-30.1876,-80.0003
14:51:48.056,-31.7189,-84.1253
14:51:48.068,-32.9689,-85.8753
14:51:48.077,-34.5001,-87.8753
14:51:48.086,-35.7189,-91.8129
14:51:48.098,-37.4376,-93.7504
14:51:48.112,-37.9376,-97.5004
14:51:48.120,-39.1564,-98.4379
14:51:48.127,-39.0939,-100.5004
14:51:48.138,-38.5939,-99.7504
14:51:48.153,-36.0314,-95.2504
14:51:48.159,-30.8126,-84.8753
14:51:48.188,-23.1563,-70.5628
14:51:48.191,-14.2813,-49.6877
14:51:48.194,-3.8125,-27.9376
14:51:48.198,6.3125,-4.375
14:51:48.224,16.1251,16.5626
14:51:48.225,25.5938,36.2501
14:51:48.228,31.3126,53.4377
14:51:48.256,37.7189,66.5628
14:51:48.258,41.3127,77.3128
14:51:48.260,43.7189,83.5628
14:51:48.268,45.2502,87.8753
14:51:48.302,45.8439,90.9379
14:51:48.302,46.1564,91.7504
14:51:48.306,45.3127,92.6254
14:51:48.328,45.0627,90.5003
14:51:48.331,44.1252,90.6254
14:51:48.331,43.2502,88.5628
14:51:48.337,42.6252,86.6253
14:51:48.346,40.9064,83.8128
14:51:48.356,38.8751,80.3753
14:51:48.367,36.3439,76.0628
