timestamp,Red,IR
12:35:44.799,-5.375,-16.7501
12:35:44.809,0.875,-7.8125
12:35:44.820,6.875,2.375
12:35:44.829,11.5,10.75
12:35:44.841,15.8751,19.8126
12:35:44.849,19.8126,26.1251
12:35:44.861,21.8126,31.4376
12:35:44.869,23.8126,35.3126
12:35:44.879,24.6251,38.7501
12:35:44.889,25.1251,40.6877
12:35:44.899,24.6876,42.3127
12:35:44.912,25.5001,43.3127
12:35:44.919,25.1251,44.2502
12:35:44.930,26.1251,45.8127
12:35:44.939,25.9376,47.6252
12:35:44.950,26.4376,48.4377
12:35:44.959,26.8751,50.0627
12:35:44.969,27.0626,50.6252
12:35:45.001,26.5001,51.2502
12:35:45.006,25.5626,53.1877
12:35:45.010,25.8126,51.8752
12:35:45.012,23.9376,52.1252
12:35:45.020,22.8126,49.8752
12:35:45.029,20.5626,46.5627
12:35:45.040,19.6876,44.9377
12:35:45.049,16.9376,43.0627
12:35:45.060,16.2501,40.5627
12:35:45.069,14.1876,39.1251
12:35:45.085,14.4376,37.0001
12:35:45.104,12.3125,36.1251
12:35:45.106,12,34.1251
12:35:45.122,10.625,32.9376
12:35:45.159,10.625,31.3751
12:35:45.159,9.0625,30.9376
12:35:45.185,8.4375,29.3751
12:35:45.185,7,28.0001
12:35:45.187,5.5625,26.8751
12:35:45.191,5.8125,24.9376
12:35:45.217,4.5625,23.8126
12:35:45.218,3.3125,22.5626
12:35:45.295,2.9375,19.4376
12:35:45.295,3.25,19.0626
12:35:45.338,1.8125,16.6876
12:35:45.338,0.375,14.4376
12:35:45.338,-0.625,12.3125
12:35:45.341,-2.625,10.5625
12:35:45.343,-4.1875,7.375
12:35:45.350,-5.5,5.625
12:35:45.350,-7.1875,1.6875
12:35:45.350,-8,-0.4375
12:35:45.354,-10.3125,-2.625
12:35:45.365,-10.75,-5.3125
12:35:45.375,-13.5001,-10.375
12:35:45.384,-14.6876,-12.1875
12:35:45.395,-15.5001,-13.9376
12:35:45.405,-17.0626,-15.9376
12:35:45.414,-17.7501,-17.4376
12:35:45.425,-17.9376,-20.0001
12:35:45.435,-18.7501,-21.7501
12:35:45.446,-19.7501,-22.1876
12:35:45.454,-19.6251,-24.0001
12:35:45.464,-20.3751,-26.7501
12:35:45.474,-21.5626,-26.9376
12:35:45.484,-21.7501,-29.1251
12:35:45.496,-21.8126,-30.3126
12:35:45.505,-22.8751,-31.5626
12:35:45.516,-27.6251,-41.7502
12:35:45.524,-27.6251,-42.8127
12:35:45.536,-28.5626,-44.0627
12:35:45.544,-28.5626,-45.3752
12:35:45.556,-29.6251,-46.8752
12:35:45.564,-30.2501,-46.3127
12:35:45.574,-29.7501,-48.5002
12:35:45.584,-30.6876,-47.8752
12:35:45.596,-30.6251,-50.6877
12:35:45.607,-31.0001,-49.3127
12:35:45.616,-30.8751,-51.9377
12:35:45.624,-31.3126,-51.7502
12:35:45.634,-31.5001,-54.0627
12:35:45.646,-31.8751,-53.6252
12:35:45.655,-31.4376,-54.8752
12:35:45.664,-31.5001,-55.5002
12:35:45.675,-29.1876,-53.5627
12:35:45.685,-26.1251,-49.8127
12:35:45.696,-20.7501,-42.3752
12:35:45.704,-14.6876,-34.3751
12:35:45.714,-8.625,-23.8751
12:35:45.725,-1.4375,-14.3751
12:35:45.734,6,-2.5625
12:35:45.745,12.125,7.625
12:35:45.755,17.6251,17.3126
12:35:45.764,21.6251,24.3126
12:35:45.775,25.2501,31.6876
12:35:45.785,27.1251,35.5626
12:35:45.796,28.7501,40.1877
12:35:45.804,30.1251,42.9377
12:35:45.815,30.1251,44.8127
12:35:45.825,30.6876,46.3752
12:35:45.834,30.5001,47.1252
12:35:45.846,30.6876,48.5627
12:35:45.854,31.5626,49.9377
12:35:45.881,32.1876,51.2502
12:35:45.883,31.8751,52.1252
12:35:45.885,32.1876,53.1877
12:35:45.920,32.1251,53.6877
12:35:45.923,31.7501,55.8752
12:35:45.925,32.6876,55.2502
12:35:45.927,31.7501,54.7502
12:35:45.964,30.0001,54.0002
12:35:45.966,29.4376,51.8752
12:35:45.971,26.1251,49.9377
12:35:45.975,24.8126,46.2502
12:35:46.003,22.4376,44.2502
12:35:46.005,21.3126,41.1252
12:35:46.006,19.6876,39.1877
12:35:46.030,19.0001,37.6876
12:35:46.033,17.9376,36.1876
12:35:46.036,17.0001,34.6876
12:35:46.042,16.1876,33.6251
12:35:46.045,15.3126,31.8126
12:35:46.054,13.8126,31.6251
12:35:46.071,13.9376,29.5626
12:35:46.074,11.5625,28.9376
12:35:46.086,11.5,26.9376
12:35:46.095,9.9375,25.0001
12:35:46.105,8.875,22.8751
12:35:46.114,6.25,21.7501
12:35:46.125,5.5,18.5001
12:35:46.135,4,17.8751
12:35:46.145,2.6875,14.8751
12:35:46.156,1.5625,12
12:35:46.165,0.375,9.9375
12:35:46.174,-1.1875,7.4375
12:35:46.186,-2.5625,5.3125
12:35:46.194,-3.875,3.4375
12:35:46.206,-6.5625,0.5625
12:35:46.215,-7.75,-2.1875
12:35:46.225,-10.125,-5.0625
12:35:46.235,-10.5,-7.375
12:35:46.244,-12.875,-9.875
12:35:46.255,-13.6876,-12.1875
12:35:46.282,-15.7501,-14.2501
12:35:46.285,-16.6876,-17.2501
12:35:46.289,-18.5001,-19.7501
12:35:46.296,-20.1876,-21.0001
12:35:46.305,-21.5001,-22.3751
12:35:46.315,-21.7501,-24.5001
12:35:46.327,-22.0001,-26.1876
12:35:46.335,-23.0001,-26.9376
12:35:46.346,-23.0001,-28.2501
12:35:46.356,-23.0001,-29.1876
12:35:46.365,-23.0626,-31.4376
12:35:46.374,-23.1251,-30.8751
12:35:46.385,-23.0626,-32.4376
12:35:46.404,-22.5626,-32.2501
12:35:46.409,-22.6876,-33.6876
12:35:46.418,-22.3126,-32.8751
12:35:46.425,-22.6876,-34.6251
12:35:46.446,-22.0001,-34.8126
12:35:46.449,-22.5626,-35.3126
12:35:46.458,-22.6876,-36.8751
12:35:46.465,-23.4376,-37.8126
12:35:46.475,-23.9376,-39.0627
12:35:46.485,-24.0001,-39.9377
12:35:46.496,-24.1251,-40.3127
12:35:46.506,-24.0001,-42.0002
12:35:46.517,-24.3126,-42.2502
12:35:46.527,-25.2501,-43.5002
12:35:46.535,-25.3751,-45.0627
12:35:46.544,-25.2501,-45.2502
12:35:46.556,-25.6876,-47.1877
12:35:46.564,-26.4376,-47.8752
12:35:46.576,-25.4376,-47.4377
12:35:46.584,-23.5001,-44.4377
12:35:46.613,-19.5001,-38.8751
12:35:46.650,-14.1251,-32.0626
12:35:46.678,-7.625,-21.7501
12:35:46.704,-1.4375,-13.2501
12:35:46.706,4.375,-1.8125
12:35:46.708,10.0625,6.75
12:35:46.708,15.3751,17.6876
12:35:46.716,18.9376,23.9376
12:35:46.745,21.5626,31.6251
12:35:46.747,24.0626,35.8126
12:35:46.752,24.8751,39.0626
