timestamp,Red,IR
16:19:48.375,-14.4063,-31.6251
16:19:48.384,-15.8438,-34.4376
16:19:48.394,-16.5938,-35.6251
16:19:48.403,-16.5626,-38.2501
16:19:48.414,-17.8126,-39.5002
16:19:48.424,-18.4688,-41.8127
16:19:48.433,-18.9688,-44.5002
16:19:48.445,-19.1251,-45.5002
16:19:48.454,-19.1563,-46.7502
16:19:48.464,-20.6563,-48.3127
16:19:48.475,-20.5626,-49.6252
16:19:48.484,-20.9063,-51.8752
16:19:48.495,-21.8438,-51.5627
16:19:48.504,-22.1563,-54.4377
16:19:48.514,-23.1876,-55.6877
16:19:48.523,-23.0938,-56.7502
16:19:48.534,-23.9063,-59.0002
16:19:48.543,-24.4688,-59.1877
16:19:48.553,-24.1563,-61.0002
16:19:48.563,-25.5626,-61.8127
16:19:48.574,-24.6251,-62.6877
16:19:48.584,-24.6876,-60.8752
16:19:48.594,-23.1251,-57.6877
16:19:48.604,-19.0001,-50.9377
16:19:48.613,-16.6563,-41.4377
16:19:48.641,-12.3125,-31.0001
16:19:48.770,-8.7188,-19.1251
16:19:48.770,-5,-9.8125
16:19:48.771,-1.6563,0.3125
16:19:48.807,0.125,7.5
16:19:48.807,2.9063,13.7501
16:19:48.807,4.0938,20.1251
16:19:48.808,5.375,22.6251
16:19:48.810,6.9063,26.0626
16:19:48.815,7.375,27.4376
16:19:48.827,7.3125,27.8126
16:19:48.835,8.25,29.1251
16:19:48.845,7.9375,31.2501
16:19:48.854,8,28.8751
16:19:48.863,8.0625,28.8126
16:19:48.873,7.5938,28.5626
16:19:48.883,7.8125,26.5626
16:19:48.894,6.5625,25.1251
16:19:48.903,6.625,22.8751
16:19:48.913,5.6563,20.2501
16:19:48.923,5.0625,17.2501
16:19:48.938,4.3438,14.2501
16:19:48.949,3.4688,11.625
16:19:48.962,-1.5,-5.0625
16:19:48.990,-2,-7.9375
16:19:48.993,-1.7813,-9.1875
16:19:49.007,-2.8438,-11.375
16:19:49.010,-4.0938,-12.75
16:19:49.025,-3.4688,-14.0626
16:19:49.026,-4.9063,-16.1876
16:19:49.042,-5.4375,-17.7501
16:19:49.043,-5.8438,-21.0626
16:19:49.049,-6.625,-21.9376
16:19:49.059,-7.0313,-24.3751
16:19:49.069,-8,-26.1876
16:19:49.078,-8.0313,-28.0001
16:19:49.088,-9.375,-31.0626
16:19:49.098,-10.0313,-34.5626
16:19:49.109,-10.0313,-36.3751
16:19:49.118,-10.5313,-37.0001
16:19:49.128,-11.5625,-40.1252
16:19:49.138,-12.2188,-41.5627
16:19:49.148,-12.75,-43.3127
16:19:49.158,-13.1876,-44.0002
16:19:49.170,-13.3751,-46.0627
16:19:49.178,-14.2188,-48.2502
16:19:49.188,-14.1563,-48.3127
16:19:49.202,-14.6563,-50.1252
16:19:49.210,-14.3438,-50.3752
16:19:49.218,-15.1876,-53.2502
16:19:49.228,-15.6876,-53.3752
16:19:49.239,-16.1876,-54.4377
16:19:49.251,-16.5001,-55.6877
16:19:49.270,-16.8438,-56.5002
16:19:49.274,-17.4688,-58.1877
16:19:49.304,-17.8126,-58.8752
16:19:49.307,-17.8126,-60.6252
16:19:49.309,-18.2188,-61.6252
16:19:49.312,-18.6251,-63.6877
16:19:49.350,-18.8438,-64.1252
16:19:49.353,-19.6876,-65.2503
16:19:49.354,-20.0313,-65.7503
16:19:49.384,-19.5938,-67.3753
16:19:49.384,-19.4063,-65.1877
16:19:49.384,-17.8751,-62.8752
16:19:49.386,-15.8438,-56.3127
16:19:49.395,-11.9688,-47.5627
16:19:49.401,-7.7813,-36.6251
