timestamp,Red,IR
14:13:35.009,-23.1251,-58.5315
14:13:35.023,-18.8438,-51.8439
14:13:35.031,-14.0313,-41.4689
14:13:35.055,-8.625,-32.5626
14:13:35.057,-3.0938,-21.8126
14:13:35.067,2.125,-10.8438
14:13:35.071,7.5625,-1.9688
14:13:35.100,12.125,9.0938
14:13:35.102,17.3438,17.8751
14:13:35.104,21.3126,27.4689
14:13:35.114,25.4376,34.5626
14:13:35.120,29.9376,43.0002
14:13:35.150,31.9064,49.5627
14:13:35.152,35.3751,56.2502
14:13:35.155,37.7501,61.5315
14:13:35.161,39.7189,65.969
14:13:35.196,41.7814,71.7503
14:13:35.198,43.2814,74.844
14:13:35.201,45.4064,79.0316
14:13:35.206,45.6877,82.9066
14:13:35.217,46.0627,82.5628
14:13:35.221,45.5314,83.5316
14:13:35.231,44.6564,83.2503
14:13:35.241,43.2502,82.6253
14:13:35.249,42.2502,80.1566
14:13:35.267,40.4064,78.1878
14:13:35.274,38.5314,76.1878
14:13:35.281,36.8751,72.969
14:13:35.290,35.5001,71.0628
14:13:35.305,33.4376,68.219
14:13:35.323,31.9376,65.5002
14:13:35.326,30.0939,63.4065
14:13:35.335,29.0001,61.1565
14:13:35.345,27.7814,59.344
14:13:35.356,26.1876,57.0002
14:13:35.364,25.0001,55.0627
14:13:35.375,23.7501,51.7502
14:13:35.384,22.0313,50.1877
14:13:35.398,20.0938,47.1564
14:13:35.405,19.1563,43.7814
14:13:35.415,17.5001,41.4689
14:13:35.424,15.8438,37.7814
14:13:35.435,14.6251,35.0626
14:13:35.445,14.2501,32.8126
14:13:35.455,12.2813,30.3439
14:13:35.465,10.5938,26.7814
14:13:35.474,8.1563,21.9063
14:13:35.484,7.1563,19.3751
14:13:35.494,5.5938,16.1563
14:13:35.505,3.9375,13.2188
14:13:35.515,2.8125,9.625
14:13:35.524,0.7188,6.0938
14:13:35.535,-0.8125,2.4375
14:13:35.544,-2,0
14:13:35.555,-3.5625,-4.1875
14:13:35.564,-5.2813,-7.375
14:13:35.574,-7.5938,-9.5625
14:13:35.584,-8.8438,-12.6875
14:13:35.595,-9.4375,-16.0626
14:13:35.604,-11.0625,-19.3751
14:13:35.614,-12.8438,-21.2188
14:13:35.625,-13.8751,-24.8126
14:13:35.634,-15.1251,-27.8439
14:13:35.644,-16.5626,-30.9689
14:13:35.655,-17.3751,-32.0314
14:13:35.665,-18.0938,-35.1564
14:13:35.674,-19.3126,-37.4689
14:13:35.684,-20.5938,-40.0314
14:13:35.696,-21.3126,-41.8127
14:13:35.705,-22.0626,-44.8752
14:13:35.714,-23.4063,-46.0314
14:13:35.725,-23.8751,-49.3439
14:13:35.735,-24.5626,-50.9377
14:13:35.745,-25.8438,-52.4064
14:13:35.757,-26.3126,-55.094
14:13:35.764,-27.5939,-56.2502
14:13:35.778,-28.3751,-59.5627
