timestamp,Red,IR
14:02:29.093,-6.375,-49.4377
14:02:29.094,-7.4375,-50.4377
14:02:29.095,-7.125,-51.7502
14:02:29.125,-7.9375,-51.6252
14:02:29.127,-8.875,-52.4377
14:02:29.129,-8.375,-52.9377
14:02:29.135,-8.4375,-52.1252
14:02:29.165,-7.3125,-52.6877
14:02:29.168,-7.0625,-52.1252
14:02:29.170,-6.375,-50.0002
14:02:29.176,-4.9375,-48.5627
14:02:29.214,-1.8125,-44.0002
14:02:29.216,2.3125,-36.1251
14:02:29.218,6.4375,-29.6876
14:02:29.254,10.4375,-22.6876
14:02:29.255,13.1251,-15.3751
14:02:29.257,14.7501,-10.6875
14:02:29.259,16.2501,-6.8125
14:02:29.264,17.3751,-5.75
14:02:29.266,17.1251,-4.125
14:02:29.283,16.4376,-5.6875
14:02:29.299,16.3126,-6.9375
14:02:29.306,15.4376,-8.3125
14:02:29.312,14.5001,-10
14:02:29.320,13.0625,-11.125
14:02:29.337,13.3751,-12.4375
14:02:29.343,11.5625,-12.625
14:02:29.351,12,-14.0626
14:02:29.360,11.1875,-15.0001
14:02:29.368,10.4375,-14.6876
14:02:29.380,10.625,-16.1876
14:02:29.391,9.625,-17.7501
14:02:29.398,9.25,-17.6876
14:02:29.410,9.25,-19.6876
14:02:29.418,8.25,-20.3751
14:02:29.430,7.5,-19.5626
14:02:29.439,7.5,-20.7501
14:02:29.449,6.5625,-22.3751
14:02:29.480,7.9375,-21.3126
14:02:29.482,7.75,-21.9376
14:02:29.486,7.8125,-20.4376
14:02:29.492,9.375,-18.7501
14:02:29.499,9.875,-19.0001
14:02:29.511,10.0625,-18.0001
14:02:29.520,10.5,-16.6876
14:02:29.529,11.4375,-16.6251
14:02:29.540,10.0625,-16.0626
14:02:29.548,9.625,-15.6251
14:02:29.558,10.0625,-17.6251
14:02:29.578,9.3125,-16.3751
14:02:29.580,9.8125,-18.2501
14:02:29.590,8.8125,-17.6876
14:02:29.601,8.9375,-19.5001
14:02:29.610,7.5625,-21.5626
14:02:29.618,7.4375,-21.3751
14:02:29.630,6.8125,-22.3126
14:02:29.640,6.875,-24.2501
14:02:29.650,5.5,-24.0626
14:02:29.660,5.6875,-26.0001
14:02:29.669,4.5625,-27.6876
14:02:29.679,3.8125,-28.2501
14:02:29.688,3.625,-29.5001
14:02:29.700,2,-29.8126
14:02:29.709,2.375,-31.0626
14:02:29.720,2.375,-32.5626
