timestamp,Red,IR
15:09:03.989,23.0626,48.6877
15:09:03.999,24.6251,53.5002
15:09:04.009,25.0938,57.6252
15:09:04.019,25.5313,59.6252
15:09:04.029,26.1876,62.4377
15:09:04.048,25.7813,64.4377
15:09:04.049,26.0938,64.6877
15:09:04.078,25.3438,65.9378
15:09:04.081,25.6876,65.8753
15:09:04.083,24.8438,67.5628
15:09:04.089,24.4376,66.8753
15:09:04.160,23.5938,66.5628
15:09:04.160,22.3751,65.3128
15:09:04.190,20.6563,62.8752
15:09:04.215,19.2501,61.8127
15:09:04.215,17.7501,58.0627
15:09:04.215,15.2813,54.9377
15:09:04.216,13.8126,52.6252
15:09:04.219,12.8438,50.3127
15:09:04.230,12,47.3752
15:09:04.230,11.0313,45.6877
15:09:04.239,10.2813,45.1252
15:09:04.250,10.1563,44.2502
15:09:04.259,9.9063,42.4377
15:09:04.269,9.9688,42.1877
15:09:04.279,9.1563,41.3127
15:09:04.290,8.3438,41.7502
15:09:04.300,8.2813,39.6252
15:09:04.309,7.625,38.1251
15:09:04.320,7.0938,36.4376
15:09:04.330,5.7813,34.2501
15:09:04.339,4.8438,32.5626
15:09:04.349,2.5625,29.3126
15:09:04.359,-3.8438,16.0626
15:09:04.370,-5.125,13.4376
15:09:04.379,-6.9063,9.8125
15:09:04.389,-8.4688,6.375
15:09:04.400,-10.0625,3.4375
15:09:04.409,-11.375,0.875
15:09:04.419,-12.0938,-2.25
15:09:04.429,-12.4688,-5.4375
15:09:04.439,-14.7188,-9.25
15:09:04.450,-16.4063,-10.5625
15:09:04.459,-16.5313,-14.0001
15:09:04.470,-17.1251,-17.1251
15:09:04.480,-19.4688,-20.4376
15:09:04.489,-19.4376,-22.1876
15:09:04.521,-21.1251,-25.0626
15:09:04.523,-21.9376,-26.4376
15:09:04.525,-22.4688,-28.4376
15:09:04.530,-23.4063,-31.2501
15:09:04.540,-23.3751,-32.3126
15:09:04.549,-24.4063,-34.9376
15:09:04.561,-24.6876,-35.3126
15:09:04.570,-25.0626,-38.5626
15:09:04.579,-25.8438,-39.8752
15:09:04.590,-25.6251,-41.5002
15:09:04.607,-26.8751,-42.4377
15:09:04.610,-27.2814,-44.0002
15:09:04.620,-27.7814,-46.0627
15:09:04.631,-28.5314,-46.9377
15:09:04.639,-29.0314,-50.0627
15:09:04.649,-29.5939,-50.6877
15:09:04.660,-30.2189,-53.0002
15:09:04.669,-30.0001,-53.6252
15:09:04.680,-31.2501,-56.8752
15:09:04.690,-31.6564,-58.1252
15:09:04.701,-33.2189,-58.7502
15:09:04.709,-33.8439,-62.1252
15:09:04.719,-34.4064,-64.0627
15:09:04.730,-35.3126,-66.5628
15:09:04.739,-35.2189,-67.3753
15:09:04.751,-35.6564,-67.0003
15:09:04.792,-32.5314,-64.6252
15:09:04.793,-28.6876,-57.5627
15:09:04.798,-21.5938,-46.6877
15:09:04.802,-15.3751,-33.3751
15:09:04.841,-7.7813,-19.0001
15:09:04.841,-0.7188,-4
15:09:04.845,5.25,8.375
15:09:04.847,10.7188,20.5001
15:09:04.852,14.1251,28.7501
15:09:04.859,18.0938,38.2501
15:09:04.865,20.3126,44.6252
15:09:04.902,23.1563,51.5627
15:09:04.904,24.6251,55.0627
15:09:04.907,25.2813,59.1252
15:09:04.914,26.6251,62.6877
15:09:04.918,26.5314,64.9377
15:09:04.952,27.1564,67.1878
15:09:04.952,26.9064,67.5003
15:09:04.969,27.0001,69.6878
15:09:04.971,26.7814,71.3753
15:09:04.989,26.7501,71.7503
15:09:04.994,26.2814,71.1253
15:09:04.994,25.1251,71.1253
15:09:04.995,24.6251,69.1253
15:09:05.005,22.8126,66.9378
15:09:05.015,20.7501,63.0002
15:09:05.025,18.5626,60.6877
15:09:05.035,17.1876,56.7502
15:09:05.047,15.0313,54.5002
15:09:05.056,14.3126,52.1877
15:09:05.065,13.8438,49.6877
15:09:05.076,12.8125,48.3752
15:09:05.085,12.5313,46.9377
15:09:05.096,11.1875,45.9377
15:09:05.105,10.4063,44.0002
15:09:05.115,10.3125,43.9377
15:09:05.125,10.125,41.9377
15:09:05.135,9.625,41.8752
15:09:05.146,9.0313,39.2501
15:09:05.155,8.4688,38.2501
15:09:05.166,7.1875,35.6251
15:09:05.175,6.8125,33.4376
15:09:05.185,6.125,31.0626
15:09:05.195,3.7813,28.1251
15:09:05.205,1.625,24.8126
15:09:05.217,0.3125,21.6876
15:09:05.226,-0.5313,18.0626
15:09:05.237,-2.5938,14.5001
15:09:05.246,-3.75,11.8125
15:09:05.255,-5.3438,9.0625
15:09:05.266,-6.2188,5.5625
15:09:05.275,-7.1875,2.125
15:09:05.286,-8.625,-0.8125
15:09:05.297,-9.0625,-3.0625
15:09:05.305,-9.9688,-6.1875
15:09:05.316,-11.3125,-9
15:09:05.327,-11.9375,-10.9375
15:09:05.335,-13.2501,-13.8751
15:09:05.345,-14.6563,-16.3751
15:09:05.359,-15.2813,-19.1876
15:09:05.369,-16.0001,-22.1251
15:09:05.375,-16.8438,-24.0626
15:09:05.385,-17.2813,-26.1876
15:09:05.395,-18.5938,-28.5001
15:09:05.405,-18.7501,-30.4376
15:09:05.416,-19.7813,-32.0626
15:09:05.426,-21.0313,-33.5001
15:09:05.448,-20.6563,-36.0626
15:09:05.514,-21.9063,-36.5001
15:09:05.517,-22.1563,-39.1877
15:09:05.517,-23.2501,-40.0627
15:09:05.524,-23.3751,-42.6877
15:09:05.524,-24.2501,-43.1877
15:09:05.524,-24.8438,-46.3127
15:09:05.544,-25.8751,-45.8127
15:09:05.546,-25.9688,-48.6877
15:09:05.568,-26.7501,-48.9377
15:09:05.570,-26.7814,-52.0002
15:09:05.574,-28.2189,-52.9377
15:09:05.580,-28.8751,-55.9377
15:09:05.615,-30.2501,-56.6877
15:09:05.617,-30.7814,-59.1877
15:09:05.618,-31.5626,-60.8127
15:09:05.623,-31.5626,-61.6877
15:09:05.631,-30.2814,-60.2502
15:09:05.640,-26.0626,-53.5002
15:09:05.650,-19.8126,-44.6252
15:09:05.660,-12.4375,-31.8751
15:09:05.670,-4.9688,-17.3126
15:09:05.680,1.875,-4
15:09:05.690,20.3751,35.0001
15:09:05.700,23.6563,41.5002
15:09:05.711,25.4063,49.0627
15:09:05.720,27.6251,52.0002
15:09:05.735,28.0001,56.6252
15:09:05.740,28.8439,57.8752
15:09:05.750,29.3751,59.7502
15:09:05.760,28.1251,60.6877
15:09:05.770,27.9064,61.0627
15:09:05.801,26.5939,60.8127
15:09:05.804,26.4376,61.2502
15:09:05.806,25.6563,61.6252
15:09:05.812,25.3126,60.6252
15:09:05.820,24.1251,59.5627
15:09:05.831,23.4376,59.0627
15:09:05.840,22.1876,56.3752
15:09:05.850,19.5626,52.6252
15:09:05.860,17.2813,49.6252
15:09:05.870,16.3751,46.7502
15:09:05.880,13.9063,44.4377
15:09:05.890,13.2813,42.6252
15:09:05.900,12.0625,39.8752
15:09:05.910,11.6875,39.0001
15:09:05.923,11.625,37.1876
15:09:05.930,11.6563,36.5626
15:09:05.940,11,36.8126
15:09:05.951,10.2188,36.5626
15:09:05.961,10.2813,35.0626
15:09:05.970,9.25,33.6876
15:09:05.981,8.25,32.1876
15:09:05.991,7.3438,30.3126
15:09:06.001,6.2188,28.1251
15:09:06.010,5.125,26.0626
15:09:06.020,3.7188,23.8126
15:09:06.031,2.2188,21.2501
15:09:06.041,0.7813,18.6251
15:09:06.050,-1.2813,15.3126
15:09:06.060,-2.3438,12.75
15:09:06.070,-3.875,8.5
15:09:06.081,-5.2813,5.6875
15:09:06.090,-7.1563,2.5
15:09:06.100,-8.25,-0.625
15:09:06.111,-10.0938,-3.4375
15:09:06.120,-11.1563,-7
15:09:06.130,-12.75,-11
15:09:06.140,-13.6876,-13.5001
15:09:06.151,-15.5938,-17.3751
15:09:06.161,-16.3438,-19.6251
15:09:06.170,-16.7188,-22.0626
15:09:06.180,-18.3126,-24.3751
15:09:06.190,-19.4376,-26.0626
15:09:06.200,-20.1876,-28.9376
15:09:06.210,-21.2188,-31.6876
15:09:06.220,-21.6251,-33.2501
15:09:06.255,-22.3438,-36.1876
15:09:06.256,-23.2501,-37.1876
15:09:06.288,-23.2813,-39.3752
15:09:06.289,-25.0001,-40.8752
15:09:06.292,-25.2188,-43.2502
15:09:06.294,-25.7188,-44.2502
15:09:06.294,-26.2188,-47.6252
15:09:06.334,-27.3439,-49.3127
15:09:06.334,-28.3126,-52.1252
15:09:06.338,-29.7189,-52.8127
15:09:06.339,-30.5314,-54.8752
15:09:06.343,-31.3751,-58.2502
15:09:06.370,-31.8751,-58.6252
15:09:06.372,-32.7189,-60.8752
15:09:06.374,-30.9064,-60.5002
15:09:06.380,-29.4376,-58.5627
15:09:06.395,-25.4063,-51.5627
15:09:06.400,-18.9688,-41.1252
15:09:06.410,-10.9688,-27.7501
15:09:06.420,-3.5313,-13.6251
15:09:06.430,3.3125,-0.3125
15:09:06.441,9.4375,12.4375
15:09:06.450,14.7188,22.6251
15:09:06.460,19.9376,33.0626
15:09:06.471,22.9376,42.1252
15:09:06.486,26.0938,48.3752
15:09:06.491,28.1564,53.6252
15:09:06.500,29.7189,59.4377
15:09:06.510,30.3126,61.6252
15:09:06.520,31.2501,65.0002
15:09:06.530,30.7501,65.4378
15:09:06.540,31.1564,67.4378
15:09:06.550,31.0314,68.3753
15:09:06.560,31.6251,69.4378
15:09:06.570,30.7189,70.4378
15:09:06.580,30.5626,69.1253
15:09:06.590,30.1876,69.5003
15:09:06.602,29.7814,68.1878
15:09:06.610,27.8126,67.0003
15:09:06.621,26.3751,64.5002
15:09:06.630,24.4063,60.3752
15:09:06.640,21.9376,56.6877
15:09:06.650,20.6251,54.3127
15:09:06.661,18.9376,50.5627
15:09:06.672,16.6876,47.1877
15:09:06.680,16.5001,45.6877
15:09:06.690,14.7813,42.4377
15:09:06.700,14.9063,41.2502
15:09:06.710,14.2188,40.0627
15:09:06.720,14.0313,38.6251
15:09:06.730,13.9063,38.0001
15:09:06.740,12.625,37.0001
15:09:06.760,12.2813,36.0626
15:09:06.766,10.9688,34.7501
15:09:06.782,10.5625,32.3751
15:09:06.784,9.5313,30.5626
15:09:06.791,8.2813,27.9376
15:09:06.800,6.9688,24.9376
15:09:06.810,6.2813,23.1251
15:09:06.820,5.6563,20.5001
15:09:06.831,4.625,16.1876
15:09:06.840,3.5313,13.1251
15:09:06.850,1.5,9.625
15:09:06.861,0.2813,7
15:09:06.870,-1.6875,2.9375
15:09:06.881,-2.9375,-0.4375
15:09:06.890,-4.75,-4.9375
15:09:06.909,-6.3438,-8
15:09:06.911,-7.9063,-11.6875
15:09:06.940,-9.25,-13.6251
15:09:06.943,-11.2813,-16.7501
15:09:06.945,-12.5313,-20.3126
15:09:06.950,-13.5313,-23.9376
15:09:06.988,-14.5938,-26.1251
15:09:06.991,-15.5938,-29.8126
