timestamp,Red,IR
13:24:32.886,-3.4375,25.0626
13:24:32.896,-4.9375,24.1251
13:24:32.906,-4.5,22.6251
13:24:32.916,-5.4375,21.2501
13:24:32.927,-6,20.3126
13:24:32.938,-7.3125,17.5626
13:24:32.946,-8.625,16.1251
13:24:32.956,-9.5,13.125
13:24:32.966,-10.1875,11.6875
13:24:32.976,-12,8.625
13:24:32.986,-13.1876,6.8125
13:24:32.996,-14.3126,3.25
13:24:33.007,-15.6251,1.5625
13:24:33.018,-16.6251,-1.6875
13:24:33.032,-18.0626,-3.3125
13:24:33.039,-18.8126,-6.4375
13:24:33.046,-20.5001,-8.375
13:24:33.063,-21.0001,-11.25
13:24:33.072,-21.6876,-12.5
13:24:33.082,-22.6876,-15.6251
13:24:33.099,-24.0001,-17.1876
13:24:33.102,-24.4376,-19.5001
13:24:33.118,-25.2501,-21.1251
13:24:33.131,-25.4376,-23.2501
13:24:33.134,-25.8126,-24.1251
13:24:33.150,-27.1876,-26.0001
13:24:33.152,-26.8751,-27.6876
13:24:33.162,-27.2501,-28.9376
13:24:33.173,-27.9376,-29.1876
13:24:33.181,-28.1876,-32.3126
13:24:33.192,-29.2501,-33.8126
13:24:33.201,-30.3751,-35.1251
13:24:33.212,-30.2501,-37.6876
13:24:33.221,-31.1251,-39.3127
13:24:33.232,-31.8751,-40.4377
13:24:33.242,-32.4376,-42.1252
13:24:33.252,-33.8751,-43.5627
13:24:33.263,-33.9376,-45.0627
13:24:33.272,-34.6251,-46.6252
13:24:33.282,-34.7501,-47.6252
13:24:33.292,-36.5001,-49.6252
13:24:33.302,-36.0626,-50.6877
13:24:33.328,-36.3126,-50.8127
13:24:33.330,-34.0001,-48.3752
13:24:33.333,-30.6876,-44.3127
13:24:33.342,-25.6251,-36.3126
13:24:33.352,-19.6876,-25.6876
13:24:33.361,-12.375,-14.3751
13:24:33.372,-5.5625,-4
13:24:33.381,-0.3125,7.5
13:24:33.391,3.625,15.5626
13:24:33.416,7.8125,22.5626
13:24:33.417,10,27.9376
13:24:33.422,12.375,32.2501
13:24:33.456,13.0625,34.7501
13:24:33.458,13.125,37.1876
13:24:33.460,14.5001,38.9376
13:24:33.462,14.8751,41.8752
13:24:33.496,16.1876,43.1252
13:24:33.498,16.5001,45.0627
13:24:33.500,16.8751,45.8127
13:24:33.509,17.1876,48.0002
13:24:33.516,18.1251,49.1877
13:24:33.521,18.8126,50.0627
13:24:33.559,18.5626,50.1877
13:24:33.561,17.6876,50.8127
13:24:33.563,16.9376,49.6252
13:24:33.568,15.3126,47.1252
13:24:33.580,14.0626,44.0627
13:24:33.582,11.125,40.7502
13:24:33.598,10.3125,38.1251
13:24:33.602,6.4375,34.7501
13:24:33.611,5.5,33.1876
13:24:33.620,4.8125,30.4376
13:24:33.632,4.125,28.7501
13:24:33.640,3.3125,28.1251
13:24:33.652,2.0625,26.7501
13:24:33.660,2.5625,25.0001
13:24:33.672,2.125,24.1251
13:24:33.682,1.6875,22.9376
13:24:33.691,0.25,21.8751
13:24:33.701,-0.1875,19.5001
13:24:33.710,-1.6875,19.1251
13:24:33.721,-2.1875,16.5626
13:24:33.732,-2.8125,15.0626
13:24:33.742,-4.625,12.25
13:24:33.751,-6.125,10.75
13:24:33.762,-7.125,7.8125
13:24:33.772,-8.75,5.4375
13:24:33.781,-9.625,1.9375
13:24:33.792,-11.875,-0.8125
13:24:33.801,-12.625,-3.25
13:24:33.811,-13.6251,-6.125
13:24:33.821,-14.0626,-8.25
13:24:33.830,-15.6876,-11.5
13:24:33.842,-16.7501,-13.5626
13:24:33.853,-18.2501,-17.1251
13:24:33.863,-18.8751,-18.1251
13:24:33.872,-21.0626,-20.3126
13:24:33.881,-20.8126,-22.6251
13:24:33.890,-22.8126,-23.9376
13:24:33.902,-23.0001,-26.2501
13:24:33.910,-22.9376,-27.6876
13:24:33.921,-24.1876,-29.0001
13:24:33.932,-24.5626,-31.6876
13:24:33.942,-26.0001,-31.8751
13:24:33.950,-27.3126,-34.3751
13:24:33.961,-28.4376,-34.9376
13:24:33.973,-29.2501,-34.8751
13:24:33.981,-29.2501,-37.2501
13:24:33.991,-30.2501,-37.5626
13:24:34.001,-29.3126,-38.6876
13:24:34.012,-30.6876,-39.9377
13:24:34.021,-30.8126,-41.5002
13:24:34.030,-31.6876,-43.0627
13:24:34.050,-32.0626,-44.9377
13:24:34.053,-32.6876,-46.3127
13:24:34.078,-33.0001,-48.0627
13:24:34.081,-32.6876,-50.2502
13:24:34.083,-34.3126,-51.1252
13:24:34.114,-34.6876,-53.5002
13:24:34.117,-35.3751,-53.6877
13:24:34.118,-34.3126,-53.0627
13:24:34.121,-31.5001,-50.2502
13:24:34.150,-27.1876,-43.4377
13:24:34.153,-20.1251,-34.3751
13:24:34.158,-12.8125,-22.1876
13:24:34.163,-5.4375,-8.9375
13:24:34.178,1.3125,2
13:24:34.183,7.75,12.8125
13:24:34.214,11.375,21.6251
13:24:34.216,15.3126,28.8751
13:24:34.218,17.0001,33.8126
13:24:34.224,19.0626,38.5001
13:24:34.230,19.6876,42.3752
13:24:34.242,20.5626,46.4377
13:24:34.252,22.5626,48.7502
13:24:34.262,22.8126,52.4377
13:24:34.272,24.3126,55.8752
13:24:34.282,25.5626,58.5002
13:24:34.291,27.0626,61.8752
13:24:34.301,28.6251,64.2502
13:24:34.313,29.0626,66.3128
13:24:34.322,29.7501,68.8753
13:24:34.332,31.0001,68.8753
13:24:34.348,31.1251,69.9378
13:24:34.352,30.3751,69.7503
