timestamp,Red,IR
13:26:44.541,1.0313,18.7501
13:26:44.551,0.8125,15.4376
13:26:44.561,-0.0938,15.6251
13:26:44.571,-0.3125,14.6251
13:26:44.581,0.3125,15.1876
13:26:44.591,0.7188,16.0001
13:26:44.601,1.8438,18.3751
13:26:44.611,1.9375,19.8126
13:26:44.621,2.2188,21.0001
13:26:44.631,2.6875,20.3751
13:26:44.641,2.2813,21.6251
13:26:44.653,2.375,20.5626
13:26:44.661,2.8438,19.1876
13:26:44.671,2.3438,17.5626
13:26:44.681,2.0625,16.6251
13:26:44.690,1.375,14.7501
13:26:44.701,0.9375,13
13:26:44.711,0.2813,8.5
13:26:44.721,-1.4063,6.8125
13:26:44.731,-2.8125,2.5625
13:26:44.741,-3.875,0.5625
13:26:44.775,-4.4688,-3.4375
13:26:44.777,-6.1875,-6
13:26:44.780,-6.4063,-8.4375
13:26:44.783,-7.25,-11.5
13:26:44.862,-7.8438,-14.3126
13:26:44.862,-8.75,-16.3126
13:26:44.866,-9.3125,-18.3751
13:26:44.869,-10.2813,-21.4376
13:26:44.873,-10.5625,-23.3126
13:26:44.873,-11.375,-24.8751
13:26:44.873,-12,-26.6876
13:26:44.905,-12.0313,-27.5626
13:26:44.907,-12.7188,-28.8126
13:26:44.910,-13,-30.1251
13:26:44.912,-13.5001,-32.2501
13:26:44.938,-14.0938,-32.9376
13:26:44.941,-15.0938,-35.2501
13:26:44.943,-15.4063,-36.8751
13:26:44.953,-15.4376,-36.9376
13:26:44.961,-16.3438,-38.9376
13:26:44.970,-16.3751,-40.1252
13:26:44.981,-16.9688,-39.7502
13:26:44.991,-17.2813,-42.3752
13:26:45.001,-17.7813,-42.1877
13:26:45.011,-18.0313,-43.3127
13:26:45.022,-17.6251,-44.0002
13:26:45.031,-18.3126,-45.4377
13:26:45.041,-18.1876,-47.5627
13:26:45.051,-18.6876,-47.7502
13:26:45.061,-18.6251,-48.3127
13:26:45.071,-19.7188,-49.0002
13:26:45.081,-19.3126,-50.0002
