timestamp,Red,IR
12:52:40.278,-0.625,10.25
12:52:40.288,-1.375,13.3751
12:52:40.298,-0.75,14.6876
12:52:40.310,-0.9375,15.0626
12:52:40.319,-0.5625,17.3126
12:52:40.329,-0.6875,18.6876
12:52:40.338,-0.375,19.8126
12:52:40.349,-0.125,20.1251
12:52:40.358,-0.8125,18.1876
12:52:40.368,-0.9375,19.0626
12:52:40.378,-1.5625,17.2501
12:52:40.388,-1.4375,16.6876
12:52:40.398,-1.375,15.9376
12:52:40.408,-2.875,13.3751
12:52:40.418,-3.6875,11.9375
12:52:40.429,-4,10.4375
12:52:40.438,-5.3125,6.625
12:52:40.453,-5.9375,5.375
12:52:40.470,-6.4375,1.125
12:52:40.474,-7.375,0.125
12:52:40.488,-7.9375,-3.9375
12:52:40.489,-9.0625,-4.75
12:52:40.506,-9.375,-8.8125
12:52:40.521,-10.125,-10.625
12:52:40.537,-11.0625,-14.2501
12:52:40.562,-12.125,-16.2501
12:52:40.564,-13.2501,-20.0626
12:52:40.589,-14.3126,-22.8126
12:52:40.593,-15.5001,-27.1251
12:52:40.618,-16.8126,-28.3751
12:52:40.620,-17.4376,-33.0626
12:52:40.620,-18.5626,-33.5626
12:52:40.621,-18.6251,-36.4376
12:52:40.623,-18.8126,-37.1876
12:52:40.630,-20.3126,-40.8752
12:52:40.632,-20.1251,-41.5002
12:52:40.660,-20.9376,-42.5002
12:52:40.662,-20.0626,-43.7502
12:52:40.665,-20.2501,-42.3127
12:52:40.694,-19.1876,-39.6252
12:52:40.697,-17.1876,-32.7501
12:52:40.698,-13.3126,-22.0001
12:52:40.705,-11,-8.25
12:52:40.722,-6.4375,3.25
12:52:40.724,-2.875,16.5626
12:52:40.733,2.0625,30.1876
12:52:40.744,5.9375,42.8752
12:52:40.753,9.375,53.9377
12:52:40.763,11.875,61.6877
12:52:40.773,14.4376,68.3753
12:52:40.783,14.8751,72.6253
12:52:40.793,15.6876,73.1878
12:52:40.804,15.8751,73.5628
12:52:40.813,15.6876,72.6878
12:52:40.823,15.4376,69.6253
12:52:40.833,14.2501,66.8753
12:52:40.843,13.3126,63.0627
12:52:40.853,12.375,58.9377
12:52:40.863,10.9375,55.4377
12:52:40.874,9,50.1877
12:52:40.883,7.25,46.3752
12:52:40.893,5.9375,42.6877
12:52:40.903,5.5,37.4376
12:52:40.913,3.5625,33.0001
12:52:40.923,2.0625,28.7501
12:52:40.933,0.5625,23.8751
12:52:40.943,-1.125,20.5001
12:52:40.953,-1.75,16.1876
12:52:40.963,-2.5625,13.5626
12:52:40.973,-3.875,12.6875
12:52:40.984,-3.6875,12.25
12:52:41.012,-3.1875,12.1875
12:52:41.015,-3.125,13.6251
12:52:41.021,-2.625,15.7501
12:52:41.022,-2.5625,17.1251
