timestamp,Red,IR
13:05:40.629,-24.2501,-83.6253
13:05:40.639,-23.8751,-83.9378
13:05:40.650,-24.6876,-82.1878
13:05:40.659,-22.9376,-79.5003
13:05:40.670,-21.6876,-69.3128
13:05:40.679,-16.7501,-56.5002
13:05:40.690,-12.3125,-39.1876
13:05:40.700,-7.8125,-24.6251
13:05:40.711,-3.5,-10.6875
13:05:40.722,-0.125,2.6875
13:05:40.730,4.125,12.375
13:05:40.740,6.5,22.1876
13:05:40.750,8.1875,31.1876
13:05:40.761,11.875,38.0626
13:05:40.770,12.9375,47.5002
13:05:40.779,15.4376,53.2502
13:05:40.789,16.7501,60.0002
13:05:40.844,19.2501,65.8753
13:05:40.844,21.0626,73.5003
13:05:40.860,23.4376,79.5628
13:05:40.876,24.9376,84.7503
13:05:40.876,26.6251,89.6878
13:05:40.876,28.0001,94.0004
13:05:40.877,28.5001,97.9379
13:05:40.890,29.4376,101.4379
13:05:40.893,30.1876,102.5004
13:05:40.900,29.5626,103.0629
13:05:40.913,29.6876,100.5004
13:05:40.919,28.5626,98.8754
13:05:40.930,27.6876,96.1254
13:05:40.944,26.9376,90.9379
13:05:40.954,24.6876,86.7503
13:05:40.959,24.0001,82.6253
13:05:40.970,21.5001,77.4378
13:05:40.980,21.2501,74.5003
13:05:40.991,19.6876,71.0003
13:05:41.001,19.2501,68.0628
13:05:41.010,18.3751,65.8128
13:05:41.020,17.6251,63.8752
13:05:41.030,16.8751,60.9377
13:05:41.041,16.6876,59.7502
13:05:41.049,15.1876,56.4377
13:05:41.060,14.1251,54.1252
13:05:41.069,13.7501,50.5627
13:05:41.079,12.4375,47.5002
13:05:41.090,11.25,44.2502
13:05:41.111,10.75,40.4377
13:05:41.114,9.375,37.0626
13:05:41.141,8.875,35.0001
13:05:41.144,7.875,30.8126
13:05:41.146,6.0625,28.0001
13:05:41.150,5,24.3751
13:05:41.180,4.3125,19.8751
13:05:41.181,3.125,16.6251
13:05:41.184,2.875,13.1876
13:05:41.191,0.75,9.6875
13:05:41.205,-0.4375,6.75
13:05:41.211,-0.9375,2.8125
13:05:41.236,-2.25,-0.625
13:05:41.238,-3.125,-3.5
13:05:41.241,-3.8125,-7.5
13:05:41.280,-5.125,-10.8125
13:05:41.282,-6,-13.3751
13:05:41.286,-6.5625,-17.0626
13:05:41.293,-7.8125,-20.1251
13:05:41.293,-8.875,-22.7501
13:05:41.301,-9.25,-26.1876
13:05:41.310,-9.9375,-29.2501
13:05:41.320,-10.8125,-31.4376
13:05:41.330,-11.5,-34.3126
13:05:41.340,-12.8125,-36.5001
13:05:41.350,-12.8125,-40.5002
13:05:41.360,-13.9376,-42.1252
13:05:41.371,-14.5001,-45.2502
13:05:41.381,-15.6876,-48.0002
13:05:41.390,-15.9376,-51.1877
13:05:41.400,-16.4376,-52.6252
13:05:41.410,-17.5001,-55.1252
13:05:41.420,-17.8126,-57.6877
13:05:41.430,-18.7501,-60.3127
13:05:41.440,-18.5001,-62.6252
13:05:41.450,-19.8126,-62.7502
