timestamp,Red,IR
14:01:49.540,-18.3751,-46.2502
14:01:49.549,-18.7501,-48.6877
14:01:49.560,-20.2501,-49.5002
14:01:49.571,-21.1563,-53.1252
14:01:49.580,-23.6563,-55.8127
14:01:49.589,-26.4063,-60.1252
14:01:49.599,-29.5626,-64.1252
14:01:49.609,-32.0314,-65.1877
14:01:49.619,-33.2814,-63.1877
14:01:49.630,-32.0939,-53.6252
14:01:49.639,-26.5001,-37.3751
14:01:49.649,-20.8751,-21.2501
14:01:49.660,-14.9376,-7.375
14:01:49.669,-9.8438,5.625
14:01:49.679,-4.0938,15.6251
14:01:49.689,0.7188,24.4376
14:01:49.699,5.2188,32.6251
14:01:49.709,8.6875,38.1251
14:01:49.721,12.25,44.5627
14:01:49.729,14.9376,47.8752
14:01:49.739,16.4376,51.0002
14:01:49.751,18.9063,53.6877
14:01:49.759,19.6876,54.6877
14:01:49.770,20.7813,55.2502
14:01:49.779,20.7188,53.5627
14:01:49.798,19.7813,52.2502
14:01:49.805,19.7501,48.3752
14:01:49.819,18.8438,45.8752
14:01:49.823,17.8126,42.5002
14:01:49.829,16.9688,38.5001
14:01:49.840,15.6876,34.1876
14:01:49.849,14.0938,30.3126
14:01:49.859,13.0313,26.5001
14:01:49.871,11.5,22.5626
14:01:49.883,9.8438,19.6251
14:01:49.890,8,16.1251
14:01:49.899,6.4688,13.6876
14:01:49.919,6.4375,10.3125
14:01:49.921,4.8125,8
14:01:49.937,3.7813,6.0625
14:01:49.941,1.875,3.4375
14:01:49.950,1.0313,0.25
14:01:49.982,-0.25,-0.9375
14:01:49.985,-1.0938,-4
14:01:49.987,-1.6875,-6.375
14:01:49.989,-3.1875,-8.0625
14:01:50.020,-3.9063,-9.8125
14:01:50.022,-4.6563,-11.6875
14:01:50.024,-4.9063,-14.2501
14:01:50.031,-5.8125,-16.9376
14:01:50.064,-7.0313,-19.3126
14:01:50.069,-8.2188,-21.5626
14:01:50.070,-9.2813,-23.5001
14:01:50.097,-9.625,-25.5626
14:01:50.100,-10.6875,-27.8126
14:01:50.108,-11.6875,-30.5001
14:01:50.111,-12.5625,-32.6251
14:01:50.111,-12.9063,-34.9376
14:01:50.141,-14.6563,-37.6251
14:01:50.143,-16.0938,-39.3752
14:01:50.145,-17.2501,-41.8127
14:01:50.150,-18.1876,-45.2502
14:01:50.159,-19.4376,-46.3127
14:01:50.170,-20.0938,-49.1877
14:01:50.179,-21.7188,-50.3127
14:01:50.189,-22.5938,-52.5002
14:01:50.200,-23.5001,-55.1877
14:01:50.209,-23.9376,-57.0627
14:01:50.220,-25.6251,-58.9377
14:01:50.229,-27.9064,-63.1877
14:01:50.239,-30.8126,-66.6878
14:01:50.249,-34.4064,-70.3753
14:01:50.259,-37.1876,-71.0628
14:01:50.269,-37.4689,-66.6253
14:01:50.279,-34.0939,-55.0002
14:01:50.291,-28.3439,-36.3751
14:01:50.301,-21.8126,-17.0626
14:01:50.309,-14.9688,-3
14:01:50.319,-8.3438,11.875
14:01:50.329,-2.5313,22.3126
14:01:50.340,3.1563,32.8126
14:01:50.350,8.875,42.3752
14:01:50.359,12.9375,50.3752
14:01:50.372,17.0313,57.1252
14:01:50.380,20.2813,62.9377
14:01:50.389,22.6251,67.5003
14:01:50.399,25.3126,70.3128
14:01:50.410,26.6564,72.1878
