timestamp,Red,IR
13:25:19.142,-14.6251,-62.6252
13:25:19.151,-14.8751,-62.8127
13:25:19.160,-15.3751,-64.3127
13:25:19.171,-15.3126,-65.6878
13:25:19.180,-16.1251,-65.0627
13:25:19.192,-15.9376,-66.1878
13:25:19.201,-15.1251,-66.2503
13:25:19.211,-16.6251,-67.2503
13:25:19.221,-16.1251,-67.4378
13:25:19.231,-16.6876,-67.5628
13:25:19.242,-17.0001,-68.8753
13:25:19.252,-16.8751,-68.0003
13:25:19.261,-16.6876,-69.1878
13:25:19.272,-16.6251,-68.0628
13:25:19.280,-17.8126,-68.4378
13:25:19.292,-16.6876,-68.3128
13:25:19.301,-17.3751,-67.1253
13:25:19.320,-16.8751,-67.7503
13:25:19.325,-16.5626,-67.1253
13:25:19.352,-17.1251,-66.8128
13:25:19.358,-17.3126,-66.7503
13:25:19.358,-17.1876,-66.6253
13:25:19.363,-17.1876,-67.3128
13:25:19.395,-16.8751,-66.2503
13:25:19.396,-17.5001,-65.8128
13:25:19.400,-17.1876,-65.9378
13:25:19.405,-17.3751,-64.6252
13:25:19.412,-16.6876,-64.6252
13:25:19.449,-16.1876,-64.3127
13:25:19.452,-17.2501,-64.7502
13:25:19.479,-16.0626,-63.0002
13:25:19.493,-17.5001,-62.5002
13:25:19.497,-16.8751,-63.4377
13:25:19.510,-16.9376,-60.3752
13:25:19.510,-14.8751,-54.1252
13:25:19.512,-5.4375,-24.8126
13:25:19.526,9.5625,23.2501
13:25:19.543,23.3126,66.9378
13:25:19.543,33.0626,101.8129
13:25:19.543,39.6877,122.063
13:25:19.544,44.1877,134.938
13:25:19.559,46.6877,142.6255
13:25:19.568,47.0002,144.0005
13:25:19.572,46.7502,143.813
13:25:19.581,46.1252,139.5005
13:25:19.590,45.1252,136.5005
13:25:19.601,43.6252,130.1255
13:25:19.612,41.5002,125.0005
13:25:19.620,40.1877,117.6879
13:25:19.631,38.3751,112.1254
13:25:19.640,37.1251,107.1879
13:25:19.652,35.5626,102.8129
13:25:19.661,34.0001,99.3129
13:25:19.672,33.5626,97.0004
13:25:19.680,33.8126,95.6254
13:25:19.691,33.7501,95.4379
13:25:19.718,32.6251,94.0004
13:25:19.721,32.3126,90.8754
13:25:19.723,30.9376,86.8753
13:25:19.731,30.0001,83.5003
13:25:19.741,28.7501,78.7503
13:25:19.751,27.5001,74.5628
13:25:19.761,26.0626,69.1253
13:25:19.770,24.3126,64.6877
13:25:19.782,23.8126,60.1252
13:25:19.790,22.0001,56.8752
13:25:19.801,21.6251,53.5627
13:25:19.811,20.6876,51.9377
13:25:19.822,20.6251,50.5002
13:25:19.830,19.3126,49.1877
13:25:19.840,19.3751,47.5002
13:25:19.852,18.5001,45.8752
13:25:19.860,17.8126,43.9377
13:25:19.872,17.5001,42.3127
13:25:19.882,16.7501,39.0001
13:25:19.892,16.7501,36.6876
13:25:19.901,15.2501,33.6251
13:25:19.911,14.3751,30.0626
13:25:19.922,12.8125,24.4376
13:25:19.931,11.3125,21.4376
13:25:19.947,9.875,13.8751
13:25:19.951,8.4375,9.875
13:25:19.961,6.3125,2.75
13:25:19.972,4.25,-2.0625
13:25:19.981,2.8125,-9.125
13:25:19.992,0.75,-15.4376
13:25:20.001,-0.8125,-21.0626
13:25:20.012,-3.3125,-26.2501
13:25:20.023,-4.1875,-32.0001
13:25:20.032,-6.5625,-36.6251
13:25:20.040,-7.75,-40.6877
13:25:20.052,-8.8125,-46.1877
13:25:20.061,-10.625,-49.8127
13:25:20.070,-11.5625,-52.7502
13:25:20.082,-12.5625,-56.2502
13:25:20.119,-12.875,-58.6252
13:25:20.122,-13.5001,-60.6252
13:25:20.123,-14.6876,-62.3752
13:25:20.126,-14.3751,-64.1252
13:25:20.132,-15.5001,-65.6878
13:25:20.161,-15.8126,-65.9378
13:25:20.165,-15.3751,-67.7503
13:25:20.167,-16.6876,-67.6253
