timestamp,Red,IR
13:27:36.204,-26.5939,-62.0002
13:27:36.213,-13.1563,-39.3752
13:27:36.224,1.6563,-15.1876
13:27:36.233,15.4376,10.5
13:27:36.245,27.0314,31.5001
13:27:36.256,37.4064,51.3752
13:27:36.263,44.5627,67.4378
13:27:36.274,50.1564,77.8128
13:27:36.282,53.6565,84.8753
13:27:36.293,53.469,88.1253
13:27:36.303,52.3752,86.5003
13:27:36.314,50.5314,84.3753
13:27:36.326,46.5002,79.1253
13:27:36.334,43.5314,73.8753
13:27:36.343,38.6564,68.6878
13:27:36.353,35.1876,61.6877
13:27:36.363,31.8439,56.0002
13:27:36.373,28.7501,51.3752
13:27:36.382,26.3439,46.4377
13:27:36.393,24.8751,43.1877
13:27:36.402,22.9688,39.9377
13:27:36.413,20.7813,36.9376
13:27:36.424,19.1876,33.1876
13:27:36.434,16.4376,29.1876
13:27:36.454,14.1563,24.6251
13:27:36.459,12,21.5001
13:27:36.474,11.7813,19.1876
13:27:36.477,10.125,17.3751
13:27:36.484,11.25,18.1251
13:27:36.493,12.0625,19.5001
13:27:36.504,13.2501,22.5001
13:27:36.515,14.9376,23.9376
13:27:36.523,17.0001,27.8126
13:27:36.533,18.4063,30.3126
13:27:36.543,19.9063,32.4376
13:27:36.554,20.1251,34.1876
13:27:36.564,19.8751,33.6251
13:27:36.598,19.2501,33.1251
13:27:36.599,17.8438,31.0626
13:27:36.601,16.2813,28.5001
13:27:36.604,14.0938,25.4376
13:27:36.637,11.25,21.6876
13:27:36.639,9,17.5626
13:27:36.680,6.5313,13.5626
13:27:36.682,4.2813,8.125
13:27:36.683,1.9375,4.125
13:27:36.690,-1.0313,0.125
13:27:36.690,-3.25,-5.125
13:27:36.690,-6.4063,-9
13:27:36.702,-7.8125,-14.1876
13:27:36.725,-10.4063,-17.6876
13:27:36.728,-12.5938,-21.9376
13:27:36.731,-14.7188,-25.8126
13:27:36.754,-16.7188,-28.6876
13:27:36.754,-18.1563,-32.2501
13:27:36.758,-20.2501,-36.2501
13:27:36.770,-21.5626,-39.3752
13:27:36.778,-23.5001,-41.1252
13:27:36.789,-24.3126,-43.8752
13:27:36.798,-24.9376,-46.5002
13:27:36.808,-26.0001,-48.4377
13:27:36.819,-26.6564,-50.1877
13:27:36.829,-27.6564,-51.8127
13:27:36.838,-28.7501,-53.5002
13:27:36.849,-29.7189,-54.3752
13:27:36.858,-30.0626,-56.4377
13:27:36.868,-30.4376,-57.3752
13:27:36.879,-31.2501,-60.0627
13:27:36.889,-32.3126,-61.1877
13:27:36.898,-32.6564,-63.1252
13:27:36.908,-34.9689,-65.0627
13:27:36.918,-35.5001,-67.8753
13:27:36.929,-36.5314,-69.7503
13:27:36.938,-37.3126,-72.0628
13:27:36.948,-38.5314,-73.2503
13:27:36.958,-38.2189,-72.4378
13:27:36.968,-33.5314,-67.7503
13:27:36.978,-23.9688,-53.8127
13:27:36.988,-10.9688,-31.2501
13:27:36.998,4.0625,-6.25
13:27:37.009,16.9688,18.8751
13:27:37.018,29.7814,40.4377
13:27:37.028,39.3752,60.6252
13:27:37.038,47.7189,75.7503
13:27:37.048,53.5315,87.5003
13:27:37.058,56.3752,95.5629
13:27:37.068,57.1252,98.2504
13:27:37.078,57.219,99.5629
13:27:37.088,54.5315,96.3754
13:27:37.098,51.2814,93.1879
13:27:37.108,48.5002,87.1878
13:27:37.118,44.9064,82.2503
13:27:37.128,41.0939,75.5628
13:27:37.138,38.2189,71.0628
13:27:37.148,35.0939,67.1878
13:27:37.158,32.7814,61.6877
13:27:37.168,30.9376,59.6877
13:27:37.178,29.5939,55.6252
13:27:37.188,27.2814,54.3127
13:27:37.199,25.9688,50.0627
13:27:37.209,22.9376,46.7502
13:27:37.218,20.3126,40.4377
13:27:37.229,17.9688,36.6876
13:27:37.238,15.9063,33.8126
13:27:37.248,14.9376,30.3751
13:27:37.258,15.1251,30.1876
13:27:37.268,15.5938,29.3126
13:27:37.279,15.9376,30.6251
13:27:37.288,17.7501,32.5626
13:27:37.298,19.6251,35.9376
13:27:37.311,21.5001,39.8127
13:27:37.318,22.7501,42.3752
13:27:37.327,24.1563,44.3752
13:27:37.347,24.1563,45.1877
13:27:37.349,24.5001,44.6252
13:27:37.361,22.9063,43.5627
13:27:37.393,21.9688,41.5627
13:27:37.396,20.6251,38.0626
13:27:37.397,17.6563,34.3126
13:27:37.400,15.5001,30.0001
13:27:37.431,12.9063,25.6251
13:27:37.433,10.2813,21.3751
13:27:37.436,6.5,14.6251
13:27:37.441,3.375,10.6875
13:27:37.448,1.1563,4.875
13:27:37.478,-1.3125,0.4375
13:27:37.480,-3.6563,-3.375
13:27:37.482,-6,-7.9375
13:27:37.489,-7.375,-11.6875
13:27:37.512,-10.4063,-16.1251
13:27:37.515,-11.8438,-19.8126
13:27:37.519,-13.9063,-24.1876
13:27:37.529,-15.9063,-26.3751
13:27:37.538,-17.3751,-30.6876
13:27:37.548,-19.1876,-34.0001
13:27:37.558,-20.6563,-37.4376
13:27:37.569,-22.2501,-38.9376
13:27:37.579,-23.6251,-41.2502
13:27:37.588,-24.3751,-44.3752
13:27:37.598,-25.2501,-46.6877
13:27:37.608,-26.5626,-48.1877
13:27:37.618,-27.4064,-50.0002
13:27:37.628,-27.8126,-51.8127
13:27:37.638,-29.0314,-52.1252
13:27:37.648,-29.6564,-54.7502
13:27:37.658,-30.0314,-56.1877
13:27:37.667,-30.9064,-57.9377
13:27:37.678,-32.0626,-59.6877
13:27:37.693,-33.1876,-60.9377
13:27:37.703,-34.3126,-64.4377
13:27:37.714,-35.4376,-65.5627
13:27:37.724,-36.9376,-68.4378
13:27:37.732,-38.0001,-70.7503
13:27:37.754,-38.8126,-72.1253
13:27:37.757,-38.2501,-73.4378
13:27:37.767,-36.7189,-70.9378
