timestamp,Red,IR
14:00:03.196,-4.5313,22.6876
14:00:03.196,-7.25,19.0001
14:00:03.207,-9.8125,15.9376
14:00:03.213,-11.8438,13
14:00:03.241,-14.5938,7.625
14:00:03.244,-16.8126,4.5
14:00:03.247,-19.5313,0.25
14:00:03.253,-22.1563,-3
14:00:03.262,-24.6251,-8.125
14:00:03.273,-27.4376,-11.4375
14:00:03.283,-29.9689,-16.3751
14:00:03.292,-32.8126,-19.5001
14:00:03.302,-34.8751,-24.5001
14:00:03.314,-37.5626,-27.8751
14:00:03.324,-39.8439,-31.3751
14:00:03.332,-42.3439,-36.0626
14:00:03.343,-44.0939,-38.9376
14:00:03.352,-46.0314,-42.5627
14:00:03.362,-50.1564,-49.4377
14:00:03.373,-51.9064,-52.0002
14:00:03.382,-52.4377,-54.5002
14:00:03.392,-54.5315,-57.1252
14:00:03.402,-54.6877,-59.6252
14:00:03.413,-55.9065,-61.6877
14:00:03.435,-57.5315,-64.8127
14:00:03.441,-57.344,-66.6253
14:00:03.444,-58.969,-67.1878
14:00:03.459,-59.2502,-70.0628
14:00:03.464,-58.0315,-71.2503
14:00:03.474,-58.594,-72.0003
14:00:03.484,-56.5315,-71.6878
14:00:03.493,-52.8439,-69.2503
14:00:03.503,-46.8752,-61.8127
14:00:03.513,-36.9376,-48.8752
14:00:03.522,-25.5001,-31.8751
14:00:03.533,-13.5313,-15.4376
14:00:03.543,-1.3125,3.1875
14:00:03.553,9.9375,20.9376
14:00:03.563,19.7188,37.9376
14:00:03.572,28.5001,52.8752
14:00:03.582,35.0626,66.0628
14:00:03.592,41.0314,76.5003
14:00:03.602,44.3127,84.0003
14:00:03.614,47.4377,91.8754
14:00:03.624,49.1564,95.2504
14:00:03.633,49.8752,99.7504
14:00:03.642,50.3752,100.9379
14:00:03.653,50.0939,102.0004
14:00:03.663,49.6877,102.0004
14:00:03.672,48.2189,100.5004
14:00:03.683,45.4064,98.3754
14:00:03.693,42.8439,93.9379
14:00:03.703,40.0002,89.9378
14:00:03.714,35.6564,83.3753
14:00:03.725,30.8126,77.8128
14:00:03.733,27.0939,70.9378
14:00:03.743,23.0626,64.7502
14:00:03.753,19.7813,60.1252
14:00:03.763,16.6251,53.8752
14:00:03.773,14.2813,50.2502
14:00:03.783,11.9688,45.8127
14:00:03.794,9.25,42.5627
14:00:03.802,6.875,38.6876
14:00:03.813,5.0938,35.8126
14:00:03.822,2.625,32.1251
14:00:03.834,-0.25,28.6251
14:00:03.842,-1.9375,25.1876
14:00:03.853,-5.625,21.9376
14:00:03.862,-8.3438,18.1876
14:00:03.873,-10.4063,13.3751
14:00:03.882,-13.5313,9.9375
14:00:03.893,-16.0938,4.625
14:00:03.902,-18.6876,0.125
14:00:03.912,-21.6563,-4.5625
14:00:03.923,-24.6563,-9.1875
14:00:03.933,-27.4689,-13.5626
14:00:03.943,-30.4689,-19.5001
14:00:03.953,-32.7501,-22.8751
14:00:03.962,-35.5939,-28.3126
14:00:03.974,-37.9376,-32.3751
14:00:03.984,-40.0939,-36.8126
14:00:03.994,-42.7502,-40.0002
14:00:04.003,-44.0314,-44.1252
14:00:04.012,-45.7502,-47.4377
14:00:04.024,-47.4377,-51.3127
14:00:04.034,-48.9689,-53.5002
14:00:04.042,-50.8127,-58.0627
14:00:04.054,-52.0002,-60.3127
14:00:04.062,-53.1877,-63.6877
14:00:04.072,-53.2815,-64.4377
14:00:04.085,-54.7502,-66.1253
14:00:04.093,-55.094,-68.3128
14:00:04.104,-55.969,-68.8128
14:00:04.112,-56.469,-71.5628
14:00:04.123,-56.0627,-72.5628
14:00:04.144,-57.469,-73.7503
14:00:04.147,-57.3752,-75.1878
14:00:04.161,-57.344,-75.5003
14:00:04.165,-58.6877,-76.3128
14:00:04.174,-58.0315,-77.6878
14:00:04.183,-58.9377,-76.8128
14:00:04.193,-58.9377,-78.9378
14:00:04.205,-58.719,-79.4378
14:00:04.213,-60.1565,-80.2503
14:00:04.224,-60.3127,-80.8753
14:00:04.233,-60.7815,-81.1253
14:00:04.242,-61.5627,-82.4378
14:00:04.252,-61.6565,-82.6253
14:00:04.265,-62.7502,-82.6253
14:00:04.274,-63.8127,-84.5003
14:00:04.284,-63.4377,-84.6878
14:00:04.292,-64.469,-85.2503
14:00:04.304,-64.4377,-84.9378
14:00:04.315,-63.6877,-85.0628
14:00:04.324,-63.5002,-85.5628
14:00:04.332,-63.5002,-84.3128
14:00:04.343,-62.8752,-85.7503
14:00:04.352,-62.844,-84.3128
