timestamp,Red,IR
14:05:21.946,-19.4376,-44.4377
14:05:21.955,-15.5938,-36.6251
14:05:21.964,-10.75,-25.1876
14:05:21.975,-4.3125,-10.8125
14:05:21.984,1,4.625
14:05:21.994,6.4688,17.4376
14:05:22.005,10.7813,27.3126
14:05:22.014,12.7188,35.0626
14:05:22.024,14.5626,39.4377
14:05:22.034,15.6563,40.8752
14:05:22.046,15.5001,40.9377
14:05:22.055,15.6563,39.9377
14:05:22.065,14.8126,38.6251
14:05:22.074,14.5626,37.3751
14:05:22.084,13.5626,35.6876
14:05:22.095,13.0625,34.0626
14:05:22.106,12.7188,32.5001
14:05:22.127,12.3125,32.0001
14:05:22.128,11.9375,31.6876
14:05:22.143,11.2813,29.5626
14:05:22.146,10.1875,27.5001
14:05:22.161,10.0313,25.3126
14:05:22.164,9.3438,24.3126
14:05:22.174,8.75,22.4376
14:05:22.184,7.4688,19.8126
14:05:22.194,6.8125,18.0001
14:05:22.204,6.3125,16.3126
14:05:22.219,5.4063,15.0001
14:05:22.225,5.5625,14.5626
14:05:22.234,4.8438,14.8751
14:05:22.245,5.5938,14.8126
14:05:22.254,5.2813,14.3126
14:05:22.265,4.9688,14.3126
14:05:22.275,5.2813,13.3126
14:05:22.285,4.375,12.8125
14:05:22.295,3.6875,12.0625
14:05:22.305,3.6875,9
14:05:22.314,2.6563,7.625
14:05:22.373,2.0625,6.25
14:05:22.399,0.875,4.1875
14:05:22.430,0.4375,2.125
14:05:22.431,-0.8125,-0.875
14:05:22.462,-2.875,-3.375
14:05:22.462,-3.7188,-6.5
14:05:22.462,-4.8125,-10.25
14:05:22.462,-5.4375,-12.375
14:05:22.463,-6,-14.0001
14:05:22.502,-7.0625,-15.5001
14:05:22.503,-8.125,-17.3126
14:05:22.505,-8.4375,-19.8126
14:05:22.507,-9.0938,-21.2501
14:05:22.522,-9.8125,-22.5626
14:05:22.523,-10.375,-25.3126
14:05:22.523,-11.0938,-26.2501
14:05:22.533,-11.4688,-27.5626
14:05:22.539,-12.3438,-29.6876
14:05:22.549,-12.8125,-31.0626
14:05:22.559,-12.7813,-31.2501
14:05:22.569,-14.0001,-34.2501
14:05:22.580,-15.1563,-36.1251
14:05:22.594,-16.1563,-37.8126
14:05:22.599,-17.9376,-43.8127
14:05:22.609,-15.2188,-37.5001
14:05:22.619,-11.1563,-27.0001
14:05:22.630,-5.2188,-14.0001
14:05:22.639,0.1875,1
14:05:22.650,5.375,13.6251
14:05:22.660,8.875,24.3751
14:05:22.670,12.1875,32.9376
14:05:22.679,14.3751,37.7501
14:05:22.689,15.0938,41.3752
14:05:22.699,15.8126,40.8127
14:05:22.709,15.1876,41.2502
14:05:22.719,15.1876,40.4377
14:05:22.729,14.5626,39.4377
14:05:22.739,14.2501,37.5001
14:05:22.749,13.7188,36.0626
14:05:22.759,13.6876,35.7501
14:05:22.769,13.0938,34.6251
14:05:22.780,12.5313,33.8126
14:05:22.790,12.4063,31.6876
14:05:22.799,11.3125,30.8751
14:05:22.810,11.1563,27.8751
14:05:22.819,10,25.9376
14:05:22.829,8.625,24.5626
14:05:22.839,8.3125,21.5001
14:05:22.850,7.4688,19.3126
14:05:22.859,6.8125,18.1876
14:05:22.870,6,16.4376
14:05:22.880,5.9375,15.8751
14:05:22.891,5.4063,15.3751
14:05:22.900,5.25,15.3126
14:05:22.909,5.25,14.8126
14:05:22.920,5.2188,14.8751
14:05:22.929,4.2813,14.5626
14:05:22.939,5.0313,13.3751
14:05:22.949,4.3438,12.8125
14:05:22.959,3.375,11.3125
14:05:22.970,2.9375,9.375
14:05:22.981,2.1875,8.125
14:05:22.989,1,5.5625
14:05:22.999,0.4688,3.125
14:05:23.009,-1.125,0.1875
14:05:23.019,-1.75,-2.1875
14:05:23.030,-3.0625,-4.5
14:05:23.039,-4.2813,-7.1875
14:05:23.049,-5.0313,-9.875
14:05:23.060,-6.3438,-12.0625
14:05:23.096,-7.3125,-14.2501
14:05:23.097,-8.1563,-16.3126
