timestamp,Red,IR
13:15:19.364,-10.6563,-9.0625
13:15:19.366,-11.0938,-10.6875
13:15:19.368,-12.3438,-13.3751
13:15:19.370,-12.625,-13.1876
13:15:19.373,-12,-13.5001
13:15:19.373,-11.4063,-13.6876
13:15:19.373,-10.9688,-14.5001
13:15:19.380,-10.9063,-14.6251
13:15:19.390,-10.7188,-14.8126
13:15:19.399,-10.9375,-14.6876
13:15:19.410,-9.8125,-15.7501
13:15:19.420,-9.7188,-16.6876
13:15:19.429,-10.25,-17.6251
13:15:19.439,-10.125,-18.5001
13:15:19.449,-10.0313,-16.9376
13:15:19.459,-9.25,-18.2501
13:15:19.471,-9.0313,-17.8751
13:15:19.481,-8.6875,-18.1876
13:15:19.491,-8.6875,-19.5001
13:15:19.499,-8.9688,-20.4376
13:15:19.510,-9.4063,-20.8751
13:15:19.520,-8.8438,-21.8751
13:15:19.530,-9.4375,-23.5626
13:15:19.538,-9.4688,-25.3126
13:15:19.551,-8.5,-24.0001
13:15:19.559,-6.8125,-23.2501
13:15:19.570,-5.75,-20.5001
13:15:19.580,-4.0938,-18.6251
13:15:19.592,-2.375,-15.3126
13:15:19.603,-0.2813,-12.5
13:15:19.619,0.9375,-9.1875
13:15:19.626,3.3438,-6.25
13:15:19.632,4.5,-1.6875
13:15:19.640,6.5,0.5
13:15:19.656,7.4375,4.3125
13:15:19.664,9.125,5.8125
13:15:19.671,9.9063,8.5
13:15:19.680,11.5625,9.9375
13:15:19.689,12.5,13
13:15:19.698,13.5626,14.0001
13:15:19.711,14.1251,16.8751
13:15:19.720,15.4688,17.9376
13:15:19.729,15.0313,19.3751
13:15:19.745,15.9688,19.5626
13:15:19.750,15.2813,20.3126
13:15:19.760,16.0001,20.0626
13:15:19.770,15.5313,19.3126
13:15:19.780,15.5626,20.6251
13:15:19.791,15.5001,19.1251
13:15:19.800,14.0938,18.9376
13:15:19.810,13.5938,18.8126
13:15:19.820,13.5626,17.3126
13:15:19.828,12.125,16.4376
13:15:19.838,11.4688,16.0001
13:15:19.850,11.2813,15.3751
13:15:19.860,11.0313,14.1251
13:15:19.871,10,13.5626
13:15:19.880,9.875,13.8751
13:15:19.891,9.625,13.3126
13:15:19.899,9.3125,13.0625
13:15:19.947,8.5938,12.75
13:15:19.949,7.6563,11.9375
13:15:19.951,7.2188,10.3125
13:15:19.980,5.8125,10.1875
13:15:19.980,5.75,8.75
13:15:19.981,4.7188,8.1875
13:15:19.983,3.9063,6.625
13:15:19.992,3.0938,5.625
13:15:20.007,2.5,4.4375
13:15:20.010,0.7813,3.5
13:15:20.036,0.4063,3.5
13:15:20.039,0.0625,1.75
13:15:20.041,-0.8438,0.0625
13:15:20.046,-1.875,-0.625
13:15:20.083,-3.0625,-0.4375
13:15:20.085,-3.4063,-3.4375
13:15:20.087,-4.875,-5.3125
13:15:20.100,-6.0625,-6.4375
13:15:20.101,-6.4688,-6.3125
13:15:20.105,-7.125,-8.625
13:15:20.118,-7.75,-9.75
13:15:20.125,-9.0938,-10.5625
13:15:20.135,-9.9688,-11.625
13:15:20.147,-10.4688,-12.75
13:15:20.154,-9.9688,-13.9376
13:15:20.165,-11.3125,-15.3751
13:15:20.175,-11.7813,-14.8751
13:15:20.185,-11.7813,-16.3751
13:15:20.195,-12.4375,-17.2501
13:15:20.205,-12.5313,-18.1876
13:15:20.215,-12.7813,-18.6876
13:15:20.225,-13.2188,-19.2501
13:15:20.236,-13.6251,-20.5001
13:15:20.245,-14.0938,-20.7501
13:15:20.255,-14.0626,-21.7501
13:15:20.265,-14.4063,-22.6251
13:15:20.274,-15.2188,-24.0001
13:15:20.285,-14.7813,-23.6251
13:15:20.295,-15.4688,-24.7501
13:15:20.305,-15.1563,-24.7501
13:15:20.315,-15.3438,-26.8751
13:15:20.326,-15.5313,-26.1876
13:15:20.335,-15.9063,-26.5626
13:15:20.345,-15.8126,-27.3126
13:15:20.355,-16.6876,-28.1251
13:15:20.365,-17.4376,-29.5001
13:15:20.375,-18.1251,-30.7501
13:15:20.385,-18.1251,-32.0001
13:15:20.395,-18.5938,-31.9376
13:15:20.405,-18.3126,-33.3751
13:15:20.416,-18.5938,-33.3751
13:15:20.425,-18.6251,-34.8126
13:15:20.441,-19.4688,-34.8126
13:15:20.444,-19.4063,-36.5001
13:15:20.455,-19.5313,-36.6876
13:15:20.465,-19.6563,-37.9376
13:15:20.496,-20.8751,-38.4376
13:15:20.499,-20.0938,-39.2501
13:15:20.501,-20.7501,-39.6877
13:15:20.509,-20.2501,-40.5002
13:15:20.518,-20.9376,-39.6252
13:15:20.527,-20.1876,-41.1877
13:15:20.535,-20.1876,-39.7502
13:15:20.545,-19.2813,-39.1876
13:15:20.555,-17.8751,-36.3751
13:15:20.565,-16.6251,-35.0626
13:15:20.576,-15.1251,-30.9376
13:15:20.585,-13.5626,-29.0626
13:15:20.596,-12.2813,-25.3126
13:15:20.605,-10.1875,-22.8751
13:15:20.621,-9.2813,-19.9376
13:15:20.628,-8.1563,-17.3751
13:15:20.635,-7.1875,-15.6251
13:15:20.666,-5.875,-13.0625
13:15:20.700,-4.5,-11.125
13:15:20.701,-3.125,-7.5625
13:15:20.704,-2.25,-6.875
13:15:20.710,-1.125,-3.8125
13:15:20.714,-0.0938,-2.75
13:15:20.714,-0.0625,-0.8125
13:15:20.754,0.125,-0.875
13:15:20.758,0.1875,0.5625
13:15:20.762,0.6563,1.9375
13:15:20.762,1.3125,2.0625
13:15:20.765,1.0313,3.125
13:15:20.801,1.0313,2.3125
13:15:20.802,0.625,1.75
13:15:20.803,0.7813,2
13:15:20.810,0.2813,1.125
13:15:20.812,-0.3438,1.5
13:15:20.825,-1.125,0.25
13:15:20.830,-2.375,-1.125
13:15:20.840,-2.4375,-1.1875
13:15:20.850,-2.8125,-2.25
13:15:20.860,-3.0313,-1.8125
13:15:20.870,-2.4375,-0.9375
13:15:20.880,-2.7188,0.0625
13:15:20.893,-2.125,-0.5
13:15:20.900,-3.0625,-1.25
13:15:20.910,-2.9688,-0.3125
13:15:20.921,-2.6563,-0.875
13:15:20.930,-3.5313,-1.6875
13:15:20.947,-4.375,-2
13:15:20.950,-4.1875,-1.8125
13:15:20.965,-4.5313,-2.4375
13:15:20.980,-4.5625,-3.375
13:15:20.983,-5.9688,-2.5
13:15:20.997,-5.7813,-4
13:15:21.000,-6.5625,-5.25
13:15:21.010,-6.8438,-5.9375
13:15:21.020,-7.3438,-5.5
13:15:21.030,-7.625,-7.125
13:15:21.040,-8.3125,-7.4375
13:15:21.051,-8.5938,-9.1875
13:15:21.060,-9.5,-8.625
13:15:21.070,-9.125,-10.375
13:15:21.082,-10.0938,-10.3125
13:15:21.090,-10.0625,-11.0625
13:15:21.100,-10.25,-12.8125
13:15:21.110,-10.5313,-12.5
13:15:21.120,-10.1875,-13.5626
13:15:21.130,-11.6875,-13.9376
13:15:21.140,-12.5313,-15.2501
13:15:21.150,-12.375,-16.4376
13:15:21.160,-13.125,-17.1876
13:15:21.170,-13.5626,-18.0626
13:15:21.180,-14.0938,-17.6876
13:15:21.190,-14.0938,-19.4376
13:15:21.201,-14.5313,-20.3126
13:15:21.209,-14.3126,-21.0001
13:15:21.220,-14.7813,-21.7501
13:15:21.230,-14.0313,-21.9376
13:15:21.240,-14.4688,-21.9376
13:15:21.250,-14.5626,-22.2501
13:15:21.261,-14.8438,-23.3126
13:15:21.277,-15.1563,-24.5001
13:15:21.280,-15.9063,-25.6251
13:15:21.290,-16.4063,-26.8126
13:15:21.300,-16.5001,-27.5626
13:15:21.310,-16.6251,-28.2501
13:15:21.325,-17.0626,-29.2501
13:15:21.330,-17.3438,-29.6251
13:15:21.361,-16.6563,-29.5001
13:15:21.364,-16.6876,-30.1876
13:15:21.366,-16.6563,-30.8126
13:15:21.370,-17.1876,-31.3126
13:15:21.407,-17.3126,-32.3126
13:15:21.409,-18.0626,-32.5626
13:15:21.411,-18.2188,-33.0626
13:15:21.420,-18.5001,-34.5626
13:15:21.424,-19.0938,-35.2501
13:15:21.460,-19.2813,-36.8751
13:15:21.462,-19.2188,-36.3126
13:15:21.464,-19.4063,-37.6876
13:15:21.466,-19.3126,-38.0626
13:15:21.472,-18.8438,-38.3126
13:15:21.501,-19.2813,-38.9376
13:15:21.503,-18.8438,-39.1251
13:15:21.505,-18.7813,-39.7502
13:15:21.514,-18.9376,-39.2502
13:15:21.520,-18.1251,-39.6252
13:15:21.530,-18.3751,-39.8752
13:15:21.540,-17.6563,-39.8752
13:15:21.550,-18.0626,-39.5627
13:15:21.560,-16.5001,-38.3751
13:15:21.570,-15.3126,-37.5001
13:15:21.580,-14.2501,-35.0001
13:15:21.590,-12.25,-32.4376
13:15:21.600,-10.9375,-28.6876
13:15:21.611,-9.375,-25.1251
13:15:21.620,-7.375,-22.1251
13:15:21.630,-5.9375,-19.3751
13:15:21.640,-4.5625,-15.8751
13:15:21.655,-3.5,-13.0625
13:15:21.660,-1.9688,-10.4375
13:15:21.673,-0.875,-8.3125
13:15:21.680,0.5313,-5.875
13:15:21.690,1.5625,-3.0625
13:15:21.701,3.0313,-1.4375
13:15:21.710,4.2188,0.125
13:15:21.720,4.1563,2.5
13:15:21.730,4.6875,3.0625
13:15:21.740,4.7188,4.5
13:15:21.751,4.9375,4.9375
13:15:21.777,4.8438,5.5625
13:15:21.779,4.8125,6.875
13:15:21.782,4.625,6.1875
13:15:21.790,4.7188,6.375
13:15:21.801,5,6.25
13:15:21.810,3.8438,6.3125
13:15:21.821,3.9375,5.25
13:15:21.830,2.2188,4.6875
13:15:21.840,1.7813,4.5625
13:15:21.850,1.25,3.375
13:15:21.860,1.5625,2.375
13:15:21.870,1.3438,3.8125
13:15:21.880,2.0625,4
13:15:21.889,2.9063,4.8125
13:15:21.901,2.625,5.4375
13:15:21.910,2.7188,6.4375
13:15:21.920,2.25,6.125
13:15:21.931,2.25,5.0625
13:15:21.949,1.3438,4.25
13:15:21.951,0.3438,3.9375
13:15:21.966,0.8125,4.375
13:15:21.982,0.9688,4.3125
13:15:21.984,0.25,3.5
13:15:21.998,0.75,5.25
13:15:22.000,0.8438,5.4375
13:15:22.010,1.1563,4.6875
13:15:22.019,0.2188,2.9375
13:15:22.030,-0.4688,3.625
13:15:22.040,-1,2.9375
13:15:22.050,-1.1563,1.75
13:15:22.061,-1.9375,0.25
13:15:22.070,-2.5313,0
13:15:22.080,-2.75,-0.4375
13:15:22.090,-3.2188,-1.75
13:15:22.101,-3.3438,-2.5
13:15:22.110,-3.5313,-3.125
13:15:22.127,-4.1563,-2.8125
13:15:22.131,-4.7813,-3.8125
13:15:22.158,-4.1875,-4.75
13:15:22.160,-5.5938,-5.9375
13:15:22.162,-6.0938,-7.6875
13:15:22.198,-7,-7.75
13:15:22.200,-7.3125,-7.75
13:15:22.204,-6.9688,-8.75
13:15:22.206,-6.9688,-9.625
13:15:22.212,-7.6875,-10.375
13:15:22.254,-8.375,-10.375
13:15:22.318,-8.5313,-12.5
13:15:22.322,-9.25,-12.375
13:15:22.336,-9.3438,-12.75
13:15:22.336,-9.2188,-13
13:15:22.336,-8.9375,-14.6251
13:15:22.336,-8.9375,-14.2501
13:15:22.341,-8.625,-14.7501
13:15:22.349,-8.5313,-14.9376
13:15:22.349,-8.4375,-15.2501
13:15:22.354,-8.0625,-15.3126
13:15:22.365,-8.3125,-15.9376
13:15:22.375,-7.4375,-16.1251
13:15:22.385,-7.3438,-15.4376
13:15:22.396,-6.5938,-15.8126
13:15:22.405,-6.6875,-14.9376
13:15:22.415,-6.1563,-15.6876
13:15:22.425,-6.0313,-15.7501
13:15:22.435,-6.3438,-16.3126
13:15:22.445,-6.0313,-16.5626
13:15:22.455,-5.9688,-17.5001
13:15:22.465,-6.1563,-17.9376
13:15:22.475,-6.0938,-20.1876
13:15:22.486,-5.6563,-20.5626
13:15:22.495,-5.3438,-21.0626
13:15:22.505,-5.1563,-21.4376
13:15:22.515,-5.2188,-22.3751
13:15:22.526,-4.875,-23.0001
13:15:22.535,-4.8438,-22.7501
13:15:22.545,-5.25,-22.6876
13:15:22.555,-4.5313,-22.9376
13:15:22.565,-4.5313,-22.2501
13:15:22.577,-4.0313,-22.8751
13:15:22.586,-4.2188,-22.6876
13:15:22.595,-3.3125,-22.9376
13:15:22.605,-2.6563,-21.8126
13:15:22.615,-1.5625,-21.1876
13:15:22.626,-0.4688,-18.3751
13:15:22.635,1.375,-16.1876
13:15:22.645,2.7813,-13.0625
13:15:22.655,4.9688,-9.8125
13:15:22.666,6.125,-6.75
13:15:22.675,7.9375,-2.8125
13:15:22.686,9.4688,1
13:15:22.695,12.4063,3.75
13:15:22.705,13.0938,7.0625
13:15:22.715,14.5626,9.25
13:15:22.725,16.2188,10.75
13:15:22.737,16.6876,14.4376
13:15:22.746,17.5626,15.1876
13:15:22.756,17.9688,17.2501
13:15:22.765,18.6563,17.3751
13:15:22.775,18.1251,18.7501
13:15:22.786,19.0626,19.8126
13:15:22.795,19.2501,20.6251
13:15:22.805,20.2501,23.1876
13:15:22.827,20.6251,22.8126
13:15:22.830,20.4376,23.2501
13:15:22.838,19.8126,22.6251
13:15:22.877,18.9376,22.6251
13:15:22.880,18.2188,21.1876
13:15:22.881,17.6876,20.1876
13:15:22.885,16.5938,18.6876
13:15:22.892,15.9063,18.8126
13:15:22.897,15.4688,17.6251
13:15:22.927,15.3438,16.8126
13:15:22.929,15.0313,16.0626
13:15:22.932,15.2188,17.1876
13:15:22.939,13.8438,17.9376
13:15:22.964,14.3438,17.0001
13:15:22.966,14.0313,16.5626
13:15:22.968,13.5313,16.5001
13:15:22.976,13.4376,17.6876
13:15:22.984,14.0938,17.4376
13:15:22.995,14.2501,17.1251
13:15:23.006,13.5938,16.8751
13:15:23.015,13.125,17.1251
13:15:23.026,13.125,15.6876
13:15:23.057,12.8125,15.0001
13:15:23.059,12.3438,14.5001
13:15:23.061,12.0625,15.7501
13:15:23.069,12.625,13.5626
13:15:23.076,11.125,13.1251
13:15:23.085,10.8125,11.9375
13:15:23.095,10.4063,12.125
13:15:23.106,10.2813,11.5625
13:15:23.116,9.4688,10.3125
13:15:23.125,8.875,9.1875
13:15:23.135,8.0938,9.25
13:15:23.145,8.0938,7.875
13:15:23.161,7.4063,6.625
13:15:23.168,7.3125,6.75
13:15:23.176,6.4688,5
13:15:23.185,6.4688,5.0625
13:15:23.195,6.5625,4.3125
13:15:23.206,5.625,3.1875
13:15:23.215,5.3125,2.875
13:15:23.225,4.7188,1.875
13:15:23.235,4.1875,2.4375
13:15:23.246,5.0938,1.4375
13:15:23.267,4.5313,0.9375
13:15:23.269,4.5625,-0.1875
13:15:23.277,4.125,0.75
13:15:23.285,4.25,-0.4375
13:15:23.300,4.5,-1.3125
13:15:23.309,3.375,-3.1875
13:15:23.316,2.2188,-2.9375
13:15:23.325,2.0313,-4.75
13:15:23.335,1.4375,-6.5625
13:15:23.345,0.75,-6.9375
13:15:23.355,0,-8.125
13:15:23.365,-0.375,-9.3125
13:15:23.375,-0.6875,-9.25
13:15:23.386,-1.3125,-10.125
13:15:23.395,-1.5313,-11.75
13:15:23.405,-2,-12.1875
13:15:23.415,-2.9688,-13.5001
13:15:23.426,-3.7813,-15.0001
13:15:23.435,-5.125,-16.9376
13:15:23.446,-5.5625,-18.5626
13:15:23.455,-6.125,-18.7501
13:15:23.465,-6.1875,-20.3126
13:15:23.476,-7.0625,-20.2501
13:15:23.485,-7,-21.5001
13:15:23.496,-6.4375,-21.3126
13:15:23.525,-6.5625,-22.2501
13:15:23.527,-7.0938,-23.2501
13:15:23.529,-7.3438,-23.0001
13:15:23.537,-7.3125,-24.3126
13:15:23.563,-8.125,-24.1251
13:15:23.566,-7.625,-25.4376
13:15:23.569,-7.7188,-24.8751
13:15:23.576,-8,-26.1251
13:15:23.645,-7.8125,-24.9376
13:15:23.647,-6.9063,-25.3751
13:15:23.661,-6.0313,-22.7501
13:15:23.662,-5,-21.5626
13:15:23.693,-3.3438,-18.0001
13:15:23.693,-2.2813,-16.3126
13:15:23.693,-0.9375,-13.1876
13:15:23.696,0.3125,-10.6875
13:15:23.696,1.5938,-7.5
13:15:23.703,3.1563,-5.125
13:15:23.704,4.4063,-1.9375
13:15:23.713,5.625,-0.3125
13:15:23.720,6.625,3.1875
13:15:23.731,7.2188,3.6875
13:15:23.740,7.9063,5.75
13:15:23.751,7.7813,5.9375
13:15:23.760,8.5938,8.0625
13:15:23.771,9,8.625
13:15:23.782,8.6563,9.375
13:15:23.790,9.0313,10.8125
13:15:23.801,9.6563,11.1875
13:15:23.810,9.6875,11.375
13:15:23.822,8.9375,11.0625
13:15:23.831,8.1875,12.1875
13:15:23.840,7.9688,9.9375
13:15:23.850,7,8.25
13:15:23.860,6.6563,8.125
13:15:23.870,6.0313,7.4375
13:15:23.881,5.8125,7.5625
13:15:23.891,5.5313,7.75
13:15:23.901,5.9688,7.6875
13:15:23.911,5.5938,6.75
13:15:23.920,4.125,7.375
13:15:23.930,3.4375,6.3125
13:15:23.940,3.5938,5.25
13:15:23.951,2.4375,4.6875
13:15:23.960,1.875,3.875
13:15:23.976,2.4063,3.75
13:15:23.986,1.625,3.625
13:15:23.995,1.25,3.4375
13:15:24.005,1.6875,2.4375
13:15:24.018,0.875,1.875
13:15:24.030,0.1875,2.25
13:15:24.035,-0.1563,0.625
13:15:24.045,-0.9688,-0.0625
13:15:24.056,-1.3438,0
13:15:24.066,-1.2813,-1.25
13:15:24.075,-1.4688,-1.9375
13:15:24.085,-2.4688,-1.625
13:15:24.096,-2.2188,-3.125
13:15:24.106,-3.3438,-4.1875
13:15:24.115,-4.3438,-4.4375
13:15:24.125,-4.5625,-6.6875
13:15:24.135,-5.25,-6.9375
13:15:24.146,-5.875,-7.6875
13:15:24.154,-5.5313,-8.875
13:15:24.166,-6.6563,-9.9375
13:15:24.175,-6.875,-9.9375
13:15:24.185,-7.1563,-10.625
13:15:24.197,-7.3438,-11.5625
13:15:24.205,-7.4375,-12.25
13:15:24.215,-7.6875,-12.75
13:15:24.226,-7.8125,-13.3126
13:15:24.252,-7.5938,-13.6876
13:15:24.254,-7.8125,-13.6876
13:15:24.256,-8.3125,-14.4376
13:15:24.287,-8.8438,-15.5626
13:15:24.289,-8.9375,-16.3126
13:15:24.291,-9.5313,-16.4376
13:15:24.298,-9.8125,-17.5626
13:15:24.339,-9.9063,-18.0626
13:15:24.342,-10.3438,-18.8751
13:15:24.343,-11.1563,-19.5001
13:15:24.351,-11.375,-20.3126
13:15:24.355,-11.75,-21.3126
13:15:24.358,-11.7813,-22.1251
13:15:24.389,-12.1875,-22.6876
13:15:24.390,-12.25,-23.3126
13:15:24.392,-13.0938,-24.0626
13:15:24.398,-12.6875,-24.5001
13:15:24.411,-13.2813,-24.8751
13:15:24.416,-13.1563,-24.9376
13:15:24.425,-13.0313,-25.9376
13:15:24.440,-13.5313,-26.9376
13:15:24.445,-13.8438,-27.1251
13:15:24.457,-13.8126,-27.8751
13:15:24.467,-14.2501,-28.3751
13:15:24.477,-14.3126,-29.3126
13:15:24.486,-14.7501,-29.7501
13:15:24.496,-14.5001,-30.5001
13:15:24.506,-13.6876,-30.6251
13:15:24.515,-14.0626,-30.1876
13:15:24.526,-14.5001,-32.1251
13:15:24.536,-15.0313,-31.8751
13:15:24.546,-14.8126,-32.9376
13:15:24.556,-15.2501,-33.0626
13:15:24.566,-14.7813,-34.0626
13:15:24.583,-15.1563,-33.6251
13:15:24.586,-13.6876,-32.8751
13:15:24.602,-12.7188,-30.6251
13:15:24.616,-10.9063,-28.5001
13:15:24.621,-10.4063,-24.8751
13:15:24.628,-8.125,-23.6251
13:15:24.637,-7.0938,-19.0626
13:15:24.646,-5.5938,-17.3126
13:15:24.656,-4.0938,-14.1876
13:15:24.667,-1.7188,-10
13:15:24.676,-0.625,-7.8125
13:15:24.687,0.0313,-6.125
13:15:24.695,0.375,-4.25
13:15:24.706,0.7813,-2.125
13:15:24.716,0.8438,-1.75
13:15:24.727,1.3125,0.3125
13:15:24.736,2.125,0.25
13:15:24.745,3.2813,3.4375
13:15:24.756,5.4375,5.5625
13:15:24.767,5.4375,7.25
13:15:24.777,7.25,8.6875
13:15:24.785,7.2188,10.5
13:15:24.797,8.5625,11.5625
13:15:24.806,8.25,11.4375
13:15:24.815,7.0938,10.625
13:15:24.826,5.9688,10.1875
13:15:24.836,5.0313,8.625
13:15:24.846,4.9688,8.875
13:15:24.855,5.1563,8.0625
13:15:24.866,4.4688,8.625
13:15:24.877,4.9688,8.5
13:15:24.885,4.2813,9.25
13:15:24.896,4.8125,8.8125
13:15:24.907,4.625,8.375
13:15:24.917,3.4063,7.25
13:15:24.927,3.5938,8.625
13:15:24.943,3.5313,8.625
13:15:24.949,3.8125,8.625
13:15:24.958,3.875,8.1875
13:15:24.966,3.1563,9.125
13:15:24.981,3.375,8
13:15:24.989,2.4688,6.9375
13:15:25.016,0.6875,5.6875
13:15:25.019,0.3438,5.4375
13:15:25.021,0.25,4.1875
13:15:25.026,-0.8125,3.3125
13:15:25.036,-1.9063,3.75
13:15:25.071,-1.2188,2.75
13:15:25.073,-1.375,1.8125
13:15:25.073,-1.5,2.8125
13:15:25.099,-1.2188,1.9375
13:15:25.101,-2,1.4375
13:15:25.104,-2.4688,0.75
13:15:25.107,-2.9688,0
13:15:25.134,-3.3125,-0.4375
13:15:25.136,-3.3438,-0.4375
13:15:25.139,-3.4063,-2.0625
13:15:25.173,-3.8125,-2.3125
13:15:25.175,-4.1875,-1.9375
13:15:25.177,-3.5938,-2.4375
13:15:25.184,-3.8438,-3.1875
13:15:25.190,-4.4063,-3.3125
13:15:25.196,-3.8125,-3.9375
13:15:25.207,-4.5313,-4.5
13:15:25.217,-4.6875,-4.3125
13:15:25.226,-4.9375,-5.25
13:15:25.238,-5.375,-6.875
13:15:25.247,-5.5,-6.9375
13:15:25.256,-6.3438,-8.375
13:15:25.266,-6.875,-9.625
13:15:25.276,-7.5625,-9.75
13:15:25.286,-7.5625,-10.375
13:15:25.296,-7.125,-10.25
13:15:25.306,-7.5938,-11.375
13:15:25.317,-8.25,-12.25
13:15:25.326,-8,-12.0625
13:15:25.336,-8.1563,-12.875
13:15:25.348,-7.5625,-12.875
13:15:25.358,-7.8125,-13.3751
13:15:25.366,-7.6875,-13.5001
13:15:25.378,-7.75,-13.8751
13:15:25.387,-7.8125,-14.1876
13:15:25.396,-8.1875,-15.3751
13:15:25.407,-8.6563,-15.4376
13:15:25.416,-8.2188,-16.0626
13:15:25.427,-8.9375,-17.5001
13:15:25.436,-8.5938,-17.4376
13:15:25.448,-9.5625,-17.8126
13:15:25.456,-8.75,-18.1876
13:15:25.466,-9.0625,-18.5001
13:15:25.476,-8.3438,-18.6251
13:15:25.486,-7.75,-17.9376
13:15:25.496,-7.5,-19.0001
13:15:25.506,-7.2813,-19.5626
13:15:25.516,-7.625,-19.8751
13:15:25.526,-7.6563,-20.0626
13:15:25.537,-8.3125,-21.3126
13:15:25.546,-8.4688,-21.5626
13:15:25.556,-7.7813,-21.6251
13:15:25.567,-7.9375,-22.1251
13:15:25.576,-7.5,-21.9376
13:15:25.586,-6.75,-19.8751
13:15:25.617,-5.0938,-17.6251
13:15:25.619,-3.9688,-15.5001
13:15:25.622,-1.6563,-12.6875
13:15:25.629,-0.5,-9.5
13:15:25.636,1.8125,-6.0625
13:15:25.649,3.75,-1.625
13:15:25.657,5.7813,2.1875
13:15:25.666,7.125,5.1875
13:15:25.676,8.7813,7.625
13:15:25.687,9.75,10.75
13:15:25.696,11.7188,13.4376
13:15:25.726,12.8438,15.5626
13:15:25.728,14.0313,18.3126
13:15:25.730,14.5626,20.0001
13:15:25.738,16.2501,21.8751
13:15:25.777,16.7501,24.3126
13:15:25.778,17.1563,25.0001
13:15:25.781,18.0313,26.8751
13:15:25.790,18.6563,27.3126
13:15:25.790,19.0313,29.3751
13:15:25.807,19.0001,29.3126
13:15:25.810,19.9688,30.3126
13:15:25.842,19.3751,29.2501
13:15:25.844,18.0001,29.1876
13:15:25.846,17.6251,27.9376
13:15:25.853,17.5626,27.1876
13:15:25.861,15.7813,25.3751
13:15:25.886,15.7188,26.1251
13:15:25.888,16.5626,26.0626
13:15:25.903,16.1563,25.4376
13:15:25.910,16.2501,27.0001
13:15:25.912,16.5938,27.0626
13:15:25.926,16.4063,26.7501
13:15:25.944,16.0001,26.0001
13:15:25.947,15.5313,26.1251
13:15:25.951,15.1563,26.3751
13:15:25.957,15.5313,26.1251
13:15:25.966,14.5313,24.7501
13:15:25.976,14.4376,25.3126
13:15:25.986,14.6876,25.6876
13:15:25.997,14.4688,25.2501
13:15:26.007,14.0626,24.0626
13:15:26.016,13.0313,24.3751
13:15:26.026,12.6563,22.5626
13:15:26.036,12.5,21.8751
13:15:26.046,11.0938,20.4376
13:15:26.056,10.2813,20.0626
13:15:26.066,9.625,18.8126
13:15:26.076,9.4688,17.1876
13:15:26.087,8.7813,15.7501
13:15:26.096,8.0938,16.1876
13:15:26.107,8.125,15.7501
13:15:26.116,8.1875,14.4376
13:15:26.126,7.5938,14.2501
13:15:26.137,7.0938,13.3126
13:15:26.146,7.2188,12.625
13:15:26.156,6.6563,11.5
13:15:26.166,5.875,11.125
13:15:26.176,4.9375,9.875
13:15:26.186,4.8438,8.6875
13:15:26.196,4.3125,7.5
13:15:26.206,4.0625,7.0625
13:15:26.216,3.9688,6.8125
13:15:26.226,3.8125,7.375
13:15:26.237,4.4688,6.25
13:15:26.247,3,4.8125
13:15:26.267,2.6563,4.625
13:15:26.274,2.7813,3.375
13:15:26.288,2.75,2.875
13:15:26.290,1.7188,1.8125
13:15:26.296,1.5313,2
13:15:26.306,1.625,0.8125
13:15:26.317,1.8438,0.0625
13:15:26.329,0.5625,-1.4375
13:15:26.337,-0.375,-2.375
13:15:26.347,-0.9688,-2.9375
13:15:26.356,-1.5938,-5.3125
13:15:26.367,-2.875,-7.125
13:15:26.376,-3.5313,-7.375
13:15:26.386,-3.625,-8.6875
13:15:26.396,-3.6875,-9.9375
13:15:26.406,-4.4688,-11.125
13:15:26.416,-5.1563,-12.0625
13:15:26.426,-5.125,-11.875
13:15:26.436,-5.5625,-12.1875
13:15:26.446,-5.0625,-13.4376
13:15:26.457,-5.9688,-14.6876
13:15:26.466,-6.9063,-16.2501
13:15:26.509,-7.2188,-16.0626
13:15:26.511,-7.5625,-17.8126
13:15:26.513,-8.1875,-19.2501
13:15:26.521,-8.3125,-20.1876
13:15:26.521,-8.4063,-20.0001
13:15:26.534,-8.1875,-20.3751
13:15:26.536,-8.125,-20.3126
13:15:26.573,-8.0313,-20.0626
13:15:26.577,-7.25,-19.6876
13:15:26.579,-6.5938,-18.8126
13:15:26.590,-5.7188,-16.9376
13:15:26.592,-5.3438,-15.5001
