timestamp,Red,IR
12:46:40.411,-12.1875,-2.375
12:46:40.421,-14.0001,-6.0625
12:46:40.432,-14.1876,-9.9375
12:46:40.442,-16.3751,-13.4376
12:46:40.453,-16.6251,-16.9376
12:46:40.461,-18.3751,-20.0001
12:46:40.471,-18.6251,-23.3126
12:46:40.482,-21.0001,-26.6251
12:46:40.492,-21.0001,-29.6251
12:46:40.501,-22.8751,-32.8751
12:46:40.512,-22.3126,-34.5626
12:46:40.522,-24.1251,-37.3751
12:46:40.532,-24.3751,-39.6877
12:46:40.542,-24.6876,-41.0002
12:46:40.552,-25.5001,-43.5002
12:46:40.562,-25.3751,-43.6252
12:46:40.573,-26.2501,-47.0627
12:46:40.582,-25.8751,-47.1877
12:46:40.592,-27.0626,-48.0627
12:46:40.602,-27.6876,-50.1877
12:46:40.621,-27.1251,-50.9377
12:46:40.636,-28.5001,-52.3127
12:46:40.667,-28.5626,-54.6252
12:46:40.681,-28.4376,-54.7502
12:46:40.684,-28.9376,-56.6877
12:46:40.755,-29.0626,-57.3127
12:46:40.755,-29.0626,-58.8752
12:46:40.755,-29.0626,-60.5002
12:46:40.776,-30.3751,-60.3752
12:46:40.776,-30.1876,-63.1877
12:46:40.776,-29.8126,-63.6252
12:46:40.776,-30.5626,-65.0627
12:46:40.776,-30.3126,-66.0003
12:46:40.781,-30.3126,-65.8753
12:46:40.808,-29.5626,-64.9377
12:46:40.811,-27.5001,-59.5002
12:46:40.813,-24.6876,-52.9377
12:46:40.828,-20.5626,-41.8127
12:46:40.832,-15.3751,-29.5626
12:46:40.841,-10.375,-14.3751
12:46:40.854,-5.1875,-0.25
12:46:40.864,-0.8125,11.75
12:46:40.872,3.5625,24.3126
12:46:40.882,7.3125,35.5626
12:46:40.891,10.375,46.2502
12:46:40.902,12.875,52.5002
12:46:40.912,14.8751,57.2502
12:46:40.922,14.9376,61.3752
12:46:40.931,15.0001,61.7502
12:46:40.943,12.5,59.6877
12:46:40.951,11.5,57.5627
12:46:40.962,9.875,54.9377
12:46:40.972,8.6875,50.6252
12:46:40.982,7.4375,48.4377
12:46:40.992,6.5625,44.3752
12:46:41.001,5,40.3127
12:46:41.012,3,35.3751
12:46:41.022,1.375,32.0626
12:46:41.032,-0.3125,27.7501
12:46:41.042,-1.0625,23.7501
12:46:41.051,-1.8125,20.1876
12:46:41.062,-3,19.1251
12:46:41.072,-3,16.8751
12:46:41.082,-3.0625,16.1251
12:46:41.093,-2.375,16.3751
12:46:41.101,-2.375,17.5001
12:46:41.113,-1.1875,18.4376
12:46:41.122,-1.375,20.4376
12:46:41.131,-1,21.1251
12:46:41.142,-0.625,21.9376
12:46:41.152,-0.125,22.8126
12:46:41.162,0.4375,24.0001
12:46:41.172,0.1875,24.3126
12:46:41.182,-0.25,23.5001
12:46:41.192,0,22.0626
12:46:41.208,-1.125,21.1876
12:46:41.211,-0.875,19.4376
12:46:41.222,-2.375,18.5626
12:46:41.232,-3,14.6251
12:46:41.241,-4.4375,13.125
12:46:41.251,-4.8125,9.5625
12:46:41.262,-6.25,6.3125
12:46:41.272,-6.4375,4.8125
12:46:41.282,-8.1875,0.5
12:46:41.291,-8.5,-1.25
12:46:41.303,-9.5,-4.9375
12:46:41.333,-10.375,-7.5625
12:46:41.336,-10.9375,-9.9375
12:46:41.338,-12.3125,-12.1875
12:46:41.345,-13,-14.5001
12:46:41.352,-13.6251,-17.7501
12:46:41.361,-14.3126,-19.1876
12:46:41.372,-14.1251,-22.0626
12:46:41.407,-16.0626,-23.9376
12:46:41.408,-15.9376,-26.4376
12:46:41.410,-16.6876,-27.5626
12:46:41.413,-15.4376,-29.1251
12:46:41.453,-17.3126,-30.4376
12:46:41.453,-17.2501,-32.7501
12:46:41.456,-17.8751,-32.9376
12:46:41.458,-17.5626,-35.0001
12:46:41.489,-18.5001,-35.2501
12:46:41.492,-18.1876,-38.3751
12:46:41.496,-20.0626,-39.0001
12:46:41.498,-19.5001,-41.3752
12:46:41.504,-20.3126,-41.1877
12:46:41.545,-20.1251,-43.5002
12:46:41.547,-19.5626,-44.6877
12:46:41.548,-20.3751,-45.8752
12:46:41.550,-20.6251,-47.3752
12:46:41.553,-20.6876,-47.3127
12:46:41.562,-20.7501,-49.3752
12:46:41.572,-18.9376,-47.3752
12:46:41.583,-18.2501,-43.5627
12:46:41.597,-15.6251,-36.6876
12:46:41.606,-11.3125,-24.9376
12:46:41.617,-5.6875,-12.625
12:46:41.628,-0.375,2.25
12:46:41.637,4.4375,17.1876
12:46:41.646,9.6875,31.6876
12:46:41.657,14.0001,45.8127
12:46:41.666,18.6876,57.8752
12:46:41.676,22.2501,68.7503
12:46:41.687,25.0626,77.5628
12:46:41.696,26.1876,83.9378
12:46:41.707,28.0001,88.8128
12:46:41.716,28.8751,92.1254
