timestamp,Red,IR
13:51:03.886,8.9375,26.5626
13:51:03.895,4.625,24.5001
13:51:03.908,4,26.0626
13:51:03.915,6.75,28.1251
13:51:03.926,9,32.8751
13:51:03.935,11.0625,34.7501
13:51:03.946,11.9375,35.3751
13:51:03.974,12.5625,36.0001
13:51:04.042,13.1251,36.9376
13:51:04.043,13.5001,35.9376
13:51:04.046,13.0625,34.3751
13:51:04.052,12.1875,32.7501
13:51:04.052,10.5,31.3126
13:51:04.052,10.8125,29.6876
13:51:04.062,10.1875,28.8126
13:51:04.068,9.4375,28.3751
13:51:04.089,9.4375,26.0626
13:51:04.091,8.75,26.3751
13:51:04.097,9.9375,25.0001
13:51:04.107,11.3125,26.3126
13:51:04.115,14.2501,25.6251
13:51:04.126,16.0001,26.8751
13:51:04.135,16.1251,23.8751
13:51:04.146,14.7501,20.2501
13:51:04.156,11.375,16.0626
13:51:04.166,7.375,12.4375
13:51:04.175,2.125,6.9375
13:51:04.186,-4.0625,2
13:51:04.198,-7.9375,-2.6875
13:51:04.206,-8.375,-3.625
13:51:04.216,-4.9375,-2.8125
13:51:04.226,-5.5,-3.8125
13:51:04.235,-6.25,-4.625
13:51:04.246,-7.9375,-8.5
13:51:04.256,-9,-10.9375
13:51:04.266,-9.6875,-14.8126
13:51:04.276,-10.1875,-17.5626
13:51:04.305,-11.9375,-21.6876
13:51:04.307,-12.8125,-23.8126
13:51:04.309,-13.3751,-25.1251
13:51:04.315,-14.1251,-26.3126
13:51:04.325,-12.625,-27.0626
13:51:04.335,-11.8125,-27.7501
13:51:04.346,-9.875,-27.7501
13:51:04.355,-9.8125,-29.1251
13:51:04.365,-8.5625,-30.3751
13:51:04.376,-7,-29.8126
13:51:04.387,-8.25,-33.3751
13:51:04.395,-9.9375,-36.1876
13:51:04.405,-13.6251,-38.8126
13:51:04.415,-19.5001,-44.6252
13:51:04.426,-25.6251,-49.7502
13:51:04.437,-28.6876,-50.0627
13:51:04.448,-24.8751,-46.3752
13:51:04.456,-17.5626,-36.5001
13:51:04.466,-11.9375,-25.4376
13:51:04.475,-5.5,-15.8126
13:51:04.493,-0.9375,-5.375
13:51:04.495,2.1875,4.4375
13:51:04.505,7.4375,13.3126
13:51:04.515,10.6875,22.5626
13:51:04.525,13.4376,29.6876
13:51:04.536,15.8126,34.4376
13:51:04.546,17.3126,38.0001
13:51:04.558,17.5626,42.1252
13:51:04.565,18.2501,42.6877
13:51:04.577,18.6876,45.3752
13:51:04.585,19.5626,46.9377
13:51:04.596,21.1876,50.0002
13:51:04.605,24.7501,52.8752
13:51:04.615,27.8751,56.1877
13:51:04.626,31.1876,58.2502
13:51:04.636,31.7501,58.3752
13:51:04.646,30.1876,56.5627
13:51:04.655,27.3126,53.8127
13:51:04.665,23.4376,51.0002
13:51:04.676,16.0001,45.0627
13:51:04.688,8.625,38.7501
13:51:04.696,5.5625,35.3751
13:51:04.707,6,34.3126
13:51:04.715,7.8125,35.3751
13:51:04.725,8.9375,36.0626
13:51:04.736,9,35.1251
13:51:04.745,9.0625,35.6876
13:51:04.755,9.5,35.8751
13:51:04.766,10.625,36.6876
13:51:04.778,10.75,36.6251
13:51:04.785,11.9375,36.1251
13:51:04.796,10.25,35.0626
13:51:04.806,9.6875,33.3751
13:51:04.823,8.125,30.3126
13:51:04.825,7.3125,27.9376
13:51:04.840,6.125,25.9376
13:51:04.848,4.8125,23.3126
13:51:04.856,4.5625,22.2501
13:51:04.872,5.3125,19.5001
13:51:04.875,7.6875,19.9376
13:51:04.886,8.75,18.0001
13:51:04.896,9.3125,15.5626
13:51:04.909,9.1875,12.375
13:51:04.916,4.8125,7.875
13:51:04.926,1.1875,3.125
13:51:04.935,-5.125,-2.875
13:51:04.946,-11.4375,-8.4375
13:51:04.955,-15.4376,-13.0625
13:51:04.965,-16.3126,-15.9376
13:51:04.976,-15.4376,-14.1876
13:51:04.985,-14.4376,-14.7501
13:51:04.996,-14.3126,-14.7501
13:51:05.005,-13,-13.8126
13:51:05.015,-11.75,-14.2501
13:51:05.025,-12.0625,-14.0626
13:51:05.037,-13,-17.5626
13:51:05.045,-14.2501,-20.0626
13:51:05.057,-14.6876,-24.0626
13:51:05.066,-17.0001,-27.2501
13:51:05.077,-18.3126,-30.8751
13:51:05.085,-19.8126,-34.5001
13:51:05.096,-20.6876,-35.2501
13:51:05.106,-20.9376,-38.3126
13:51:05.115,-20.5626,-37.8751
13:51:05.126,-19.5001,-39.2501
13:51:05.136,-15.5626,-37.3126
13:51:05.145,-12.8125,-34.3751
13:51:05.156,-10.125,-35.6876
13:51:05.166,-8.75,-37.8751
13:51:05.175,-11.1875,-41.6252
13:51:05.187,-15.4376,-46.0627
13:51:05.195,-20.5001,-49.4377
13:51:05.208,-28.2501,-56.7502
13:51:05.216,-35.3751,-60.5627
13:51:05.226,-35.7501,-60.0627
13:51:05.235,-30.1251,-52.3127
13:51:05.246,-23.2501,-41.1877
13:51:05.256,-15.3751,-31.2501
13:51:05.265,-10.4375,-19.0626
13:51:05.287,-5.625,-9.25
13:51:05.289,-0.375,1.5
13:51:05.304,3.5,12.1875
13:51:05.306,6.75,19.1251
13:51:05.315,9.75,25.8751
13:51:05.325,11.1875,30.6251
13:51:05.335,12.0625,34.0626
13:51:05.346,11.875,35.8751
13:51:05.356,12.5625,37.4376
13:51:05.366,13.0625,37.7501
13:51:05.376,13.3751,41.1252
13:51:05.385,15.5001,41.7502
13:51:05.397,17.9376,46.0627
13:51:05.406,22.6251,49.0627
13:51:05.416,26.6876,52.0627
13:51:05.426,28.6251,53.1877
13:51:05.435,28.4376,51.5002
13:51:05.446,25.5001,49.2502
13:51:05.463,20.8126,45.5627
13:51:05.465,14.3751,40.3127
13:51:05.501,6.625,32.5626
13:51:05.503,0.5,27.7501
13:51:05.506,-0.125,26.4376
13:51:05.508,2.25,27.6876
13:51:05.537,5.375,28.5626
13:51:05.539,6.4375,28.6876
13:51:05.542,6.25,29.1876
13:51:05.547,6.1875,29.1251
13:51:05.586,6.5625,29.0626
13:51:05.589,6.625,28.6251
13:51:05.592,6.25,26.8751
13:51:05.597,5.75,24.2501
13:51:05.597,4.5,23.9376
13:51:05.605,3.5625,20.8126
13:51:05.620,3.3125,18.2501
13:51:05.626,2.9375,15.9376
13:51:05.635,1.4375,13.4376
13:51:05.645,0.4375,11.375
13:51:05.655,0.5,8.875
13:51:05.666,2.5,8.875
13:51:05.675,5.75,8.3125
13:51:05.689,8.875,8.8125
13:51:05.697,9.4375,6.4375
13:51:05.706,7.3125,1.4375
13:51:05.715,3.4375,-2.8125
13:51:05.726,-2.125,-7.5625
13:51:05.735,-9.875,-13.3751
13:51:05.746,-16.0001,-18.9376
13:51:05.756,-19.3751,-22.8126
13:51:05.766,-19.1876,-23.6251
13:51:05.775,-16.6876,-22.9376
13:51:05.785,-15.3751,-23.0001
13:51:05.795,-14.6876,-22.4376
13:51:05.805,-13.7501,-24.3751
13:51:05.816,-14.1876,-24.8126
13:51:05.826,-13.7501,-27.0001
13:51:05.840,-15.8126,-28.7501
13:51:05.846,-16.1251,-31.6251
13:51:05.858,-17.7501,-35.1876
13:51:05.865,-19.3751,-37.5626
13:51:05.877,-20.3126,-40.5627
13:51:05.886,-21.5626,-43.2502
13:51:05.896,-22.1251,-45.9377
13:51:05.906,-22.7501,-47.7502
13:51:05.916,-23.1876,-49.1877
13:51:05.925,-21.4376,-49.6252
13:51:05.936,-18.8126,-48.4377
13:51:05.946,-15.0626,-47.0627
13:51:05.962,-11.1875,-46.0627
13:51:05.970,-10.3125,-46.2502
13:51:05.980,-11.625,-50.9377
13:51:05.995,-16.3751,-54.8127
13:51:06.000,-21.5626,-59.6877
13:51:06.011,-27.1251,-63.5002
13:51:06.021,-34.3126,-67.3753
13:51:06.031,-35.8126,-69.2503
13:51:06.041,-34.1876,-66.9378
13:51:06.050,-30.7501,-65.0627
13:51:06.061,-26.1876,-59.6877
13:51:06.070,-22.2501,-52.1252
13:51:06.081,-17.6251,-43.9377
13:51:06.090,-12.1875,-33.5001
13:51:06.101,-8.5,-23.5001
13:51:06.110,-3.625,-14.9376
13:51:06.129,0.75,-3.375
13:51:06.142,4.1875,2.6875
13:51:06.144,6.75,7.5625
13:51:06.154,7.4375,11.0625
13:51:06.161,8.4375,13.1876
13:51:06.170,8.625,14.0626
13:51:06.180,9.5,17.1251
13:51:06.190,11.3125,18.3126
13:51:06.200,13.6251,19.5001
13:51:06.211,17.5626,23.7501
13:51:06.223,22.7501,26.8126
13:51:06.230,25.8126,29.8126
13:51:06.242,26.0626,29.3751
13:51:06.250,23.7501,26.9376
13:51:06.262,19.1251,23.8126
13:51:06.271,11.8125,19.3126
13:51:06.282,3.0625,11.9375
13:51:06.291,-3.125,7
13:51:06.301,-3.25,6.4375
13:51:06.311,0,9.875
13:51:06.320,4.4375,11.875
13:51:06.331,5.25,13.0625
13:51:06.341,6.9375,13.6876
13:51:06.351,6.8125,12.6875
13:51:06.360,7.0625,12.9375
13:51:06.378,6.375,11.4375
13:51:06.382,5.625,10.625
13:51:06.390,6.5625,9.5625
13:51:06.400,4.9375,8.75
13:51:06.411,5,7.5
13:51:06.421,4.3125,5.5
13:51:06.430,3.125,3.3125
13:51:06.441,2.875,1.8125
13:51:06.451,2.4375,-0.0625
13:51:06.460,3.1875,-0.875
13:51:06.471,3.875,-1.5625
13:51:06.481,6.5625,-0.875
13:51:06.490,10.125,-0.625
13:51:06.500,12.75,-0.9375
13:51:06.514,12.9375,-3.0625
13:51:06.521,10.375,-6.125
13:51:06.531,4.8125,-11.3125
13:51:06.540,-1.4375,-17.1251
13:51:06.551,-9.25,-24.8126
13:51:06.561,-14.6251,-30.0626
13:51:06.570,-17.3126,-33.5001
13:51:06.589,-15.7501,-33.2501
13:51:06.596,-14.1251,-32.9376
13:51:06.611,-13.6876,-32.0001
13:51:06.615,-11.875,-31.8751
13:51:06.623,-12.625,-31.2501
13:51:06.631,-12,-32.1876
13:51:06.640,-12,-33.1876
13:51:06.651,-12,-34.4376
13:51:06.661,-12.875,-36.5626
13:51:06.670,-13.1876,-39.7502
13:51:06.680,-14.6251,-43.2502
13:51:06.694,-14.0001,-47.0002
13:51:06.700,-16.6251,-51.0002
13:51:06.714,-16.6251,-54.1877
13:51:06.721,-17.5001,-54.6252
13:51:06.732,-16.8751,-56.6252
13:51:06.740,-13.8126,-54.0627
13:51:06.754,-9.0625,-52.3752
13:51:06.761,-3.875,-48.5627
13:51:06.771,-2.75,-49.0627
13:51:06.780,-3.625,-51.8752
13:51:06.794,-7.6875,-58.2502
13:51:06.801,-13.7501,-66.8753
13:51:06.810,-20.7501,-73.4378
13:51:06.820,-30.8751,-78.6253
13:51:06.833,-38.8126,-82.3128
13:51:06.840,-40.5002,-78.0628
13:51:06.866,-35.0001,-69.6253
13:51:06.868,-25.5001,-56.2502
13:51:06.895,-16.2501,-43.8127
13:51:06.896,-7.75,-31.1876
13:51:06.898,-1.5,-21.4376
13:51:06.923,2.9375,-13.4376
13:51:06.924,5.125,-6.125
13:51:06.927,7.625,-1.625
13:51:06.954,9.5625,2.8125
13:51:06.957,10.75,5.5
13:51:06.958,11.9375,8.375
13:51:06.962,12.875,9.6875
13:51:06.992,13.0625,11.8125
13:51:06.994,14.3126,13
13:51:06.996,14.2501,14.3751
13:51:07.002,16.6251,15.7501
13:51:07.011,21.2501,18.5626
13:51:07.020,23.7501,22.0001
13:51:07.030,26.5001,22.7501
13:51:07.041,24.8751,22.0001
13:51:07.051,21.3126,18.6251
13:51:07.062,12.5,14.5626
13:51:07.070,4.0625,7.3125
13:51:07.083,-2.375,2.5625
13:51:07.091,-3.75,1.3125
13:51:07.103,-1.0625,1.5625
13:51:07.111,0.375,1.9375
13:51:07.126,0.1875,2.0625
13:51:07.130,0.4375,1.375
13:51:07.142,-0.0625,2
13:51:07.151,2,3.4375
13:51:07.161,4.25,3.75
13:51:07.171,5.125,4.125
13:51:07.181,6.3125,2.625
13:51:07.190,6.875,1
13:51:07.202,6,-1.6875
13:51:07.210,5,-4.5625
13:51:07.221,3.375,-6.75
13:51:07.231,1.8125,-8.375
13:51:07.241,0.875,-9.8125
13:51:07.251,-0.125,-11.125
13:51:07.261,-0.25,-13.3126
13:51:07.271,0.625,-13.9376
13:51:07.280,2.3125,-13.5001
13:51:07.291,3.5,-14.4376
13:51:07.300,3.875,-14.3751
13:51:07.311,3.125,-16.3751
13:51:07.321,1.4375,-17.6876
13:51:07.331,0.0625,-19.1251
13:51:07.340,-1.75,-22.0001
13:51:07.351,-4.5,-25.5001
13:51:07.361,-8.625,-29.5626
13:51:07.371,-13.3126,-33.8751
13:51:07.381,-14.6876,-36.7501
13:51:07.390,-15.5001,-37.0001
13:51:07.400,-13.8126,-39.1877
13:51:07.410,-13.3126,-39.0001
13:51:07.428,-14.2501,-40.1252
13:51:07.430,-14.1251,-40.5002
13:51:07.446,-14.7501,-40.6252
13:51:07.454,-13.8126,-40.8127
13:51:07.460,-13.8751,-41.4377
