timestamp,Red,IR
12:34:14.096,-30.3126,-48.6252
12:34:14.107,-31.3126,-51.2502
12:34:14.117,-30.5626,-51.5627
12:34:14.126,-33.0001,-53.8127
12:34:14.137,-33.3126,-55.8752
12:34:14.147,-33.5001,-57.6877
12:34:14.156,-35.3126,-57.5627
12:34:14.166,-35.5001,-60.2502
12:34:14.176,-35.3751,-61.1877
12:34:14.186,-36.5626,-62.6252
12:34:14.197,-37.0626,-64.0627
12:34:14.206,-37.3126,-64.1877
12:34:14.217,-38.6876,-66.8753
12:34:14.226,-39.2501,-69.0003
12:34:14.237,-38.5626,-69.6253
12:34:14.246,-40.3127,-71.2503
12:34:14.256,-38.6876,-69.8753
12:34:14.269,-35.1876,-65.0627
12:34:14.277,-29.2501,-57.2502
12:34:14.286,-21.3126,-46.4377
12:34:14.296,-12.625,-31.3126
12:34:14.306,-2.8125,-17.2501
12:34:14.316,7.1875,-1
12:34:14.326,15.0001,14.2501
12:34:14.341,22.8126,27.8126
12:34:14.374,28.8751,40.3127
12:34:14.377,33.7501,49.0627
12:34:14.402,37.3126,56.0002
12:34:14.402,38.5001,62.0002
12:34:14.404,40.4377,64.8752
12:34:14.436,41.7502,66.6878
12:34:14.438,42.1252,69.0003
12:34:14.465,42.6877,70.9378
12:34:14.465,43.1252,71.3128
12:34:14.465,43.6252,73.5003
12:34:14.466,44.0002,73.4378
12:34:14.494,44.3752,75.1253
12:34:14.496,44.1252,74.7503
12:34:14.523,43.8127,76.0628
12:34:14.523,44.3127,76.3753
12:34:14.523,43.4377,76.2503
12:34:14.524,41.6877,74.4378
12:34:14.528,39.6252,73.0003
12:34:14.532,37.1876,68.6878
12:34:14.536,34.6876,64.0627
12:34:14.547,32.1251,59.5627
12:34:14.556,30.7501,55.8752
12:34:14.568,29.0001,53.1877
12:34:14.576,27.4376,50.1252
12:34:14.587,25.8126,48.6877
12:34:14.596,24.3751,45.7502
12:34:14.606,23.4376,45.2502
12:34:14.617,22.8126,43.0002
12:34:14.626,20.8751,42.2502
12:34:14.643,19.0626,39.8127
12:34:14.648,17.9376,37.8126
12:34:14.657,16.6876,35.1251
12:34:14.666,15.3126,32.9376
12:34:14.676,13.3751,29.8751
12:34:14.687,12.125,27.9376
12:34:14.696,11.3125,24.9376
12:34:14.706,9.625,21.9376
12:34:14.737,8.5625,19.0626
12:34:14.740,6.5625,15.6876
12:34:14.743,5.1875,12.6875
12:34:14.749,2.9375,9.625
12:34:14.757,1.5625,5.75
12:34:14.767,-0.9375,3.4375
12:34:14.776,-2.9375,-0.3125
12:34:14.786,-4.3125,-3.3125
12:34:14.796,-6.5625,-6.25
12:34:14.806,-8.0625,-9.125
12:34:14.816,-9.9375,-13.7501
12:34:14.827,-12.125,-15.4376
12:34:14.836,-13.3126,-18.1251
12:34:14.846,-15.3126,-20.6876
12:34:14.856,-15.7501,-22.8751
12:34:14.866,-17.8126,-24.5001
12:34:14.876,-18.1251,-27.0626
12:34:14.886,-18.9376,-29.6876
12:34:14.896,-20.1251,-31.1251
12:34:14.907,-20.3126,-33.5001
12:34:14.917,-21.7501,-35.1876
12:34:14.927,-23.1251,-37.6251
12:34:14.936,-23.0001,-39.1251
12:34:14.946,-25.3126,-40.6877
12:34:14.956,-26.1251,-43.0002
12:34:14.967,-27.1876,-44.5627
12:34:14.976,-28.3751,-45.8127
12:34:14.986,-28.8126,-48.4377
12:34:14.996,-29.6251,-50.0627
12:34:15.006,-30.5626,-52.1877
12:34:15.039,-31.2501,-53.8752
12:34:15.040,-32.0626,-55.3127
12:34:15.042,-33.0001,-57.8127
12:34:15.048,-33.4376,-58.4377
12:34:15.076,-34.4376,-60.2502
12:34:15.079,-35.3126,-62.4377
12:34:15.081,-36.7501,-63.2502
12:34:15.088,-37.1251,-66.0628
12:34:15.115,-38.5001,-65.8753
12:34:15.117,-38.5626,-68.7503
12:34:15.119,-39.3752,-68.6878
12:34:15.128,-39.3752,-71.2503
12:34:15.158,-39.4377,-71.1878
12:34:15.160,-40.0002,-73.3753
12:34:15.164,-41.5002,-73.0003
12:34:15.190,-42.5627,-75.6878
12:34:15.192,-44.1877,-76.4378
12:34:15.194,-45.1877,-79.1253
12:34:15.199,-45.8127,-80.0628
12:34:15.210,-46.8752,-81.3753
12:34:15.216,-46.6252,-79.6253
12:34:15.226,-43.8752,-77.0628
12:34:15.236,-39.3127,-69.0628
12:34:15.246,-31.1876,-57.2502
12:34:15.256,-22.5626,-44.1877
12:34:15.266,-13.8126,-26.4376
12:34:15.277,-4.4375,-10.625
12:34:15.287,5.1875,4.5
12:34:15.296,13.6251,21.5626
12:34:15.306,20.6251,33.6876
12:34:15.316,25.2501,44.8752
12:34:15.326,29.8126,53.8752
12:34:15.336,32.7501,59.6252
12:34:15.346,34.2501,65.5628
12:34:15.356,36.9376,68.3753
12:34:15.366,37.4376,70.2503
12:34:15.377,38.3751,73.0628
12:34:15.386,39.2502,75.0628
12:34:15.396,40.1877,77.0628
12:34:15.406,39.7502,78.1878
12:34:15.417,40.0002,79.6878
12:34:15.427,39.9377,80.0628
12:34:15.437,40.0002,82.0003
12:34:15.447,40.3752,82.7503
12:34:15.456,40.1877,83.6253
12:34:15.466,39.6877,83.6878
12:34:15.476,39.3126,81.2503
12:34:15.486,37.6876,78.5628
12:34:15.497,35.8751,75.1253
12:34:15.506,33.0001,70.9378
12:34:15.518,30.7501,67.3753
12:34:15.526,29.1876,62.4377
12:34:15.537,27.3751,58.7502
