timestamp,Red,IR
13:36:18.009,-28.6876,-65.0627
13:36:18.020,-20.4376,-50.8752
13:36:18.029,-13.4376,-34.0626
13:36:18.047,-4.375,-19.4376
13:36:18.049,2.5625,-3.1875
13:36:18.060,9.0625,9.8125
13:36:18.069,14.5001,20.1876
13:36:18.080,18.9376,29.3751
13:36:18.089,21.0626,35.3751
13:36:18.118,23.3751,39.1252
13:36:18.120,23.1251,42.3127
13:36:18.123,23.3126,40.8752
13:36:18.157,23.4376,41.2502
13:36:18.159,20.9376,39.4377
13:36:18.162,20.3751,36.9376
13:36:18.168,17.9376,33.7501
13:36:18.170,16.8751,30.0001
13:36:18.208,13.9376,27.2501
13:36:18.209,12.1875,23.0001
13:36:18.212,9.5,19.3751
13:36:18.238,8.3125,15.0001
13:36:18.239,4.8125,10.75
13:36:18.243,2.125,6.25
13:36:18.247,-0.1875,1.875
13:36:18.250,-2.4375,-2.125
13:36:18.274,-4.4375,-5.6875
13:36:18.277,-5.8125,-9.9375
13:36:18.279,-7.375,-11.125
13:36:18.290,-7.75,-13.4376
13:36:18.300,-8,-14.8751
13:36:18.309,-7.5625,-15.3751
13:36:18.331,-8.5625,-15.0626
13:36:18.334,-7.6875,-14.0001
13:36:18.343,-7.25,-13.8751
13:36:18.350,-6.6875,-12.625
13:36:18.365,-5.8125,-11.375
13:36:18.380,-5.0625,-10.625
13:36:18.383,-5.25,-10.125
13:36:18.393,-4.875,-10.25
13:36:18.400,-5.5625,-9.375
13:36:18.424,-6.375,-11.1875
13:36:18.437,-6.5,-11.75
13:36:18.441,-8.375,-13.1876
13:36:18.454,-8.4375,-16.0626
13:36:18.457,-9.4375,-18.1251
13:36:18.462,-11.9375,-19.8126
13:36:18.470,-13.0625,-23.1876
13:36:18.480,-14.4376,-25.5626
13:36:18.490,-16.0001,-29.5626
13:36:18.501,-17.7501,-31.6876
13:36:18.509,-19.5001,-35.2501
13:36:18.520,-21.0626,-38.3126
13:36:18.530,-22.8126,-41.5627
13:36:18.539,-24.0001,-44.6252
13:36:18.551,-25.8751,-46.9377
13:36:18.560,-26.8751,-50.4377
13:36:18.570,-28.3751,-52.0002
13:36:18.581,-29.8751,-56.3127
13:36:18.590,-31.0626,-58.2502
13:36:18.600,-32.3751,-61.4377
13:36:18.610,-33.8751,-64.3127
13:36:18.620,-34.6251,-65.8128
13:36:18.631,-36.3751,-69.3753
13:36:18.640,-37.4376,-72.4378
