timestamp,Red,IR
15:42:50.807,-28.6251,-45.8752
15:42:50.816,-29.5626,-45.8752
15:42:50.821,-29.3751,-49.8752
15:42:50.851,-31.0626,-53.6877
15:42:50.853,-35.0001,-58.1877
15:42:50.856,-38.6251,-62.7502
15:42:50.859,-41.1252,-66.5628
15:42:50.901,-42.1877,-68.4378
15:42:50.902,-43.9377,-69.6878
15:42:50.905,-43.7502,-72.4378
15:42:50.913,-46.3127,-74.1253
15:42:50.913,-46.6877,-76.5003
15:42:50.919,-49.5627,-78.9378
15:42:50.929,-50.4377,-80.6878
15:42:50.939,-49.7502,-81.0628
15:42:50.948,-48.2502,-81.4378
15:42:50.959,-47.1877,-79.9378
15:42:50.970,-44.5627,-79.6878
15:42:50.978,-44.6252,-79.8128
15:42:50.989,-44.4377,-82.3128
15:42:50.999,-46.3752,-83.6878
15:42:51.014,-47.4377,-87.5003
15:42:51.018,-47.1252,-87.9378
15:42:51.028,-47.0002,-87.8128
15:42:51.038,-45.1877,-88.7503
15:42:51.049,-44.5627,-88.5628
15:42:51.058,-45.5627,-88.6253
15:42:51.068,-44.1877,-86.7503
15:42:51.079,-40.8127,-80.1878
15:42:51.089,-34.0626,-68.7503
15:42:51.100,-23.5626,-51.0002
15:42:51.110,-14.8126,-34.0001
15:42:51.120,-1.3125,-11.75
15:42:51.128,7.8125,10
15:42:51.139,17.3751,26.9376
15:42:51.149,22.2501,42.6252
15:42:51.160,24.9376,53.3752
15:42:51.169,26.3751,63.3127
15:42:51.178,29.8126,70.7503
15:42:51.188,29.1876,78.4378
15:42:51.198,31.5626,82.5628
15:42:51.209,30.3126,86.0628
15:42:51.223,31.8126,88.8128
15:42:51.237,32.4376,91.9379
15:42:51.245,32.9376,93.6879
15:42:51.256,34.0626,96.7504
15:42:51.263,36.3751,98.7504
15:42:51.273,37.7501,101.7504
15:42:51.284,38.9376,102.4379
15:42:51.294,38.4376,101.9379
15:42:51.305,37.1876,99.1254
15:42:51.313,34.6251,94.6254
15:42:51.324,30.3751,88.8128
15:42:51.334,27.4376,83.8128
15:42:51.343,24.7501,77.5003
15:42:51.354,21.5626,73.2503
15:42:51.363,19.8751,69.8753
15:42:51.375,18.3751,65.8753
15:42:51.390,19.1876,66.4378
15:42:51.395,21.3126,66.6878
