timestamp,Red,IR
13:00:29.644,13.5001,38.8126
13:00:29.653,12.125,35.5001
13:00:29.663,11.6875,34.3126
13:00:29.672,11.375,33.1251
13:00:29.682,10.5625,31.5626
13:00:29.692,10.5625,30.2501
13:00:29.703,10.875,28.3126
13:00:29.713,10.125,27.5001
13:00:29.724,10.4375,27.3126
13:00:29.734,9.5625,26.6251
13:00:29.743,10.375,26.1876
13:00:29.752,9.5,25.6251
13:00:29.762,9.5625,25.5001
13:00:29.772,9.0625,23.6251
13:00:29.801,8.9375,23.5626
13:00:29.803,8.8125,21.2501
13:00:29.804,7.75,20.6876
13:00:29.812,7.4375,17.6876
13:00:29.823,6.3125,17.0001
13:00:29.833,6.25,14.9376
13:00:29.845,6.0625,12.5625
13:00:29.852,5.4375,10.3125
13:00:29.863,4.1875,8.4375
13:00:29.873,4,6.75
13:00:29.883,3.25,4.5625
13:00:29.893,2.9375,3.9375
13:00:29.901,2.5,1.9375
13:00:29.912,2.375,-0.0625
13:00:29.923,0.875,-2.8125
13:00:29.933,0.375,-3.5
13:00:29.967,0.8125,-5.625
13:00:29.969,-0.3125,-8.0625
13:00:29.971,-1.1875,-8.5625
13:00:29.974,-0.625,-10.125
13:00:30.005,-1.4375,-12.3125
13:00:30.008,-2.375,-14.5626
13:00:30.010,-2.8125,-14.1876
13:00:30.013,-1.875,-16.1876
13:00:30.044,-3.5,-18.0001
13:00:30.046,-4.0625,-19.1876
13:00:30.048,-3.8125,-19.7501
13:00:30.056,-4,-21.0626
13:00:30.066,-5.1875,-22.7501
13:00:30.095,-5.5625,-22.4376
13:00:30.097,-5.5,-25.0626
13:00:30.099,-6.3125,-26.8751
13:00:30.103,-6.625,-27.9376
13:00:30.124,-7.1875,-29.3126
13:00:30.128,-8.375,-30.7501
13:00:30.135,-8.5625,-33.2501
13:00:30.142,-9.25,-34.5626
13:00:30.153,-9.6875,-37.1251
13:00:30.162,-10,-38.0626
13:00:30.172,-10.5625,-40.3127
13:00:30.183,-11,-40.3752
13:00:30.193,-10.4375,-39.9377
13:00:30.203,-8.125,-36.2501
13:00:30.213,-5.5625,-28.8126
13:00:30.222,-1.3125,-18.4376
13:00:30.233,1.875,-8
13:00:30.242,5.5,4.5
13:00:30.252,10.3125,17.1876
13:00:30.263,14.0626,30.0626
13:00:30.275,17.1251,40.1877
13:00:30.284,18.6876,47.4377
13:00:30.292,20.2501,52.5002
13:00:30.303,21.5001,54.6877
13:00:30.312,20.6876,57.1877
13:00:30.324,21.1876,56.7502
13:00:30.333,20.3126,57.0002
13:00:30.342,20.2501,55.7502
13:00:30.352,19.5001,55.3752
13:00:30.363,19.0001,53.7502
13:00:30.373,18.5626,54.0002
13:00:30.382,18.3751,51.3752
13:00:30.394,17.8126,51.2502
13:00:30.403,17.7501,49.0627
13:00:30.413,17.0001,47.1252
13:00:30.423,15.9376,45.6877
13:00:30.433,15.8751,43.8752
13:00:30.443,15.5001,41.4377
13:00:30.453,15.0001,39.0001
13:00:30.463,14.3751,37.3751
13:00:30.473,13.3751,35.5626
13:00:30.490,13.5626,34.8751
13:00:30.504,13.2501,33.8751
13:00:30.508,13.5626,32.6876
13:00:30.512,12.8125,32.0001
13:00:30.523,13.4376,31.9376
13:00:30.533,13.1876,30.9376
13:00:30.542,12.875,31.5626
13:00:30.553,13.4376,30.0001
13:00:30.563,13.1876,28.6876
13:00:30.572,12.875,28.1876
13:00:30.582,13.0625,27.1876
13:00:30.593,12.3125,25.7501
13:00:30.604,12.5,24.4376
13:00:30.614,11.625,22.9376
13:00:30.623,11.4375,21.3751
13:00:30.633,10.8125,19.1876
13:00:30.643,10.0625,17.2501
13:00:30.652,9.75,16.1876
13:00:30.667,9.75,14.6876
13:00:30.672,8.625,12.9375
13:00:30.699,8.4375,10.75
13:00:30.702,6.875,8.375
13:00:30.704,6.875,7.125
13:00:30.737,6.3125,3.9375
13:00:30.738,5.5625,2.625
13:00:30.740,4.4375,2.5
13:00:30.743,4.625,-0.5
13:00:30.782,4.1875,-2.625
13:00:30.783,3.1875,-3.625
13:00:30.785,3.8125,-5.1875
13:00:30.812,2.75,-8.1875
13:00:30.812,1.625,-9.8125
13:00:30.815,0.8125,-10.875
13:00:30.846,1.125,-12.25
13:00:30.849,0.6875,-13.8751
13:00:30.849,-0.25,-15.5001
13:00:30.849,-1.0625,-16.3126
13:00:30.858,-1.4375,-16.0626
13:00:30.870,-1.125,-18.3751
