timestamp,Red,IR
12:43:56.000,-4.0625,-3.125
12:43:56.010,-3.5,-3.4375
12:43:56.020,-2.9375,-3.9375
12:43:56.030,-3.8125,-4.0625
12:43:56.041,-3.1875,-4.0625
12:43:56.051,-3.75,-5
12:43:56.060,-4.3125,-3.6875
12:43:56.070,-3.875,-5.625
12:43:56.080,-3.9375,-5.9375
12:43:56.090,-3.1875,-4.625
12:43:56.101,-3.1875,-6.125
12:43:56.110,-3.125,-5.5625
12:43:56.126,-3.1875,-5.75
12:43:56.142,-2.0625,-4.1875
12:43:56.144,-1.4375,-3.25
12:43:56.152,0.625,0.125
12:43:56.159,2.0625,2.6875
12:43:56.169,4,6.5625
12:43:56.180,4.875,8.6875
12:43:56.190,6.25,11.1875
12:43:56.200,6.375,12.5625
12:43:56.210,7.25,14.3751
12:43:56.220,6.625,14.3751
12:43:56.230,7.0625,14.1251
12:43:56.240,7,14.0001
12:43:56.250,6.6875,13.9376
12:43:56.260,5.8125,13.4376
12:43:56.270,6.0625,12.625
12:43:56.300,5.875,13.1251
12:43:56.301,4.6875,12.5625
12:43:56.304,5.1875,12.5625
12:43:56.311,4.5625,11.125
12:43:56.339,4.3125,12.5
12:43:56.341,5.0625,12.5
12:43:56.343,4.625,10.9375
12:43:56.350,4.0625,11.9375
12:43:56.380,4.75,11.0625
12:43:56.382,3.9375,10.25
12:43:56.385,3.375,9.625
12:43:56.390,3.0625,10.1875
12:43:56.424,3.4375,9.25
12:43:56.426,2.4375,8.4375
12:43:56.430,2.5,7.875
12:43:56.431,3,8.375
12:43:56.455,2.25,8
12:43:56.459,2,7.6875
12:43:56.461,1.5625,7.8125
12:43:56.470,1.625,7.6875
12:43:56.483,2.1875,6.9375
12:43:56.491,2.1875,6.8125
12:43:56.501,1.75,5.6875
12:43:56.510,1.5625,7.25
12:43:56.520,2.25,7.125
12:43:56.531,2.125,6.4375
12:43:56.540,1.1875,6.6875
12:43:56.550,1,6.625
12:43:56.560,1,5.3125
12:43:56.570,1,6.3125
12:43:56.579,0.5625,6.5
12:43:56.590,0.5,5.4375
12:43:56.600,0.75,4.3125
12:43:56.610,-0.1875,4.0625
12:43:56.620,-0.125,5
12:43:56.629,-0.125,3.25
12:43:56.640,-0.5625,2.5
12:43:56.650,-1,3.4375
12:43:56.660,-0.1875,2.5625
12:43:56.670,-0.75,1.875
12:43:56.680,-1.1875,2.5625
12:43:56.690,-0.8125,1.5
12:43:56.700,-0.6875,0.5625
12:43:56.710,-1.25,0.6875
12:43:56.720,-1.3125,0.375
12:43:56.730,-1.6875,-0.4375
12:43:56.740,-2.0625,-1.3125
12:43:56.750,-2.75,-0.6875
12:43:56.760,-2.5625,-1.4375
12:43:56.770,-2.375,-2.375
12:43:56.781,-3.1875,-1.5
12:43:56.790,-2.5625,-3
12:43:56.799,-3.125,-3.625
12:43:56.810,-3.5625,-3.625
12:43:56.820,-4.1875,-5.0625
12:43:56.830,-4.375,-4
12:43:56.840,-4.8125,-6.125
12:43:56.850,-4.625,-4.75
12:43:56.860,-4.9375,-6.25
12:43:56.870,-5.625,-6.1875
12:43:56.879,-5.1875,-6.5
12:43:56.890,-5.625,-7.4375
12:43:56.903,-5.75,-6.6875
12:43:56.910,-5.625,-7.3125
12:43:56.945,-5.9375,-7.0625
12:43:56.948,-5.9375,-7.8125
12:43:56.949,-6.125,-7.8125
12:43:56.951,-6.0625,-8.625
12:43:56.990,-6,-7.9375
12:43:56.990,-5.8125,-8.75
12:43:57.023,-6.3125,-8.3125
12:43:57.026,-6.375,-9.6875
12:43:57.053,-6.625,-8.1875
12:43:57.053,-5.6875,-9.3125
12:43:57.056,-5,-7.1875
12:43:57.057,-3.75,-6.3125
12:43:57.084,-2.4375,-3.5
12:43:57.087,-0.375,-0.5625
12:43:57.089,1.4375,2.0625
12:43:57.093,3.1875,5.3125
12:43:57.095,3.5,7.5
12:43:57.105,4.875,10.25
12:43:57.135,5.25,10.3125
12:43:57.141,6,12.1875
12:43:57.142,5.3125,10.8125
12:43:57.145,5.5625,12.125
12:43:57.157,5.25,10.75
12:43:57.166,3.9375,10.75
12:43:57.174,3.8125,10.9375
12:43:57.185,3.125,9.4375
12:43:57.195,1.9375,8.75
12:43:57.205,1.9375,8.3125
12:43:57.215,1.75,7.0625
12:43:57.225,1.625,8.0625
12:43:57.236,1.1875,7.8125
12:43:57.245,0.8125,6.4375
12:43:57.255,0.5625,6.125
12:43:57.265,0.25,6
12:43:57.277,-0.5625,4.9375
12:43:57.286,-1.125,4.8125
12:43:57.295,-1.1875,4.9375
12:43:57.305,-0.875,4.6875
12:43:57.315,-1,3.75
12:43:57.324,-1.3125,4.125
12:43:57.335,-1.4375,3.875
12:43:57.345,-1.75,2.4375
12:43:57.355,-2.4375,3.0625
12:43:57.365,-1.75,3
12:43:57.377,-2.0625,2.375
12:43:57.385,-2.25,3.75
12:43:57.395,-1.625,2.9375
12:43:57.405,-1.875,2.625
12:43:57.421,-2.1875,3.25
12:43:57.436,-1.5625,3.3125
12:43:57.440,-1.9375,2.5
12:43:57.445,-1.875,2.875
12:43:57.455,-2.5625,1.5
12:43:57.465,-2.5,2.3125
12:43:57.475,-3,1.5
12:43:57.485,-3.8125,1.0625
12:43:57.495,-3.875,0.25
12:43:57.505,-4.3125,-1
12:43:57.515,-5.5625,-0.5
12:43:57.525,-5.375,-2.125
12:43:57.535,-6.4375,-1.9375
12:43:57.545,-7,-2.625
12:43:57.555,-7.75,-4.875
12:43:57.565,-7.875,-3.9375
12:43:57.575,-8.125,-4.8125
12:43:57.585,-8.4375,-5.0625
12:43:57.595,-9.5,-4.375
12:43:57.606,-8.625,-5.9375
12:43:57.615,-10.25,-7.4375
12:43:57.624,-9.75,-6.6875
12:43:57.635,-10.8125,-8.125
12:43:57.645,-11.5,-8.3125
12:43:57.655,-11.0625,-8.3125
12:43:57.665,-12.1875,-8.4375
12:43:57.677,-11.6875,-9.5625
12:43:57.685,-12.25,-9.4375
12:43:57.695,-11.6875,-9.0625
12:43:57.705,-11.875,-8.75
12:43:57.715,-11.4375,-9.25
12:43:57.735,-11.6875,-9.875
12:43:57.737,-11.875,-9.1875
12:43:57.765,-11.0625,-10.4375
12:43:57.768,-11.125,-9.5
12:43:57.770,-11.0625,-9.9375
12:43:57.775,-10.625,-9.375
12:43:57.813,-10,-10.0625
12:43:57.814,-10.9375,-8.75
12:43:57.816,-10.125,-10
12:43:57.819,-10.375,-10.6875
12:43:57.826,-9.375,-8.75
12:43:57.856,-8.8125,-9.375
12:43:57.859,-7.5,-5.9375
12:43:57.862,-5.9375,-4.75
12:43:57.866,-4.4375,-0.625
12:43:57.895,-2.5625,1.4375
12:43:57.896,-0.4375,5.25
12:43:57.899,0.0625,7.1875
12:43:57.905,0.5625,8
12:43:57.915,1.1875,10.125
12:43:57.925,1.1875,9.6875
12:43:57.936,1.125,10.5
12:43:57.945,1.1875,8.9375
12:43:57.955,0.375,9.6875
12:43:57.965,-0.25,8.3125
12:43:57.975,-0.375,7
12:43:57.985,-0.6875,6.875
12:43:57.995,-1.3125,6.875
12:43:58.005,-0.75,6.25
12:43:58.015,-1.875,6.0625
12:43:58.027,-2.0625,4.6875
12:43:58.040,-3,5.0625
12:43:58.050,-3.25,3.5625
12:43:58.060,-3.75,2.625
12:43:58.069,-4.625,2.4375
12:43:58.079,-5.1875,1.625
12:43:58.090,-6.1875,1.125
12:43:58.100,-6.8125,1.3125
12:43:58.110,-7.1875,-0.5
12:43:58.120,-7.9375,-0.6875
12:43:58.130,-8.375,-1.625
12:43:58.140,-8.125,-2.5
12:43:58.149,-8.25,-1.25
12:43:58.160,-7.9375,-2.125
12:43:58.170,-7.875,-0.8125
12:43:58.180,-8,-1.1875
12:43:58.191,-7.9375,-1.75
12:43:58.200,-7.1875,-0.3125
12:43:58.212,-7.8125,-0.8125
12:43:58.220,-7.8125,-0.375
12:43:58.229,-7.8125,-0.9375
12:43:58.239,-8.625,0
12:43:58.250,-8.8125,-1.375
12:43:58.260,-8.75,-2.4375
12:43:58.270,-8.8125,-2.0625
12:43:58.286,-8.6875,-1.5625
12:43:58.301,-8.1875,-2.0625
12:43:58.303,-8.125,-1.6875
12:43:58.310,-7.75,-2.3125
12:43:58.320,-7.75,-1.4375
12:43:58.330,-7.5,-2.625
12:43:58.340,-6.6875,-1.6875
12:43:58.350,-5.875,-1.625
12:43:58.360,-5.0625,-0.5
12:43:58.370,-4.9375,-1.875
12:43:58.380,-5.0625,-1.6875
12:43:58.389,-4.4375,-1.375
12:43:58.415,-5,-2.8125
12:43:58.418,-4.8125,-1.8125
12:43:58.420,-4.875,-3.1875
12:43:58.430,-4.875,-1.9375
12:43:58.463,-5.125,-3.625
12:43:58.464,-4.875,-3.125
12:43:58.466,-4.4375,-3.0625
12:43:58.470,-5.5625,-3.375
12:43:58.506,-5.375,-4.25
12:43:58.509,-5.375,-4.3125
12:43:58.513,-5.875,-4.625
12:43:58.514,-5.875,-4.6875
12:43:58.521,-6.375,-5.0625
12:43:58.529,-6.25,-5.1875
12:43:58.563,-6.8125,-5.0625
12:43:58.564,-6.6875,-6.1875
12:43:58.566,-7.3125,-6.0625
12:43:58.571,-7.9375,-7.25
12:43:58.601,-7.875,-7.5625
12:43:58.603,-8.125,-7.0625
12:43:58.605,-7.875,-7.25
12:43:58.620,-7.3125,-4.6875
12:43:58.621,-6.0625,-4.4375
12:43:58.630,-3.8125,-0.5625
12:43:58.639,-3.1875,1.0625
12:43:58.651,-1.5,4.625
12:43:58.660,-0.4375,6.8125
12:43:58.670,0.375,8.375
12:43:58.680,1.25,9.9375
12:43:58.690,1.375,11.1875
12:43:58.700,1.1875,10.5625
12:43:58.716,0.875,11.1875
12:43:58.734,0.5625,11.1875
12:43:58.735,-0.25,11.0625
12:43:58.741,-0.5625,10.0625
12:43:58.750,-1.8125,9.5625
12:43:58.761,-2.0625,9.5625
12:43:58.769,-1.5,8.4375
12:43:58.779,-2.5625,9.0625
12:43:58.790,-2.125,7.625
12:43:58.806,-3,8.5625
12:43:58.811,-2.8125,7.25
12:43:58.820,-3.375,8.8125
12:43:58.829,-2.5625,7.8125
12:43:58.840,-3.4375,6.5
12:43:58.850,-3.625,7.5625
12:43:58.860,-3.75,6.25
12:43:58.870,-3.875,5.25
12:43:58.880,-4.4375,4.5625
12:43:58.890,-4,5.625
12:43:58.899,-4.875,4.625
12:43:58.910,-4.8125,5
12:43:58.920,-4.5,5.3125
12:43:58.929,-4.1875,4.25
12:43:58.940,-4.4375,5.9375
12:43:58.950,-4.6875,5
12:43:58.960,-4.0625,4
12:43:58.970,-4.1875,5.375
12:43:58.980,-3.5,5.1875
12:43:58.990,-4,5.5625
12:43:58.999,-3.1875,5.625
12:43:59.009,-3.0625,5.25
12:43:59.020,-3.5,6.5
12:43:59.030,-3.1875,5.9375
12:43:59.040,-2.5,5.25
12:43:59.050,-2.6875,6.1875
12:43:59.060,-2,5.3125
12:43:59.070,-2.625,4.75
12:43:59.078,-2.8125,6
12:43:59.090,-1.9375,4.625
12:43:59.099,-2.3125,3.5625
12:43:59.108,-2.3125,4.5
12:43:59.120,-2.375,2.75
12:43:59.130,-2,4
12:43:59.140,-2.5625,3.3125
12:43:59.150,-2.3125,3.4375
12:43:59.160,-1.5,3.125
12:43:59.170,-2.25,2.5
12:43:59.181,-2.75,3.0625
12:43:59.224,-2.4375,2.25
12:43:59.226,-3.125,0.375
12:43:59.231,-3.3125,0.4375
12:43:59.231,-3.875,-0.125
12:43:59.236,-3.9375,-0.0625
12:43:59.263,-1.75,0.8125
12:43:59.265,-1.375,0.5625
