timestamp,Red,IR
14:21:52.073,17.0001,74.3128
14:21:52.083,15.2188,70.2503
14:21:52.093,14.8751,67.0628
14:21:52.104,13.7501,64.1252
14:21:52.113,12.5313,60.0627
14:21:52.123,11.25,55.5627
14:21:52.133,9.9375,51.0002
14:21:52.144,8.4063,46.5627
14:21:52.155,7.9375,41.6877
14:21:52.163,6.375,36.9376
14:21:52.173,5.25,32.8751
14:21:52.184,4.0938,27.7501
14:21:52.193,2.625,23.0626
14:21:52.203,2.0313,18.1876
14:21:52.234,0.4688,13.3751
14:21:52.238,-0.8125,8.8125
14:21:52.241,-2.4063,3.125
14:21:52.245,-3.5625,-1.5
14:21:52.273,-5.0938,-6.3125
14:21:52.277,-5.8438,-11.4375
14:21:52.278,-7.6875,-16.3126
14:21:52.285,-9.2188,-21.0001
14:21:52.319,-9.9688,-25.9376
14:21:52.324,-11.1563,-30.6876
14:21:52.327,-12.1563,-35.2501
14:21:52.330,-13.9063,-38.5001
14:21:52.335,-15.1251,-43.1877
14:21:52.366,-15.4063,-47.5002
14:21:52.394,-16.6563,-51.5627
14:21:52.410,-17.1563,-55.4377
14:21:52.412,-18.7813,-58.0627
14:21:52.415,-19.0626,-61.8752
14:21:52.417,-20.2188,-65.5002
14:21:52.417,-20.1876,-68.1253
14:21:52.420,-19.9376,-71.5003
14:21:52.431,-21.7188,-74.6253
14:21:52.439,-22.8751,-77.7503
14:21:52.450,-23.2188,-81.8128
14:21:52.461,-23.6563,-85.1878
14:21:52.470,-24.9376,-87.8753
14:21:52.480,-25.3751,-92.6879
14:21:52.488,-27.0939,-95.2504
14:21:52.499,-27.5626,-99.6879
14:21:52.510,-28.0939,-103.0629
14:21:52.519,-28.5314,-105.3129
14:21:52.530,-30.1564,-109.3129
14:21:52.543,-30.7814,-111.7504
14:21:52.558,-31.4064,-115.1879
14:21:52.561,-31.7189,-117.3129
14:21:52.576,-32.1876,-120.3755
14:21:52.583,-33.2189,-124.6255
14:21:52.589,-34.0939,-126.938
14:21:52.598,-34.0001,-128.813
14:21:52.609,-34.9064,-129.563
14:21:52.622,-35.1251,-132.688
14:21:52.629,-34.8439,-134.6255
14:21:52.638,-36.1876,-136.1255
14:21:52.650,-36.4064,-139.1255
14:21:52.679,-36.2501,-139.3755
14:21:52.682,-37.1876,-141.2505
14:21:52.686,-36.7189,-144.063
14:21:52.688,-37.8439,-145.063
14:21:52.701,-37.6564,-148.1881
14:21:52.709,-37.6564,-148.8756
14:21:52.719,-38.2189,-147.9381
14:21:52.729,-35.5001,-140.7505
14:21:52.739,-27.3751,-113.5629
14:21:52.750,-13.0313,-71.8128
14:21:52.759,-0.875,-30.7501
14:21:52.768,7.4063,-0.625
14:21:52.779,13.8751,21.8751
14:21:52.790,17.9376,41.9377
14:21:52.801,22.9688,58.1877
14:21:52.810,24.7501,73.6253
14:21:52.818,27.3751,83.1253
14:21:52.828,28.7814,92.8754
14:21:52.840,30.0939,100.7504
14:21:52.852,32.7501,108.6879
14:21:52.859,33.1251,114.0629
14:21:52.870,34.5001,118.6255
14:21:52.880,35.2814,123.2505
14:21:52.890,35.1251,127.563
14:21:52.900,36.3439,129.2505
14:21:52.908,37.4689,131.3755
14:21:52.941,36.9064,132.438
14:21:52.944,36.8751,131.1255
14:21:52.946,35.8751,130.8755
14:21:52.955,35.2501,128.188
14:21:52.986,34.5001,124.6255
14:21:52.989,32.5939,119.313
14:21:52.991,31.0939,113.3129
14:21:52.994,28.5626,107.3754
14:21:53.025,26.8439,100.8129
14:21:53.026,24.7501,94.4379
14:21:53.029,23.8126,88.2503
14:21:53.036,21.5313,83.3753
14:21:53.071,21.1563,78.2503
14:21:53.071,19.6251,75.4378
14:21:53.075,19.5938,71.5628
14:21:53.079,18.9688,68.1253
14:21:53.108,17.0313,63.9377
14:21:53.111,16.7813,62.1252
14:21:53.113,15.6563,58.8127
14:21:53.116,14.9376,54.4377
14:21:53.146,13.8126,50.8752
14:21:53.149,12.5,45.6877
14:21:53.151,10.4063,41.7502
14:21:53.154,9.3125,36.4376
14:21:53.167,7.5,31.3751
14:21:53.176,6,26.4376
14:21:53.185,5.2188,20.6251
14:21:53.195,3.3125,15.8126
14:21:53.204,2,9.625
14:21:53.215,0.0938,5.75
14:21:53.225,-0.8438,-0.5
14:21:53.235,-2.7813,-4.9375
14:21:53.245,-3.6563,-10.8125
14:21:53.255,-5.125,-15.0001
14:21:53.265,-6.4063,-19.0626
14:21:53.275,-7.5625,-24.6251
14:21:53.286,-8.7813,-28.3751
14:21:53.296,-9.625,-33.3751
14:21:53.305,-10.75,-37.0001
14:21:53.315,-11.5,-41.5627
14:21:53.324,-13.1563,-45.3752
14:21:53.335,-14.2188,-49.9377
14:21:53.344,-14.8438,-54.8127
14:21:53.355,-15.9688,-58.0002
14:21:53.365,-16.7501,-63.4377
14:21:53.375,-18.0313,-66.9378
14:21:53.386,-19.0001,-70.8753
14:21:53.395,-20.0626,-73.2503
14:21:53.405,-21.0001,-77.2503
14:21:53.414,-21.0938,-81.8753
14:21:53.425,-22.0938,-84.0003
14:21:53.435,-23.5938,-88.5003
14:21:53.445,-23.3438,-90.3753
14:21:53.455,-24.6563,-92.7504
14:21:53.465,-25.1876,-96.1879
14:21:53.475,-25.3126,-99.3129
14:21:53.485,-26.8126,-101.7504
14:21:53.495,-27.1251,-104.8754
14:21:53.505,-27.0626,-106.1879
14:21:53.515,-27.6876,-107.2504
14:21:53.524,-28.1251,-111.1879
14:21:53.535,-27.8126,-112.6254
14:21:53.544,-29.1251,-114.0629
14:21:53.555,-29.2814,-116.6254
14:21:53.566,-28.8126,-118.0005
14:21:53.575,-30.5001,-118.938
14:21:53.585,-30.5314,-122.7505
14:21:53.595,-29.7814,-123.688
14:21:53.605,-31.2814,-124.8755
14:21:53.615,-30.9376,-127.1255
14:21:53.624,-30.5939,-125.688
14:21:53.635,-28.8126,-121.1255
14:21:53.646,-22.0313,-100.2504
14:21:53.752,-11.1875,-66.5628
14:21:53.752,0.5313,-30.3751
14:21:53.784,7.875,-1.6875
14:21:53.784,14.5626,19.0626
14:21:53.789,18.9688,39.6252
14:21:53.792,23.4376,55.3127
14:21:53.793,25.7501,68.9378
14:21:53.793,28.4064,79.0628
14:21:53.800,28.6564,87.7503
14:21:53.831,30.2501,93.8754
14:21:53.834,30.9376,100.8754
14:21:53.835,32.5626,103.1254
14:21:53.841,32.8751,106.8129
14:21:53.861,32.4689,108.6254
14:21:53.863,33.6251,110.4379
14:21:53.878,33.6876,111.6879
14:21:53.881,34.1251,111.6254
14:21:53.890,33.4064,112.0004
14:21:53.900,33.1876,110.0004
14:21:53.910,32.3439,108.4379
14:21:53.921,31.9689,104.8129
14:21:53.930,29.7814,99.8129
14:21:53.960,28.3751,93.3129
14:21:53.964,26.0001,87.5628
14:21:53.965,21.0938,63.1877
14:21:53.972,19.7813,60.6252
14:21:53.980,19.9063,58.1252
14:21:53.990,18.4376,55.3127
14:21:54.000,19.0001,52.4377
14:21:54.009,16.4376,49.5002
14:21:54.020,15.1563,45.5002
14:21:54.030,13.9688,41.5002
14:21:54.041,12.4375,36.5626
14:21:54.052,11.3125,32.2501
14:21:54.060,10.1875,26.9376
14:21:54.070,8.5313,22.9376
14:21:54.080,7.5,17.7501
14:21:54.091,5.125,13.5001
14:21:54.100,3.7188,8.625
14:21:54.109,2.4688,2.5625
14:21:54.120,1.4375,-2.25
14:21:54.130,-0.3125,-6.6875
14:21:54.140,-1,-11.375
14:21:54.150,-2.7813,-16.3126
14:21:54.162,-3.4375,-20.1251
14:21:54.170,-5.5,-24.8751
