timestamp,Red,IR
14:17:49.455,-14.4376,-18.1876
14:17:49.466,-15.9688,-20.6251
14:17:49.475,-16.9688,-21.8126
14:17:49.485,-17.8126,-24.6876
14:17:49.495,-19.2501,-25.4376
14:17:49.505,-20.0001,-27.6251
14:17:49.515,-20.7188,-28.8126
14:17:49.526,-21.5001,-30.3126
14:17:49.535,-23.3438,-32.2501
14:17:49.546,-23.5626,-33.6876
14:17:49.556,-25.2813,-35.3126
14:17:49.566,-25.3126,-37.5001
14:17:49.576,-26.4064,-37.3126
14:17:49.585,-26.8126,-38.6251
14:17:49.595,-26.3751,-39.1251
14:17:49.605,-26.9064,-39.5002
14:17:49.615,-26.4064,-40.6252
14:17:49.626,-27.1876,-40.0002
14:17:49.635,-26.3751,-41.1252
14:17:49.646,-24.9376,-40.1252
14:17:49.656,-23.2813,-36.6876
14:17:49.665,-18.1563,-31.8126
14:17:49.675,-10.375,-21.2501
14:17:49.686,-1.4375,-8
14:17:49.695,8.9375,6.3125
14:17:49.706,18.0313,22.6876
14:17:49.715,27.6876,35.8751
14:17:49.725,34.6564,49.6252
14:17:49.736,40.2502,58.8127
14:17:49.745,44.5314,66.2503
14:17:49.757,46.0314,71.1253
14:17:49.765,46.2814,72.3128
14:17:49.776,45.2502,72.4378
14:17:49.786,43.0939,69.5628
14:17:49.796,41.3752,67.3753
14:17:49.805,39.6564,64.9377
14:17:49.817,36.6251,61.8752
14:17:49.827,35.1876,58.8752
14:17:49.837,33.4376,56.7502
14:17:49.846,31.8439,53.8752
14:17:49.857,30.3439,52.6877
14:17:49.867,28.3751,49.4377
14:17:49.877,25.4688,46.0002
14:17:49.886,23.8126,42.6252
14:17:49.897,19.7501,37.8126
14:17:49.906,17.1876,33.5001
14:17:49.916,14.1563,29.1876
14:17:49.932,12.5313,26.1251
14:17:49.938,10.3125,22.8126
14:17:49.946,10.1563,22.6876
14:17:49.955,9.5938,22.0001
14:17:49.968,10.9375,21.6251
14:17:49.977,11.5313,22.3126
14:17:50.004,12.0313,24.0626
14:17:50.006,13,25.3751
14:17:50.009,13.5001,25.6876
14:17:50.016,13.3751,25.7501
14:17:50.056,12.8125,26.6876
14:17:50.058,12.0625,25.5626
14:17:50.061,11.1875,23.7501
14:17:50.065,9.625,21.2501
14:17:50.067,7.8438,20.0001
14:17:50.083,5.5,17.0626
14:17:50.088,3.7188,13.8126
14:17:50.119,2.0938,10.5
14:17:50.168,-0.25,8.375
14:17:50.182,-2.1563,4.5
14:17:50.186,-4.5938,1.0625
14:17:50.188,-6.4375,-0.1875
14:17:50.188,-7.4375,-3.625
14:17:50.192,-9.1875,-6.5625
14:17:50.201,-11.1875,-8.25
14:17:50.211,-11.8438,-10.9375
14:17:50.222,-13.6251,-13.7501
14:17:50.231,-15.4688,-15.9376
14:17:50.240,-16.1251,-17.2501
14:17:50.251,-17.5001,-19.4376
14:17:50.262,-18.5626,-22.0626
14:17:50.271,-20.1563,-23.7501
14:17:50.282,-20.7188,-24.8126
14:17:50.292,-21.5313,-26.9376
14:17:50.304,-22.9063,-27.8126
14:17:50.315,-23.4376,-30.3751
14:17:50.321,-23.9376,-31.6251
14:17:50.331,-24.2501,-33.5626
14:17:50.341,-25.5938,-34.3751
14:17:50.353,-30.4376,-42.3752
14:17:50.361,-30.1251,-41.8752
14:17:50.371,-30.1251,-42.9377
14:17:50.381,-28.5939,-41.2502
14:17:50.392,-26.8439,-38.8126
14:17:50.401,-21.4688,-32.6876
14:17:50.411,-15.0626,-23.5626
14:17:50.422,-5.5938,-11.25
14:17:50.432,4.0625,4.1875
14:17:50.442,14.5001,19.1876
14:17:50.451,23.5938,35.1876
14:17:50.461,31.4064,47.1252
14:17:50.471,37.3126,58.7502
14:17:50.482,41.6252,65.7503
14:17:50.493,43.7814,69.8128
14:17:50.502,44.4064,72.6253
14:17:50.512,43.3752,71.8128
14:17:50.521,41.9689,70.0628
14:17:50.533,40.3439,67.3753
14:17:50.541,38.4064,63.9377
14:17:50.551,35.9376,60.6877
14:17:50.561,34.4376,57.0627
14:17:50.571,32.3439,55.2502
14:17:50.581,31.5001,52.1252
14:17:50.591,29.6876,50.1252
14:17:50.602,28.2814,47.7502
14:17:50.612,26.2501,44.6252
14:17:50.624,22.8438,40.5002
14:17:50.632,19.8438,34.6251
14:17:50.641,16.3751,31.1251
14:17:50.651,13.4376,25.7501
14:17:50.661,11.2813,21.6251
14:17:50.672,9.7813,19.1251
14:17:50.702,8.2813,16.4376
14:17:50.704,8.4375,15.8126
14:17:50.706,8.4688,15.5001
14:17:50.713,9.1563,16.3751
14:17:50.741,10.7188,18.1251
14:17:50.743,10.9375,19.8751
14:17:50.744,11.625,20.3126
14:17:50.753,12.2188,21.3126
14:17:50.786,12.5938,21.8751
14:17:50.787,12.2813,20.7501
14:17:50.790,11.5938,20.6251
14:17:50.793,10.0938,19.8751
14:17:50.823,9.9688,17.8126
14:17:50.825,9,15.5626
14:17:50.827,7.125,13
14:17:50.831,5.0625,9.9375
14:17:50.865,2.75,7.9375
14:17:50.866,1,5.8125
14:17:50.868,-0.5,2.0625
14:17:50.875,-1.6563,-0.1875
14:17:50.883,-3.9375,-2.75
14:17:50.893,-5.5625,-4
14:17:50.901,-6.3125,-5.9375
14:17:50.911,-6.5938,-8.625
14:17:50.921,-8.8125,-10.9375
14:17:50.931,-10.1563,-11.375
14:17:50.941,-11.0313,-13.4376
14:17:50.951,-11.875,-15.1876
14:17:50.964,-13.4688,-17.6876
14:17:50.972,-14.6876,-18.4376
14:17:50.982,-15.3438,-19.8751
14:17:50.991,-16.6563,-22.3751
14:17:51.001,-18.2188,-24.8126
14:17:51.011,-19.6876,-26.5001
14:17:51.021,-20.8751,-26.8126
14:17:51.031,-21.3751,-28.7501
14:17:51.041,-23.1251,-30.1251
14:17:51.056,-23.1251,-31.5001
14:17:51.062,-24.6251,-32.2501
14:17:51.073,-24.6876,-33.4376
14:17:51.081,-25.7813,-33.6876
14:17:51.091,-25.5626,-33.8751
14:17:51.102,-25.6876,-34.8126
14:17:51.112,-25.4063,-33.1876
14:17:51.123,-23.0938,-30.8751
14:17:51.132,-18.0001,-24.6876
14:17:51.142,-11.4375,-15.7501
14:17:51.151,-2.8125,-3.875
14:17:51.163,5.75,9
14:17:51.171,15.0626,24.6251
14:17:51.182,23.0626,37.0001
14:17:51.191,30.3439,49.3752
14:17:51.202,35.1876,57.7502
14:17:51.211,38.6876,64.3127
14:17:51.221,39.7502,69.5003
14:17:51.231,40.1564,69.1253
14:17:51.242,38.4064,69.0628
14:17:51.253,37.0626,65.5628
14:17:51.262,35.4064,63.3752
14:17:51.271,32.3126,59.9377
14:17:51.282,30.2501,56.0002
14:17:51.292,28.1876,53.2502
14:17:51.303,27.0626,50.5002
14:17:51.311,25.0001,48.5002
14:17:51.321,22.8438,44.9377
14:17:51.332,20.9376,42.0627
14:17:51.343,17.6563,37.6251
14:17:51.351,13.7813,33.0001
14:17:51.362,11.4063,28.0001
14:17:51.371,7.8125,23.8126
14:17:51.381,6,19.6876
14:17:51.397,3.5313,17.1251
14:17:51.406,2.25,15.1876
14:17:51.429,2.3438,13
14:17:51.464,1.625,13.8126
14:17:51.464,2.25,14.0001
14:17:51.501,3.3438,14.9376
14:17:51.532,4,15.7501
14:17:51.532,4.3438,16.9376
14:17:51.532,3.875,17.5001
14:17:51.532,3.9688,17.1251
14:17:51.534,2.75,16.0626
14:17:51.558,2.1563,14.0626
14:17:51.559,0.5,12.8125
14:17:51.561,-1.4688,10.375
14:17:51.564,-2.75,7.625
14:17:51.572,-4.875,5.5
14:17:51.606,-8.3438,1.8125
14:17:51.609,-9.9688,-1.5
14:17:51.610,-12.5,-4.625
14:17:51.615,-13.4376,-8.3125
14:17:51.623,-15.3438,-10.125
14:17:51.631,-17.5001,-13.3126
14:17:51.642,-18.8751,-16.1876
14:17:51.652,-21.1876,-18.9376
14:17:51.662,-22.2188,-21.2501
14:17:51.671,-28.4689,-31.1876
14:17:51.682,-29.2189,-32.6251
14:17:51.691,-30.0626,-33.6251
14:17:51.703,-31.4376,-36.0001
14:17:51.711,-32.7501,-37.5001
14:17:51.721,-33.7814,-38.9376
14:17:51.732,-34.7814,-41.3752
14:17:51.742,-34.8751,-41.5002
14:17:51.751,-35.6251,-43.3127
14:17:51.761,-36.1251,-44.3127
14:17:51.771,-36.7501,-45.8127
14:17:51.781,-37.9064,-47.0002
14:17:51.792,-38.0626,-47.0002
14:17:51.807,-38.5939,-47.6252
14:17:51.811,-38.2501,-47.6877
14:17:51.822,-37.0939,-47.2502
14:17:51.833,-33.8439,-42.8752
14:17:51.841,-28.9064,-37.3126
14:17:51.851,-21.0626,-26.1251
14:17:51.861,-12.3438,-14.0001
14:17:51.871,-2.4063,1.625
14:17:51.883,7.9688,16.8126
14:17:51.892,16.2501,31.0626
14:17:51.902,24.7813,43.6252
14:17:51.911,30.0001,53.4377
14:17:51.921,33.2814,61.5002
14:17:51.932,35.7501,64.0002
14:17:51.941,35.0626,66.2503
14:17:51.951,35.4064,65.4377
14:17:51.980,33.4064,63.5002
14:17:51.983,31.6564,61.0627
14:17:51.986,29.1251,57.1252
14:17:51.992,27.5314,55.2502
14:17:52.001,25.8438,51.9377
14:17:52.011,23.8438,49.8127
14:17:52.021,23.0313,46.9377
14:17:52.031,21.0001,45.6252
14:17:52.041,20.0938,42.6252
14:17:52.051,16.8751,38.0626
14:17:52.062,13.5938,33.2501
14:17:52.071,10.3125,28.8751
14:17:52.081,7.1875,23.8751
14:17:52.092,4.625,19.6251
14:17:52.101,3.1875,16.5626
14:17:52.111,1.5,13.8126
14:17:52.121,0.9375,12.75
14:17:52.132,0.7188,11.25
14:17:52.143,1.6563,12.3125
14:17:52.154,2.6875,13.5626
14:17:52.161,3.5938,15.0626
14:17:52.172,4,15.3751
14:17:52.185,4.7188,16.5001
14:17:52.208,4.75,16.8126
14:17:52.210,4.7813,16.0001
14:17:52.213,4,16.1876
14:17:52.221,2.5,14.1251
14:17:52.249,1.25,11.75
14:17:52.253,-0.3438,9.6875
14:17:52.254,-1.8438,7
14:17:52.264,-3.9375,4.125
14:17:52.294,-6.0313,1
14:17:52.297,-7.5625,-2.375
14:17:52.299,-8.9688,-4.875
14:17:52.329,-10.9688,-8
14:17:52.329,-11.9375,-10.4375
14:17:52.331,-14.0001,-12.6875
14:17:52.338,-15.0938,-15.0001
14:17:52.345,-16.6563,-17.3126
14:17:52.371,-18.5001,-19.3751
14:17:52.373,-19.4063,-22.1251
14:17:52.375,-20.7188,-24.8126
14:17:52.384,-21.6251,-26.2501
14:17:52.393,-23.0313,-28.1876
14:17:52.402,-24.0938,-30.1251
14:17:52.411,-24.3438,-32.1251
14:17:52.423,-26.0626,-33.8751
14:17:52.431,-26.9689,-35.6876
14:17:52.441,-28.1876,-36.1876
14:17:52.451,-28.9064,-39.1251
14:17:52.462,-29.1564,-39.6252
14:17:52.471,-30.9689,-41.3752
14:17:52.481,-31.2814,-42.3752
14:17:52.491,-32.3126,-44.4377
14:17:52.501,-33.0314,-45.0627
14:17:52.513,-33.2189,-46.3127
14:17:52.522,-34.4376,-46.0002
14:17:52.531,-34.2189,-47.1877
14:17:52.541,-34.3751,-48.1877
14:17:52.558,-34.0939,-48.1877
14:17:52.564,-32.9376,-47.1252
14:17:52.573,-29.9064,-43.8752
14:17:52.581,-25.0626,-35.9376
14:17:52.591,-16.9688,-26.6251
14:17:52.602,-7.8125,-12.1875
14:17:52.611,3.0625,3
14:17:52.621,13.1876,19.1251
14:17:52.631,22.5938,34.1876
14:17:52.641,29.7501,47.1252
14:17:52.651,35.5314,56.3127
14:17:52.661,38.1251,62.8127
14:17:52.671,39.6877,65.7503
14:17:52.681,39.4689,67.6253
14:17:52.692,38.5314,66.0003
14:17:52.701,36.6251,64.3752
14:17:52.712,34.4376,60.2502
14:17:52.727,31.7814,58.2502
14:17:52.742,30.3126,53.5627
14:17:52.744,28.4689,51.5627
14:17:52.759,27.2189,48.5002
14:17:52.774,25.6251,47.6877
14:17:52.776,24.9063,44.3752
14:17:52.782,22.4688,41.2502
14:17:52.792,20.3126,38.7501
14:17:52.801,17.6251,33.8126
14:17:52.812,13.6563,28.6251
14:17:52.823,10.7813,22.9376
14:17:52.832,7.3125,19.0626
14:17:52.842,5.3125,15.3751
14:17:52.851,3.4375,12.5
14:17:52.862,3.2813,11.4375
14:17:52.885,2.9688,10.4375
14:17:52.886,3.625,10.875
14:17:52.902,4.1563,11.625
14:17:52.905,4.3125,12.6875
14:17:52.933,5.625,14.1876
14:17:52.935,6,14.1876
14:17:52.938,5.5313,15.2501
14:17:52.945,5.4375,15.1876
14:17:52.975,4.625,13.4376
14:17:52.977,3.875,12.5625
14:17:52.979,2.125,10.625
14:17:53.018,0.4375,7.9375
14:17:53.018,-0.9688,5.4375
14:17:53.020,-3.125,3.3125
14:17:53.029,-4.5625,-0.5625
14:17:53.029,-6.4688,-3.0625
14:17:53.042,-8.3125,-6.3125
14:17:53.049,-9.9688,-8.9375
14:17:53.058,-11.7813,-12.1875
14:17:53.062,-13.3751,-15.3751
14:17:53.071,-14.6876,-17.4376
14:17:53.082,-16.3438,-19.4376
14:17:53.091,-17.4063,-21.3751
14:17:53.101,-18.4376,-23.3126
14:17:53.111,-19.2188,-26.1876
14:17:53.122,-20.4376,-28.3126
14:17:53.131,-21.2188,-29.7501
14:17:53.143,-22.0001,-31.6876
14:17:53.151,-22.9063,-33.1251
14:17:53.161,-23.5626,-34.3751
14:17:53.171,-24.6876,-36.9376
14:17:53.183,-24.7813,-37.8126
14:17:53.191,-26.0313,-39.2501
14:17:53.204,-25.9376,-40.6877
14:17:53.212,-26.7814,-41.5002
14:17:53.222,-27.9376,-43.6877
14:17:53.233,-27.2814,-44.3752
14:17:53.259,-28.7501,-45.6252
14:17:53.263,-28.5626,-46.5627
14:17:53.264,-28.0626,-46.8752
14:17:53.273,-28.4064,-47.3752
14:17:53.282,-28.6876,-47.6252
14:17:53.291,-28.4689,-48.9377
14:17:53.302,-28.5001,-48.4377
14:17:53.311,-26.6876,-48.0627
14:17:53.322,-24.8126,-43.9377
14:17:53.331,-19.3126,-38.9376
14:17:53.342,-12.2188,-28.5001
14:17:53.351,-2.7813,-16.5626
14:17:53.362,7.1875,-2.1875
14:17:53.371,16.3438,13.125
14:17:53.381,26.2501,27.8751
14:17:53.391,33.0001,40.3127
14:17:53.401,39.7814,50.1252
14:17:53.412,43.2189,57.8752
14:17:53.421,44.9377,61.7502
14:17:53.437,45.8439,62.5627
14:17:53.441,44.7189,62.4377
14:17:53.452,43.3439,59.9377
14:17:53.461,40.4377,57.0627
14:17:53.471,38.5626,53.6252
14:17:53.481,36.2501,51.5627
14:17:53.491,34.4064,47.4377
14:17:53.503,32.8439,45.3127
14:17:53.511,31.7189,42.0002
14:17:53.523,29.5001,41.3127
14:17:53.531,28.5001,37.4376
14:17:53.541,25.4376,33.3751
14:17:53.551,22.8751,29.3751
14:17:53.561,19.8751,24.1251
14:17:53.573,16.4063,19.8751
14:17:53.582,14.2813,15.0626
14:17:53.605,12.25,12
14:17:53.609,12,10.125
14:17:53.619,11.5938,8.6875
14:17:53.623,12.0313,8.875
14:17:53.658,13.5626,10.375
14:17:53.660,14.7188,12.3125
14:17:53.662,15.0313,13.0625
14:17:53.670,16.3751,14.8126
14:17:53.685,17.4376,16.6251
14:17:53.686,16.9688,17.3126
14:17:53.720,16.8751,16.6876
14:17:53.721,15.4688,15.7501
14:17:53.725,14.6251,14.7501
14:17:53.730,13.2501,12.875
14:17:53.734,11.2813,10.4375
14:17:53.773,9.5625,7.25
14:17:53.775,7.125,5
14:17:53.778,5.3438,2.4375
14:17:53.780,3.2188,-1.5
14:17:53.786,2,-3.1875
14:17:53.792,0.0313,-5.9375
14:17:53.801,-0.8125,-7.75
14:17:53.814,-2.9375,-10.9375
14:17:53.822,-4.8438,-12.9375
14:17:53.832,-5.1563,-15.4376
14:17:53.842,-7.2813,-18.2501
14:17:53.853,-8.5625,-20.1876
14:17:53.862,-10.375,-21.6876
14:17:53.872,-11.4688,-23.7501
14:17:53.882,-12.6563,-26.0001
14:17:53.894,-13.6563,-28.1876
14:17:53.902,-14.0626,-29.8751
14:17:53.913,-15.6251,-31.8751
14:17:53.921,-16.0626,-33.1251
14:17:53.933,-16.9688,-35.3126
14:17:53.941,-16.5938,-36.3751
14:17:53.953,-17.2188,-38.2501
14:17:53.961,-17.1876,-37.5001
14:17:53.973,-17.4688,-37.4376
14:17:53.981,-16.5938,-38.8126
14:17:53.991,-16.2501,-37.4376
14:17:54.002,-15.3126,-37.6251
14:17:54.020,-14.5313,-36.9376
14:17:54.027,-14.0001,-36.0626
14:17:54.035,-11.5625,-34.1876
14:17:54.042,-8.0938,-30.7501
14:17:54.057,-2.3438,-22.0001
14:17:54.076,4.4688,-13.3126
14:17:54.078,13.7813,-0.25
14:17:54.085,22.8751,13.3751
14:17:54.093,32.0626,27.6251
14:17:54.108,40.7502,41.0627
14:17:54.124,47.4689,53.1877
14:17:54.127,53.094,62.6252
14:17:54.134,56.469,69.8753
14:17:54.142,59.0627,74.2503
14:17:54.151,59.3127,76.3753
14:17:54.162,59.3752,77.2503
14:17:54.171,58.219,75.5003
14:17:54.187,56.6877,74.8128
14:17:54.192,55.6565,71.5003
14:17:54.203,54.344,69.1878
14:17:54.212,53.344,67.5628
14:17:54.223,51.8752,64.4377
14:17:54.232,49.3439,61.1877
14:17:54.242,46.6252,58.0002
14:17:54.252,44.1252,54.3127
14:17:54.262,40.0627,48.1252
14:17:54.271,35.8126,42.2502
14:17:54.283,31.7189,37.0626
14:17:54.292,28.8126,31.1876
14:17:54.303,25.6563,27.3126
14:17:54.312,24.6563,24.2501
14:17:54.341,23.7813,23.3751
14:17:54.348,24.6876,24.1251
14:17:54.348,26.3439,25.6251
14:17:54.354,27.4064,27.8751
14:17:54.391,28.8439,30.3126
14:17:54.392,30.5939,32.3751
14:17:54.393,32.0314,35.6876
14:17:54.420,33.2814,37.0626
14:17:54.422,33.4689,38.5001
14:17:54.422,32.6251,38.0626
14:17:54.430,30.8439,36.9376
14:17:54.439,29.4376,34.9376
14:17:54.443,26.5001,32.7501
14:17:54.484,24.0626,30.1876
14:17:54.484,21.8126,26.1876
14:17:54.486,18.7188,24.0626
14:17:54.495,17.2188,20.5626
14:17:54.495,14.8126,18.2501
14:17:54.503,13.5938,15.8751
14:17:54.512,12.125,13.8126
14:17:54.540,9.8125,11.9375
14:17:54.541,8.6875,10.5625
14:17:54.544,7.0625,7.3125
14:17:54.552,5.8125,5.5625
14:17:54.562,3.875,3.25
14:17:54.571,1.5,-0.0625
14:17:54.582,-0.5313,-2.8125
14:17:54.592,-1.9375,-5.3125
14:17:54.603,-4.6563,-8.5625
14:17:54.613,-6.2813,-11.3125
14:17:54.624,-8.3125,-14.2501
14:17:54.632,-10.6563,-17.3126
14:17:54.642,-11.5,-19.4376
14:17:54.652,-12.2813,-21.8126
14:17:54.663,-14.0938,-23.4376
14:17:54.673,-15.0313,-24.5626
14:17:54.682,-15.1563,-25.6876
14:17:54.693,-15.3751,-26.8126
14:17:54.703,-14.8751,-26.3751
14:17:54.712,-13.7813,-26.5001
14:17:54.723,-13.7813,-25.1251
14:17:54.733,-9.6875,-21.3126
14:17:54.743,-5.8438,-15.4376
14:17:54.754,1.0938,-6.0625
14:17:54.763,8.9063,5.5625
14:17:54.772,17.4376,17.6251
14:17:54.783,25.9063,31.4376
14:17:54.792,32.9064,41.5627
14:17:54.802,39.0626,52.1877
14:17:54.813,43.2189,60.1252
14:17:54.825,46.1252,64.5002
14:17:54.833,46.4064,66.6878
14:17:54.843,45.5939,67.0628
14:17:54.853,44.0314,64.5002
14:17:54.864,41.2189,60.8127
14:17:54.872,38.6251,57.1877
14:17:54.882,35.9064,52.9377
14:17:54.892,32.6876,49.1877
14:17:54.902,30.2814,44.5627
14:17:54.913,26.6876,40.7502
14:17:54.923,23.4063,36.7501
14:17:54.938,20.5313,30.4376
14:17:54.944,15.7188,24.1251
14:17:54.954,11.5,18.8126
14:17:54.963,8,12.4375
14:17:54.973,4.4063,6.1875
14:17:54.982,1.3125,1.9375
14:17:54.993,-0.875,-1.125
14:17:55.003,-1.75,-3.375
14:17:55.012,-2.5938,-3.75
14:17:55.023,-2.375,-4.25
14:17:55.033,-2.0313,-3.25
14:17:55.043,-0.5938,-2.3125
14:17:55.053,0.4063,-0.25
14:17:55.062,1.1875,1.25
14:17:55.072,1.7188,1.6875
14:17:55.083,1.0625,1.625
14:17:55.093,0.9063,2
14:17:55.125,0.2813,0.5625
14:17:55.125,-0.9688,-0.4375
14:17:55.157,-2.0625,-2.125
14:17:55.158,-3.2188,-5.125
14:17:55.159,-4.9688,-7.5625
14:17:55.162,-6.4688,-10
14:17:55.166,-9.0625,-13.7501
14:17:55.173,-10.75,-16.1876
14:17:55.207,-13.0313,-19.5001
14:17:55.208,-14.5626,-22.6876
14:17:55.211,-16.2813,-25.1876
14:17:55.213,-18.2501,-28.1251
14:17:55.244,-20.4376,-30.6251
14:17:55.246,-22.4688,-32.9376
14:17:55.248,-23.5313,-35.8126
14:17:55.255,-25.3126,-37.5626
14:17:55.271,-26.3126,-39.6877
14:17:55.274,-27.8439,-41.9377
14:17:55.283,-28.4689,-43.2502
14:17:55.292,-29.5001,-45.1877
14:17:55.302,-31.3439,-46.9377
14:17:55.313,-32.1876,-48.8127
14:17:55.323,-33.5939,-50.3752
14:17:55.333,-34.5001,-51.8127
14:17:55.342,-35.4064,-53.5627
14:17:55.359,-37.0001,-53.3127
14:17:55.365,-37.1876,-56.3127
14:17:55.375,-38.6876,-56.4377
14:17:55.383,-39.9377,-58.5002
14:17:55.398,-40.1252,-60.1252
14:17:55.407,-41.3752,-60.4377
14:17:55.413,-41.5314,-62.7502
14:17:55.429,-41.9377,-62.9377
14:17:55.440,-42.0627,-63.1252
14:17:55.448,-40.6564,-62.3127
14:17:55.463,-39.1876,-58.4377
14:17:55.471,-33.7189,-54.0002
14:17:55.477,-27.4064,-43.1877
14:17:55.488,-16.9063,-31.5626
14:17:55.497,-6.9688,-14.5626
14:17:55.507,3.9063,0.75
14:17:55.517,13.6876,16.6251
14:17:55.527,21.9688,29.5001
14:17:55.538,28.5001,40.5627
14:17:55.547,32.1564,48.5627
14:17:55.558,35.3751,53.3127
14:17:55.568,35.3126,54.9377
14:17:55.578,34.6564,53.5002
14:17:55.588,31.7189,50.8752
14:17:55.597,29.4689,47.6877
14:17:55.608,27.1876,43.3752
14:17:55.618,24.0938,38.6251
14:17:55.628,21.0938,35.1876
14:17:55.639,19.0938,30.7501
14:17:55.647,17.0313,26.8751
14:17:55.657,14.5313,23.3126
14:17:55.667,11.0625,18.0626
14:17:55.677,7.1875,12.625
14:17:55.693,3,7.25
14:17:55.697,-0.7813,2.5625
14:17:55.707,-3.75,-2.9375
14:17:55.717,-6.6875,-6.3125
14:17:55.728,-7.6563,-10.125
14:17:55.738,-9.125,-11.1875
14:17:55.747,-8.7813,-11.9375
14:17:55.759,-8.2188,-12.5
14:17:55.768,-7.5,-11
14:17:55.779,-6.5,-10
14:17:55.791,-6.25,-8.875
14:17:55.819,-4.9375,-7.75
14:17:55.821,-5.125,-7.6875
14:17:55.823,-5.8438,-6.5
14:17:55.830,-5.7813,-8.125
14:17:55.859,-7.5625,-9.125
14:17:55.861,-8.1563,-11.5
14:17:55.864,-10.3438,-13.6876
14:17:55.871,-11.6875,-16.1876
14:17:55.886,-13.7813,-19.8126
14:17:55.890,-15.6563,-22.4376
14:17:55.928,-18.3438,-24.3126
14:17:55.929,-19.7813,-28.3126
14:17:55.935,-21.8751,-30.1876
14:17:55.940,-23.4063,-33.5626
14:17:55.942,-25.4063,-35.3126
14:17:55.954,-26.6251,-39.1252
14:17:55.959,-28.8126,-41.2502
14:17:55.987,-30.4064,-45.6877
14:17:55.994,-32.6251,-47.0002
