timestamp,Red,IR
13:14:07.288,59.0002,98.3129
13:14:07.298,58.8752,100.0629
13:14:07.308,58.1252,97.9379
13:14:07.317,55.8127,95.4379
13:14:07.328,53.6877,89.5003
13:14:07.338,51.1877,84.3753
13:14:07.349,47.3127,76.3753
13:14:07.358,43.7502,69.2503
13:14:07.368,39.4377,60.7502
13:14:07.380,34.9376,53.0002
13:14:07.388,30.8126,44.1877
13:14:07.399,26.7501,36.8126
13:14:07.408,23.8126,30.0626
13:14:07.417,20.1876,22.8751
13:14:07.429,16.9376,16.7501
13:14:07.438,15.0001,11.875
13:14:07.448,13.6876,7.625
13:14:07.458,12.875,5.875
13:14:07.468,13.125,4.875
13:14:07.508,13.7501,5.75
13:14:07.509,15.8126,8
13:14:07.512,16.5626,9.875
13:14:07.517,17.8126,12.5625
13:14:07.539,19.5626,14.6251
13:14:07.545,20.0001,17.5626
13:14:07.546,20.3751,19.4376
13:14:07.548,20.5626,18.6876
13:14:07.573,19.8126,18.8751
13:14:07.575,18.8751,17.8126
13:14:07.620,16.6876,15.0626
13:14:07.649,14.6876,11.6875
13:14:07.664,11.4375,7.9375
13:14:07.665,8.6875,3.625
13:14:07.665,6.4375,-0.8125
13:14:07.666,3.0625,-7.375
13:14:07.670,0.375,-12.1875
13:14:07.678,-2,-16.9376
13:14:07.687,-5.375,-21.9376
13:14:07.698,-8.4375,-27.7501
13:14:07.708,-10.6875,-32.3751
13:14:07.718,-12.875,-37.1251
13:14:07.728,-15.1876,-41.0002
13:14:07.737,-17.0626,-44.6252
13:14:07.749,-18.7501,-48.8127
13:14:07.758,-21.2501,-52.8752
13:14:07.771,-22.5626,-57.0002
13:14:07.778,-24.0001,-59.3127
13:14:07.789,-25.2501,-63.3752
13:14:07.797,-27.1876,-66.5628
13:14:07.808,-29.0626,-69.8128
13:14:07.818,-33.5001,-81.9378
13:14:07.828,-33.1876,-81.7503
13:14:07.837,-30.9376,-78.6253
13:14:07.848,-25.9376,-70.1253
13:14:07.858,-17.6876,-55.1252
13:14:07.868,-7.5,-35.3751
13:14:07.878,3.1875,-14.2501
13:14:07.889,14.6251,9.6875
13:14:07.898,25.5001,32.0001
13:14:07.908,34.8126,52.2502
13:14:07.918,41.8127,69.0628
13:14:07.928,46.9377,80.6878
13:14:07.938,49.3752,88.3128
13:14:07.948,50.5002,91.7504
13:14:07.958,49.6252,92.1879
13:14:07.968,47.3752,89.4378
13:14:07.978,44.7502,84.9378
13:14:07.988,41.5002,79.1253
13:14:07.997,37.1876,73.3128
13:14:08.008,34.3126,65.3128
13:14:08.018,31.0626,58.3752
13:14:08.028,27.5001,51.3127
13:14:08.038,24.5001,44.5627
13:14:08.048,20.8751,37.3126
13:14:08.058,16.6251,30.8126
13:14:08.068,13.3751,23.3126
13:14:08.077,10.5,15.7501
13:14:08.087,7.6875,9.5625
13:14:08.098,6.3125,5.625
13:14:08.108,4.8125,1.8125
13:14:08.127,3,0.125
13:14:08.130,3,-1.5
13:14:08.164,3.25,-1.6875
13:14:08.166,4.9375,0.875
13:14:08.169,6.1875,2.4375
13:14:08.171,7.625,5.375
13:14:08.178,9.8125,8.3125
13:14:08.210,10.625,10.375
13:14:08.212,11.8125,12.6875
13:14:08.215,12.375,13.4376
13:14:08.219,11.375,12.6875
13:14:08.246,10.25,10.25
13:14:08.250,8.625,8.6875
13:14:08.254,7.125,5.625
13:14:08.290,6.0625,2.0625
13:14:08.292,3.6875,-2.3125
13:14:08.295,1.5,-6.3125
13:14:08.301,-0.8125,-11.625
13:14:08.301,-3.75,-14.8751
13:14:08.308,-6.0625,-21.1251
13:14:08.318,-8.4375,-26.8751
13:14:08.331,-11,-32.1876
13:14:08.339,-13.2501,-36.9376
13:14:08.347,-15.8751,-41.5627
13:14:08.358,-18.4376,-46.1877
13:14:08.368,-20.6251,-50.0002
13:14:08.377,-21.9376,-54.8752
13:14:08.397,-23.5626,-57.7502
13:14:08.399,-24.8751,-61.1252
13:14:08.414,-25.5626,-64.1877
13:14:08.429,-26.8751,-65.6253
13:14:08.432,-27.2501,-68.3753
13:14:08.443,-28.6251,-71.0003
13:14:08.447,-29.6876,-72.8128
13:14:08.458,-31.0001,-75.7503
13:14:08.467,-32.1251,-77.2503
13:14:08.478,-33.2501,-80.3753
13:14:08.489,-33.1251,-80.6253
13:14:08.497,-33.8126,-81.7503
13:14:08.508,-33.6876,-82.9378
13:14:08.518,-32.8751,-82.6253
13:14:08.527,-28.1876,-77.4378
13:14:08.537,-23.4376,-66.2503
13:14:08.548,-14.5001,-51.5627
13:14:08.558,-4.5625,-32.1251
13:14:08.568,6.3125,-9.5625
13:14:08.577,16.8126,11.9375
13:14:08.588,26.2501,32.8751
13:14:08.597,34.1251,50.6252
13:14:08.608,39.7502,64.3127
13:14:08.618,44.1252,74.8753
13:14:08.628,45.5627,81.1253
13:14:08.637,46.7502,84.4378
13:14:08.649,45.2502,83.1253
13:14:08.659,43.5002,80.5003
13:14:08.667,40.1877,76.0003
13:14:08.684,37.7501,69.8753
13:14:08.689,33.8751,63.4377
13:14:08.698,31.0626,56.3752
13:14:08.708,26.1251,49.6877
13:14:08.717,23.7501,41.9377
13:14:08.728,19.1251,35.4376
13:14:08.737,17.0001,29.1876
13:14:08.749,13.5001,23.1876
13:14:08.758,9.875,16.7501
13:14:08.768,7.9375,10
13:14:08.777,5.5,5.3125
13:14:08.790,3.8125,1.8125
13:14:08.818,2.5,-1.6875
13:14:08.820,1.625,-3
13:14:08.823,2.125,-3.375
13:14:08.829,2.8125,-1.9375
13:14:08.837,3.6875,-0.4375
13:14:08.849,4.875,2.375
13:14:08.859,6.0625,5
13:14:08.884,7.1875,7.1875
13:14:08.886,8.625,8.75
13:14:08.889,9.0625,10
13:14:08.918,8.625,11.25
13:14:08.963,8.9375,10.25
13:14:09.027,7.125,7.9375
13:14:09.027,5.125,6.25
13:14:09.030,3.75,3.5625
13:14:09.031,2.875,-0.3125
13:14:09.031,1,-4.3125
13:14:09.035,-1.625,-8
13:14:09.046,-3.9375,-11.4375
13:14:09.059,-5.3125,-16.8751
13:14:09.064,-8.75,-21.5626
13:14:09.073,-10.75,-24.5001
13:14:09.084,-12.125,-28.8751
13:14:09.094,-14.5626,-33.5626
13:14:09.104,-16.8126,-38.1876
13:14:09.113,-18.5001,-42.1877
13:14:09.125,-19.9376,-45.0627
13:14:09.134,-21.8126,-48.4377
13:14:09.145,-23.3751,-52.6877
13:14:09.154,-24.7501,-56.0002
13:14:09.164,-26.5001,-59.8752
13:14:09.176,-28.7501,-63.8752
13:14:09.184,-30.0001,-66.1878
13:14:09.194,-0.4375,-16.7501
13:14:09.204,10.625,3.1875
13:14:09.215,19.9376,25.8126
13:14:09.224,28.1876,42.3752
13:14:09.233,35.1251,57.6877
13:14:09.243,39.0001,70.2503
13:14:09.256,42.2502,76.6878
13:14:09.264,42.3752,81.5003
13:14:09.274,42.2502,80.8128
13:14:09.282,39.6252,79.9378
13:14:09.292,37.5001,74.3128
13:14:09.304,33.1876,69.6878
13:14:09.315,30.5001,62.5002
13:14:09.325,26.5626,55.6252
13:14:09.334,23.3126,48.0627
13:14:09.345,19.5626,41.6252
13:14:09.353,16.0001,33.8126
13:14:09.364,11.8125,26.4376
13:14:09.373,7.9375,17.3751
13:14:09.382,4.125,10.125
13:14:09.392,1.375,3.375
13:14:09.403,-1.25,-2
13:14:09.413,-3.125,-5.875
13:14:09.424,-4.75,-9.8125
13:14:09.434,-4.5,-11
13:14:09.444,-5,-12.0625
13:14:09.454,-3.75,-11.1875
13:14:09.464,-2.625,-9.9375
13:14:09.474,-1.8125,-6.8125
13:14:09.482,-0.375,-4.625
13:14:09.494,0.8125,-2.875
13:14:09.503,0.9375,-0.6875
13:14:09.514,1.1875,-0.125
13:14:09.524,0.9375,0.5
13:14:09.533,0.875,0.8125
13:14:09.546,-0.5625,-0.4375
13:14:09.559,-1.5,-2.1875
13:14:09.569,-3.375,-5.75
13:14:09.580,-5.4375,-7.8125
13:14:09.589,-7.5625,-12.5
13:14:09.598,-9.625,-15.1876
13:14:09.612,-11.75,-20.1251
13:14:09.641,-13.4376,-24.4376
13:14:09.644,-15.6876,-27.3126
13:14:09.647,-17.6876,-33.2501
13:14:09.649,-19.7501,-36.7501
13:14:09.679,-22.0001,-40.8127
13:14:09.682,-24.2501,-45.5627
13:14:09.685,-25.9376,-50.8752
13:14:09.690,-29.1251,-55.5002
13:14:09.707,-31.1251,-59.3752
13:14:09.745,-33.1876,-63.8127
13:14:09.747,-36.4376,-69.5628
13:14:09.750,-37.1251,-72.2503
13:14:09.766,-38.1251,-74.8753
13:14:09.787,-39.1251,-76.8753
13:14:09.801,-38.8126,-77.5003
13:14:09.801,-37.0626,-73.8128
13:14:09.808,-30.5626,-64.6877
13:14:09.810,-22.7501,-50.0002
13:14:09.816,-12.5625,-28.6876
13:14:09.816,-0.875,-7.1875
13:14:09.817,9.8125,15.0001
13:14:09.829,20.3126,38.3126
13:14:09.839,28.4376,55.3127
13:14:09.851,35.0626,70.8753
13:14:09.860,39.6877,81.8128
13:14:09.869,41.5002,88.2503
13:14:09.879,41.4377,91.8129
13:14:09.889,41.5627,91.5004
13:14:09.899,39.8752,88.6878
13:14:09.909,37.9376,85.1253
13:14:09.921,34.2501,79.2503
13:14:09.929,30.1876,72.2503
13:14:09.939,26.6251,65.1877
13:14:09.949,22.9376,57.3127
13:14:09.960,19.5001,49.5002
13:14:09.970,15.6251,41.5002
13:14:09.980,11.625,34.8126
13:14:09.989,7.8125,27.6251
13:14:10.000,5.4375,20.3751
13:14:10.009,1.75,13.5626
13:14:10.020,-0.25,7.3125
13:14:10.029,-2.75,2
13:14:10.039,-3.875,-1
13:14:10.049,-4.5,-3.6875
13:14:10.059,-5,-3.6875
13:14:10.069,-4.3125,-3.5625
13:14:10.098,-4.125,-1.4375
13:14:10.103,-1.4375,1.0625
13:14:10.106,-0.25,4.0625
13:14:10.109,0.5,6.375
13:14:10.119,2,8.875
13:14:10.129,2.6875,9.4375
13:14:10.139,2.6875,9.4375
13:14:10.149,1.5,9.5625
13:14:10.159,1.25,8.625
13:14:10.169,-1,6.8125
13:14:10.183,-2.4375,3.5625
13:14:10.189,-4.3125,-1.3125
13:14:10.200,-6.6875,-4.625
13:14:10.209,-9,-9.75
13:14:10.219,-11.25,-13.7501
13:14:10.229,-13.6876,-19.0626
13:14:10.239,-15.1876,-22.2501
13:14:10.249,-18.4376,-27.3126
13:14:10.259,-20.1251,-32.3751
13:14:10.274,-21.8751,-36.8751
13:14:10.283,-24.5626,-41.1252
13:14:10.289,-26.0626,-45.2502
13:14:10.305,-28.3751,-49.5627
13:14:10.311,-30.0001,-54.5627
13:14:10.320,-31.6876,-57.4377
13:14:10.329,-33.4376,-61.8752
13:14:10.360,-35.1876,-65.1877
13:14:10.364,-36.1251,-68.3753
13:14:10.367,-37.9376,-71.3753
13:14:10.369,-37.9376,-73.9378
13:14:10.408,-37.7501,-74.6253
13:14:10.408,-34.9376,-71.8753
13:14:10.411,-29.8126,-63.3127
13:14:10.413,-21.8126,-48.7502
13:14:10.420,-11.3125,-28.6251
13:14:10.454,0.25,-4.875
13:14:10.456,11.8125,19.9376
13:14:10.458,23.8751,44.8752
13:14:10.460,33.4376,67.2503
13:14:10.493,42.1877,86.8128
13:14:10.496,47.1252,100.5629
13:14:10.498,51.2502,110.5004
13:14:10.502,53.0002,115.8754
13:14:10.522,53.2502,117.313
13:14:10.524,50.8752,115.1254
13:14:10.529,48.3752,111.1879
13:14:10.539,45.4377,107.1879
13:14:10.549,42.3127,99.7504
13:14:10.559,38.5626,91.8754
13:14:10.569,34.1251,85.6253
13:14:10.579,32.0001,77.6878
13:14:10.589,28.0001,69.6878
13:14:10.599,23.6876,62.1877
13:14:10.610,19.9376,55.4377
13:14:10.619,16.2501,46.7502
13:14:10.629,12.4375,39.6252
13:14:10.639,9.375,31.9376
13:14:10.649,6.875,26.3751
13:14:10.659,5.875,22.1876
13:14:10.669,3.75,18.5626
13:14:10.679,3.75,16.5001
13:14:10.689,4.75,18.3126
13:14:10.699,5.5625,18.6876
13:14:10.709,6.5,21.1251
13:14:10.719,8.125,23.7501
13:14:10.729,9.1875,26.4376
13:14:10.739,10.6875,27.9376
13:14:10.749,11.875,30.4376
13:14:10.759,12.3125,32.3751
13:14:10.769,11.25,31.6876
13:14:10.779,10.25,30.5626
13:14:10.789,9.1875,27.3751
13:14:10.800,7.1875,24.6876
13:14:10.809,4.75,20.0626
13:14:10.819,0.9375,15.8126
13:14:10.829,-1.6875,11.0625
13:14:10.839,-4.5625,5.8125
13:14:10.849,-7.375,0.375
13:14:10.859,-10,-5.8125
13:14:10.869,-12.375,-10.625
13:14:10.879,-14.3126,-16.2501
13:14:10.890,-17.0626,-21.0001
13:14:10.899,-19.3126,-26.0626
13:14:10.911,-21.5626,-29.7501
13:14:10.920,-23.4376,-35.2501
13:14:10.931,-25.7501,-39.8127
13:14:10.942,-27.4376,-43.3127
13:14:10.950,-29.5001,-48.3127
13:14:10.959,-31.0626,-52.5627
13:14:10.969,-32.4376,-56.0002
13:14:10.979,-34.3751,-59.3752
13:14:10.989,-35.2501,-62.8752
13:14:11.001,-36.0626,-65.4378
13:14:11.010,-36.9376,-65.6878
13:14:11.019,-35.8126,-66.7503
13:14:11.031,-32.3751,-61.0002
13:14:11.039,-25.7501,-49.9377
13:14:11.049,-15.6876,-32.7501
13:14:11.069,-4.9375,-10
13:14:11.072,7.625,15.8126
13:14:11.141,19.3126,41.1252
13:14:11.170,31.0626,66.0628
13:14:11.174,39.3127,86.8128
13:14:11.176,46.5627,102.4379
13:14:11.181,51.6877,115.5004
13:14:11.181,53.6252,121.1255
13:14:11.181,54.1877,125.063
13:14:11.186,53.6252,124.313
13:14:11.214,51.7502,121.2505
13:14:11.217,48.6877,115.3754
13:14:11.219,45.3127,108.7504
13:14:11.227,40.8752,101.6254
13:14:11.250,37.3751,92.6879
13:14:11.252,32.8751,83.4378
13:14:11.254,28.6876,76.3128
13:14:11.264,24.9376,67.1878
13:14:11.274,20.0626,58.7502
13:14:11.284,16.9376,51.0627
13:14:11.294,12.625,42.1252
13:14:11.308,9.25,34.5626
13:14:11.317,6.3125,27.3126
13:14:11.324,4.0625,22.6251
13:14:11.334,2.375,18.3751
13:14:11.344,3.875,19.7501
13:14:11.354,5,21.1876
13:14:11.380,6.875,23.8126
13:14:11.382,8.125,25.6876
13:14:11.386,8.3125,27.5001
13:14:11.394,8.25,27.8126
13:14:11.404,8,27.1251
13:14:11.415,6.5625,25.5001
13:14:11.424,5.25,22.6876
13:14:11.434,2.8125,18.6876
13:14:11.444,0.75,15.5626
13:14:11.454,-1.875,10.25
13:14:11.464,-4.9375,4.75
13:14:11.474,-7.4375,0.0625
13:14:11.484,-10.625,-6.375
13:14:11.494,-13.6876,-11.5
13:14:11.504,-16.5001,-18.4376
13:14:11.515,-18.5001,-23.4376
13:14:11.524,-21.1876,-28.5001
13:14:11.534,-23.6251,-34.5626
13:14:11.544,-26.6251,-39.1251
13:14:11.555,-29.0626,-43.6877
13:14:11.564,-30.6876,-49.5627
13:14:11.574,-33.0001,-53.2502
13:14:11.595,-34.5626,-56.8127
13:14:11.598,-36.1251,-60.3127
13:14:11.607,-38.3751,-64.5627
13:14:11.614,-39.5627,-67.2503
13:14:11.629,-40.6877,-69.5628
13:14:11.639,-42.0002,-72.9378
13:14:11.644,-43.1252,-76.3128
13:14:11.654,-44.2502,-78.0628
13:14:11.664,-45.0627,-79.3753
13:14:11.675,-45.3127,-81.6878
13:14:11.685,-45.2502,-82.2503
13:14:11.694,-43.2502,-80.6253
13:14:11.704,-39.3127,-75.6878
13:14:11.714,-32.8126,-64.8127
13:14:11.724,-24.3126,-48.0627
13:14:11.735,-13.5001,-27.9376
13:14:11.744,-1.9375,-3.375
13:14:11.754,8.875,20.3751
13:14:11.764,19.1251,42.0627
