timestamp,Red,IR
11:43:39.859,5.5625,29.8751
11:43:39.861,2.75,25.9376
11:43:39.865,0.25,21.8126
11:43:39.871,-2.75,17.4376
11:43:39.884,-6.0625,12.3125
11:43:39.889,-9.4375,7.125
11:43:39.921,-12.125,0.4375
11:43:39.923,-16.6876,-4.8125
11:43:39.927,-19.1876,-10.5625
11:43:39.933,-22.6251,-16.6251
11:43:39.945,-25.5001,-22.5001
11:43:39.948,-27.8126,-27.5626
11:43:39.972,-31.0626,-32.0001
11:43:39.974,-33.6251,-37.3751
11:43:39.977,-36.5001,-43.0002
11:43:39.986,-39.3127,-47.8127
11:43:39.996,-42.5627,-53.6252
11:43:40.006,-45.3127,-60.1252
11:43:40.016,-48.4377,-64.8127
11:43:40.026,-49.8752,-69.8128
11:43:40.058,-52.9377,-74.1253
11:43:40.063,-55.5002,-80.0628
11:43:40.065,-56.2502,-81.6878
11:43:40.068,-53.6252,-79.2503
11:43:40.100,-44.2502,-65.1252
11:43:40.104,-27.9376,-38.7501
11:43:40.107,-7.25,-4.25
11:43:40.123,13.125,33.8126
11:43:40.124,32.1251,67.1878
11:43:40.126,47.0002,94.5004
11:43:40.137,56.3752,114.1254
11:43:40.146,63.0627,127.2505
11:43:40.172,65.5627,135.7505
11:43:40.175,67.3128,140.688
11:43:40.176,65.5003,142.8755
11:43:40.186,64.5002,142.7505
11:43:40.197,61.5002,141.3755
11:43:40.206,59.2502,139.313
11:43:40.216,56.7502,136.8755
11:43:40.227,55.6252,133.938
11:43:40.236,53.5627,131.563
11:43:40.246,51.3127,127.2505
11:43:40.256,48.4377,124.6255
11:43:40.267,46.5627,120.3755
11:43:40.277,43.1877,115.8754
11:43:40.288,39.5627,111.4379
11:43:40.296,36.3751,105.7504
11:43:40.307,32.2501,98.8754
11:43:40.317,28.8751,92.0629
11:43:40.327,25.3751,84.8753
11:43:40.336,21.1876,78.0003
11:43:40.346,18.6876,70.4378
11:43:40.357,14.6876,64.1252
11:43:40.367,11.6875,58.6252
11:43:40.377,10.0625,53.3752
11:43:40.387,8.25,49.5627
11:43:40.396,7.5625,48.1252
11:43:40.407,7.0625,45.6877
11:43:40.417,6.5,44.6877
11:43:40.427,6.0625,42.8127
11:43:40.438,5.5625,42.0002
11:43:40.446,5.75,40.5002
11:43:40.457,4.5,38.7501
11:43:40.467,4.25,36.3126
11:43:40.477,2.75,33.5626
